_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22031903,0,20220319103023,0.0,0.0,0.0,645.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22031903,0,20220319103024,0.0,0.0,0.0,645.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.784313,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,-0.030113793909549713
3,22031903,0,20220319103025,0.0,0.0,0.0,645.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.784313,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,-0.017849402502179146
4,22031903,0,20220319103026,0.0,0.0,0.0,643.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.39216,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,-0.03284761309623718
5,22031903,0,20220319103027,0.0,0.0,0.0,648.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.39216,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,0.06083235144615173
6,22031903,0,20220319103028,0.0,0.0,0.0,648.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.784313,-0.0078125,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,0.0011006910353899002
7,22031903,0,20220319103029,0.0,0.0,0.0,645.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,-8.674857139587402
8,22031903,0,20220319103030,0.0,0.0,0.0,639.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,14.351134300231934
9,22031903,0,20220319103031,0.0,0.0,0.0,645.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,-1.223685383796692
10,22031903,0,20220319103032,0.0,0.0,0.0,645.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,-0.08452955633401871
11,22031903,0,20220319103033,0.0,0.0,0.0,648.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,1.0199309587478638
12,22031903,0,20220319103034,0.0,0.0,0.0,654.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,-12.259340286254883
13,22031903,0,20220319103035,0.0,0.0,0.0,643.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,3.873563766479492
14,22031903,0,20220319103036,0.0,0.0,0.0,651.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.784313,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,0.6917576789855957
15,22031903,0,20220319103037,0.0,0.0,0.0,651.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,0.6974744200706482
16,22031903,0,20220319103038,0.0,0.0,0.0,644.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,-0.816256582736969
17,22031903,0,20220319103039,0.0,0.0,0.0,648.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.39216,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,6.568573951721191
18,22031903,0,20220319103040,0.0,0.0,0.0,646.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.784313,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,4.583776473999023
19,22031903,0,20220319103041,0.0,0.0,0.0,644.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.784313,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.376,2.2329823970794678
20,22031903,0,20220319103042,0.0,0.0,0.0,653.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.784313,-0.0078125,0.0,39.0,93.0,0.0,0.0,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.478,1.401879906654358
21,22031903,0,20220319103043,0.0,0.0,0.0,644.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.39216,0.0,0.0,39.0,93.0,0.0,0.0,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.478,0.8692688345909119
22,22031903,0,20220319103044,0.0,0.0,0.0,654.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.39216,0.0,0.0,39.0,93.0,0.0,-0.0078125,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.478,-4.105302810668945
23,22031903,0,20220319103045,0.0,0.0,0.0,649.0,14.509804,16.862745,0.0,0.0,0.0,0.0,40.784313,0.0,0.0,39.0,93.0,0.0,-0.0078125,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.478,-11.938801765441895
24,22031903,0,20220319103046,0.0,0.0,0.0,639.0,14.90196,16.862745,0.0,0.0,0.0,0.0,40.784313,0.0,0.0,39.0,93.0,0.0,-0.0078125,0.0,6.0,98.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.478,-31.183374404907227
