_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22112402,0,20221124161059,0.0,0.0,0.0,637.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22112402,0,20221124161100,37.4393744,126.6744566,0.0,637.0,14.509804,18.039215,0.0,0.0,0.0,0.0,50.588234,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,-2.6225171089172363
3,22112402,0,20221124161101,37.4393747,126.6744568,0.0,637.0,14.509804,18.039215,0.0,0.0,0.0,0.0,50.588234,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,-0.10680579394102097
4,22112402,0,20221124161102,37.4393747,126.6744568,0.0,661.0,14.509804,18.039215,0.0,0.0,0.0,0.0,51.372547,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,0.5038284063339233
5,22112402,0,20221124161103,37.4393747,126.6744567,0.0,676.0,14.90196,18.039215,0.0,0.0,0.0,0.0,50.980392,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,0.06990061700344086
6,22112402,0,20221124161104,37.4393748,126.6744568,0.0,676.0,14.90196,18.039215,0.0,0.0,0.0,0.0,50.980392,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,0.3648213744163513
7,22112402,0,20221124161105,37.4393748,126.6744568,0.0,676.0,14.509804,18.039215,0.0,0.0,0.0,0.0,51.372547,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,0.0009464757749810815
8,22112402,0,20221124161106,37.4393748,126.6744568,0.0,676.0,14.509804,18.039215,0.0,0.0,0.0,0.0,51.372547,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,0.48563000559806824
9,22112402,0,20221124161107,37.4393748,126.6744568,0.0,708.0,14.509804,18.039215,0.0,0.0,0.0,0.0,50.980392,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,-0.2626531720161438
10,22112402,0,20221124161108,37.4393747,126.6744568,0.0,704.0,14.509804,18.039215,0.0,0.0,0.0,0.0,50.588234,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,0.2970907390117645
11,22112402,0,20221124161109,37.4393748,126.6744568,0.0,708.0,14.509804,18.039215,0.0,0.0,0.0,0.0,50.588234,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,-2.454409122467041
12,22112402,0,20221124161110,37.4393736,126.6744599,0.0,711.0,14.90196,18.039215,0.0,0.0,0.0,0.0,50.588234,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,0.04453938081860542
13,22112402,0,20221124161111,37.4393773,126.6744628,0.0,711.0,14.90196,18.039215,0.0,0.0,0.0,0.0,50.588234,0.0,0.0,49.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,0.2857081890106201
14,22112402,0,20221124161112,37.4393806,126.6744652,0.0,725.0,14.90196,18.039215,0.0,0.0,0.0,0.0,49.80392,0.0,0.0,47.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,0.9216826558113098
15,22112402,0,20221124161113,37.4393827,126.6744672,0.0,717.0,14.509804,18.039215,0.0,0.0,0.0,0.0,48.627453,0.0,0.0,47.0,80.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,-0.5498108863830566
16,22112402,0,20221124161114,37.4393829,126.6744674,0.0,726.0,14.509804,18.039215,0.0,0.0,0.0,0.0,46.27451,0.0,0.0,45.0,80.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,0.10961657017469406
17,22112402,0,20221124161115,37.4393829,126.6744675,0.0,712.0,14.509804,18.039215,0.0,0.0,0.0,0.0,45.490196,0.0,0.0,44.0,80.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.56,0.35942545533180237
18,22112402,0,20221124161116,37.4393828,126.6744674,0.0,719.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.705883,0.0,0.0,43.0,80.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,-2.296912670135498
19,22112402,0,20221124161117,37.4393828,126.6744674,0.0,703.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.313725,0.0,0.0,43.0,80.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.56,0.954448401927948
20,22112402,0,20221124161118,37.4393828,126.6744674,0.0,689.0,14.509804,17.647058,0.0,0.0,0.0,0.0,43.92157,0.0,0.0,43.0,80.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.56,0.4195866584777832
21,22112402,0,20221124161119,37.4393828,126.6744673,0.0,679.0,14.509804,17.647058,0.0,0.0,0.0,0.0,43.137257,0.0,0.0,43.0,80.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.56,-0.2208024263381958
22,22112402,0,20221124161120,37.4393828,126.6744673,0.0,685.0,14.509804,17.647058,0.0,0.0,0.0,0.0,43.92157,0.0,0.0,43.0,81.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.56,0.8136312961578369
23,22112402,0,20221124161121,37.4393828,126.6744672,0.0,685.0,14.509804,17.647058,0.0,0.0,0.0,0.0,43.92157,0.0,0.0,42.0,81.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.56,0.17064976692199707
24,22112402,0,20221124161122,37.4393828,126.6744671,0.0,669.0,14.509804,17.647058,0.0,0.0,0.0,0.0,43.92157,0.0,0.0,42.0,81.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.56,0.48914265632629395
25,22112402,0,20221124161123,37.4393828,126.6744671,0.0,679.0,14.90196,17.647058,0.0,0.0,0.0,0.0,43.92157,0.0,0.0,42.0,81.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,-0.22917620837688446
26,22112402,0,20221124161124,37.4393829,126.6744671,0.0,663.0,14.90196,17.647058,0.0,0.0,0.0,0.0,44.313725,0.0078125,0.0,43.0,81.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,0.0871877372264862
27,22112402,0,20221124161125,37.4393829,126.6744671,0.0,675.0,14.509804,17.647058,0.0,0.0,0.0,0.0,43.92157,0.0078125,0.0,42.0,81.0,0.0,0.0,0.0,21.0,97.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,-0.05499324947595596
