_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22040903,0,20220409110747,0.0,0.0,0.0,619.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22040903,0,20220409110748,0.0,0.0,0.0,619.0,14.509804,17.647058,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,0.0,0.0405237078666687
3,22040903,0,20220409110749,0.0,0.0,0.0,619.0,14.509804,17.647058,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,0.0,0.037403654307127
4,22040903,0,20220409110750,0.0,0.0,0.0,635.0,14.509804,17.647058,0.0,0.0,0.0,0.0,47.843136,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,0.0,0.01857692189514637
5,22040903,0,20220409110751,0.0,0.0,0.0,635.0,14.509804,17.647058,0.0,0.0,0.0,0.0,47.45098,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,0.0,0.02421153523027897
6,22040903,0,20220409110752,0.0,0.0,0.0,635.0,14.90196,17.647058,0.0,0.0,0.0,0.0,47.843136,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,13.56,0.021312974393367767
7,22040903,0,20220409110753,0.0,0.0,0.0,635.0,14.90196,17.647058,0.0,0.0,0.0,0.0,47.843136,-0.0390625,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,13.56,0.014112523756921291
8,22040903,0,20220409110754,0.0,0.0,0.0,641.0,14.509804,17.647058,0.0,0.0,0.0,0.0,47.45098,-0.0390625,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,13.56,0.026504963636398315
9,22040903,0,20220409110755,0.0,0.0,0.0,640.0,14.509804,17.647058,0.0,0.0,0.0,0.0,47.45098,-0.0390625,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,13.56,0.022721698507666588
10,22040903,0,20220409110756,0.0,0.0,0.0,644.0,14.509804,17.647058,0.0,0.0,0.0,0.0,47.45098,-0.0390625,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,13.56,0.018575703725218773
11,22040903,0,20220409110757,0.0,0.0,0.0,695.0,14.509804,17.647058,0.0,0.0,0.0,0.0,46.27451,-0.0390625,0.0,46.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,13.56,0.11919815838336945
12,22040903,0,20220409110758,0.0,0.0,0.0,702.0,14.509804,17.647058,0.0,0.0,0.0,0.0,43.92157,-0.0390625,0.0,44.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,13.56,-30.020187377929688
13,22040903,0,20220409110759,0.0,0.0,0.0,679.0,14.90196,17.647058,0.0,0.0,0.0,0.0,43.137257,-0.0390625,0.0,43.0,94.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,49.0,0.0,0.0,null,13.56,12.006919860839844
14,22040903,0,20220409110800,0.0,0.0,0.0,678.0,14.90196,17.647058,0.0,0.0,0.0,0.0,42.35294,-0.0390625,0.0,42.0,94.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,13.56,68.71045684814453
15,22040903,0,20220409110801,0.0,0.0,0.0,682.0,14.509804,17.254902,0.0,0.0,0.0,0.0,42.35294,-0.0390625,0.0,41.0,94.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,13.56,24.824275970458984
16,22040903,0,20220409110802,0.0,0.0,0.0,682.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.960785,-0.0390625,0.0,41.0,94.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,13.56,56.5489501953125
17,22040903,0,20220409110803,0.0,0.0,0.0,663.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.784313,-0.0390625,0.0,40.0,94.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,13.56,14.529874801635742
18,22040903,0,20220409110804,0.0,0.0,0.0,664.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.39216,-0.0390625,0.0,40.0,94.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,13.56,16.795944213867188
19,22040903,0,20220409110805,0.0,0.0,0.0,657.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.39216,-0.0390625,0.0,40.0,95.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,13.56,-3.6603145599365234
20,22040903,0,20220409110806,0.0,0.0,0.0,658.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.784313,-0.0390625,0.0,40.0,95.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,13.56,-4.391141414642334
21,22040903,0,20220409110807,0.0,0.0,0.0,657.0,14.90196,17.254902,0.0,0.0,0.0,0.0,40.39216,-0.0390625,0.0,40.0,95.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,-1.003874659538269
22,22040903,0,20220409110808,0.0,0.0,0.0,648.0,14.90196,17.254902,0.0,0.0,0.0,0.0,40.39216,0.03125,0.0,40.0,95.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,-1.1964062452316284
23,22040903,0,20220409110809,0.0,0.0,0.0,649.0,14.90196,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,40.0,95.0,0.0,0.0,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,-2.152683734893799
24,22040903,0,20220409110810,0.0,0.0,0.0,647.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,4.981525897979736
25,22040903,0,20220409110811,0.0,0.0,0.0,649.0,14.509804,17.254902,0.0,0.0,0.0,0.0,39.60784,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,15.142598152160645
26,22040903,0,20220409110812,0.0,0.0,0.0,647.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.42352649569511414
27,22040903,0,20220409110813,0.0,0.0,0.0,650.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,1.5523302555084229
28,22040903,0,20220409110814,0.0,0.0,0.0,651.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,1.6280794143676758
29,22040903,0,20220409110815,0.0,0.0,0.0,646.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,10.241896629333496
30,22040903,0,20220409110816,0.0,0.0,0.0,646.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,-2.664348840713501
31,22040903,0,20220409110817,0.0,0.0,0.0,646.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,40.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.0725216493010521
32,22040903,0,20220409110818,0.0,0.0,0.0,652.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.04061150923371315
33,22040903,0,20220409110819,0.0,0.0,0.0,639.0,14.90196,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.030774662271142006
34,22040903,0,20220409110820,0.0,0.0,0.0,649.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.025495359674096107
35,22040903,0,20220409110821,0.0,0.0,0.0,641.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.0,0.03125,0.0,40.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.02377047762274742
36,22040903,0,20220409110822,0.0,0.0,0.0,650.0,14.90196,17.254902,0.0,0.0,0.0,0.0,39.60784,0.03125,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.03105996549129486
37,22040903,0,20220409110823,0.0,0.0,0.0,651.0,14.90196,17.254902,0.0,0.0,0.0,0.0,39.60784,0.0,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.023384464904665947
38,22040903,0,20220409110824,0.0,0.0,0.0,645.0,14.90196,17.254902,0.0,0.0,0.0,0.0,39.60784,0.0,0.0,39.0,95.0,0.0,0.0078125,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.005842666607350111
39,22040903,0,20220409110825,0.0,0.0,0.0,646.0,14.509804,17.254902,0.0,0.0,0.0,0.0,39.60784,0.0,0.0,39.0,95.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,-0.00038553791819140315
40,22040903,0,20220409110826,0.0,0.0,0.0,647.0,14.509804,17.254902,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,95.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.014659926295280457
41,22040903,0,20220409110827,0.0,0.0,0.0,652.0,14.90196,17.254902,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,94.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.0131615549325943
42,22040903,0,20220409110828,0.0,0.0,0.0,647.0,14.90196,17.254902,0.0,0.0,0.0,0.0,39.60784,0.0,0.0,39.0,94.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.0068596405908465385
43,22040903,0,20220409110829,0.0,0.0,0.0,652.0,14.509804,17.254902,0.0,0.0,0.0,0.0,39.60784,0.0,0.0,39.0,94.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.012464901432394981
44,22040903,0,20220409110830,0.0,0.0,0.0,644.0,14.509804,17.254902,0.0,0.0,0.0,0.0,39.60784,0.0,0.0,39.0,94.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,-0.03282398730516434
45,22040903,0,20220409110831,0.0,0.0,0.0,653.0,14.90196,17.254902,0.0,0.0,0.0,0.0,39.60784,0.0,0.0,39.0,94.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,-0.0612901896238327
46,22040903,0,20220409110832,0.0,0.0,0.0,649.0,14.509804,17.254902,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,94.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.05037281662225723
47,22040903,0,20220409110833,0.0,0.0,0.0,645.0,14.509804,17.254902,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,94.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,0.0815872997045517
48,22040903,0,20220409110834,0.0,0.0,0.0,650.0,14.509804,17.254902,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,94.0,0.0,0.015625,0.0,21.0,100.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.376,-0.027051514014601707
