_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22031402,0,20220314090925,0.0,0.0,0.0,806.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22031402,0,20220314090926,0.0,0.0,0.0,806.0,14.509804,17.254902,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,0.5840933918952942
3,22031402,0,20220314090927,0.0,0.0,0.0,806.0,14.509804,17.254902,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,-0.07810157537460327
4,22031402,0,20220314090928,0.0,0.0,0.0,792.0,14.509804,17.254902,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,0.9295084476470947
5,22031402,0,20220314090929,0.0,0.0,0.0,798.0,14.509804,17.254902,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,-0.17308586835861206
6,22031402,0,20220314090930,0.0,0.0,0.0,798.0,14.509804,17.254902,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,0.05590400472283363
7,22031402,0,20220314090931,0.0,0.0,0.0,798.0,14.509804,17.254902,0.0,0.0,0.0,0.0,34.901962,0.09375,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,0.08145269751548767
8,22031402,0,20220314090932,0.0,0.0,0.0,832.0,14.509804,17.254902,0.0,0.0,0.0,0.0,34.509804,0.09375,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,0.06521826237440109
9,22031402,0,20220314090933,0.0,0.0,0.0,826.0,14.509804,17.254902,0.0,0.0,0.0,0.0,34.117645,0.09375,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,0.1367688775062561
10,22031402,0,20220314090934,0.0,0.0,0.0,817.0,14.509804,17.254902,0.0,0.0,0.0,0.0,33.72549,0.09375,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.3656357526779175
11,22031402,0,20220314090935,0.0,0.0,0.0,807.0,14.509804,17.254902,0.0,0.0,0.0,0.0,33.72549,0.09375,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.05246659740805626
12,22031402,0,20220314090936,0.0,0.0,0.0,813.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.09375,0.0,33.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-1.5237661600112915
13,22031402,0,20220314090937,0.0,0.0,0.0,785.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.156864,0.09375,0.0,32.0,60.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,0.08017721772193909
14,22031402,0,20220314090938,0.0,0.0,0.0,777.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.09375,0.0,32.0,60.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,5.541920185089111
15,22031402,0,20220314090939,0.0,0.0,0.0,780.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.09375,0.0,32.0,60.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-2.746671676635742
16,22031402,0,20220314090940,0.0,0.0,0.0,798.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.54902,0.09375,0.0,32.0,60.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-1.1109331846237183
17,22031402,0,20220314090941,0.0,0.0,0.0,777.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.09375,0.0,32.0,60.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.44496238231658936
18,22031402,0,20220314090942,0.0,0.0,0.0,759.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.72549,0.09375,0.0,33.0,62.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.2624323070049286
19,22031402,0,20220314090943,0.0,0.0,0.0,782.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.09375,0.0,32.0,62.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,0.06700511276721954
20,22031402,0,20220314090944,0.0,0.0,0.0,791.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.09375,0.0,32.0,62.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.0710313469171524
21,22031402,0,20220314090945,0.0,0.0,0.0,794.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.09375,0.0,32.0,62.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.2645479142665863
22,22031402,0,20220314090946,0.0,0.0,0.0,803.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.54902,0.1015625,0.0,31.0,62.0,0.0,0.0,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.4180033802986145
23,22031402,0,20220314090947,0.0,0.0,0.0,799.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.54902,0.1015625,0.0,32.0,62.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.000683431513607502
24,22031402,0,20220314090948,0.0,0.0,0.0,775.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.1015625,0.0,32.0,62.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.5651383996009827
25,22031402,0,20220314090949,0.0,0.0,0.0,772.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.1015625,0.0,32.0,62.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.18349292874336243
26,22031402,0,20220314090950,0.0,0.0,0.0,782.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.1015625,0.0,33.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,2.62953519821167
27,22031402,0,20220314090951,0.0,0.0,0.0,774.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.1015625,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,4.62256383895874
28,22031402,0,20220314090952,0.0,0.0,0.0,780.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.1015625,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-3.8750925064086914
29,22031402,0,20220314090953,0.0,0.0,0.0,777.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.1015625,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.05372132733464241
30,22031402,0,20220314090954,0.0,0.0,0.0,765.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.1015625,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.48428696393966675
31,22031402,0,20220314090955,0.0,0.0,0.0,765.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.1015625,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.4271600544452667
32,22031402,0,20220314090956,0.0,0.0,0.0,754.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.72549,0.1015625,0.0,33.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.11952189356088638
33,22031402,0,20220314090957,0.0,0.0,0.0,778.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.1015625,0.0,33.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-1.5143219232559204
34,22031402,0,20220314090958,0.0,0.0,0.0,791.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.1015625,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.16938161849975586
35,22031402,0,20220314090959,0.0,0.0,0.0,779.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.1015625,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.041715335100889206
36,22031402,0,20220314091000,0.0,0.0,0.0,779.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.1015625,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.20337507128715515
37,22031402,0,20220314091001,0.0,0.0,0.0,760.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.078125,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.30261722207069397
38,22031402,0,20220314091002,0.0,0.0,0.0,759.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.72549,0.078125,0.0,32.0,63.0,0.0,-0.015625,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.861285924911499
39,22031402,0,20220314091003,0.0,0.0,0.0,765.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.078125,0.0,32.0,63.0,0.0,-0.0234375,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,0.2070363312959671
40,22031402,0,20220314091004,0.0,0.0,0.0,787.0,14.509804,16.862745,0.0,0.0,0.0,0.0,33.333332,0.078125,0.0,32.0,63.0,0.0,-0.0234375,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.08742374181747437
41,22031402,0,20220314091005,0.0,0.0,0.0,786.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.078125,0.0,32.0,64.0,0.0,-0.0234375,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.6286628246307373
42,22031402,0,20220314091006,0.0,0.0,0.0,784.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.078125,0.0,32.0,64.0,0.0,-0.0234375,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,-0.19260261952877045
43,22031402,0,20220314091007,0.0,0.0,0.0,787.0,14.509804,16.862745,0.0,0.0,0.0,0.0,32.941177,0.078125,0.0,32.0,64.0,0.0,-0.0234375,0.0,12.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.478,1.18963623046875
