_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22041304,0,20220413135631,0.0,0.0,0.0,726.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22041304,0,20220413135632,0.0,0.0,0.0,726.0,14.509804,18.431372,0.0,0.0,0.0,0.0,51.764706,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,-0.06251481920480728
3,22041304,0,20220413135633,0.0,0.0,0.0,726.0,14.509804,18.431372,0.0,0.0,0.0,0.0,51.764706,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,-26.211973190307617
4,22041304,0,20220413135634,0.0,0.0,0.0,712.0,14.90196,17.647058,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,17.687482833862305
5,22041304,0,20220413135635,0.0,0.0,0.0,715.0,14.90196,17.647058,0.0,0.0,0.0,0.0,50.980392,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,9.775364875793457
6,22041304,0,20220413135636,0.0,0.0,0.0,715.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.80392,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,10.286605834960938
7,22041304,0,20220413135637,0.0,0.0,0.0,715.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.80392,0.0078125,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,0.022097378969192505
8,22041304,0,20220413135638,0.0,0.0,0.0,740.0,14.509804,17.647058,0.0,0.0,0.0,0.0,48.235294,0.0078125,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-1.976250171661377
9,22041304,0,20220413135639,0.0,0.0,0.0,690.0,14.509804,17.647058,0.0,0.0,0.0,0.0,43.52941,0.0078125,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-0.6061574816703796
10,22041304,0,20220413135640,0.0,0.0,0.0,668.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.39216,0.0078125,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-0.5248173475265503
11,22041304,0,20220413135641,0.0,0.0,0.0,651.0,14.509804,17.254902,0.0,0.0,0.0,0.0,42.7451,0.0078125,0.0,42.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-0.23743095993995667
12,22041304,0,20220413135642,0.0,0.0,0.0,656.0,14.509804,17.254902,0.0,0.0,0.0,0.0,40.784313,0.0078125,0.0,40.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,3.3737480640411377
13,22041304,0,20220413135643,0.0,0.0,0.0,650.0,14.90196,17.254902,0.0,0.0,0.0,0.0,41.568626,0.0078125,0.0,40.0,83.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-5.703673839569092
14,22041304,0,20220413135644,0.0,0.0,0.0,653.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.568626,0.0078125,0.0,40.0,83.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-2.1664693355560303
15,22041304,0,20220413135645,0.0,0.0,0.0,657.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.960785,0.0078125,0.0,41.0,83.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-1.8678290843963623
16,22041304,0,20220413135646,0.0,0.0,0.0,661.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.960785,0.0078125,0.0,41.0,83.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,3.2683165073394775
17,22041304,0,20220413135647,0.0,0.0,0.0,668.0,14.90196,17.254902,0.0,0.0,0.0,0.0,41.17647,0.0078125,0.0,39.0,83.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-3.0305886268615723
