_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22041209,0,20220412151259,0.0,0.0,0.0,638.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22041209,0,20220412151300,0.0,0.0,0.0,638.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.960785,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,-6.0249176025390625
3,22041209,0,20220412151301,0.0,0.0,0.0,638.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.960785,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,3.204385757446289
4,22041209,0,20220412151302,0.0,0.0,0.0,622.0,14.509804,17.647058,0.0,0.0,0.0,0.0,52.156864,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,6.233562469482422
5,22041209,0,20220412151303,0.0,0.0,0.0,619.0,14.509804,17.647058,0.0,0.0,0.0,0.0,51.372547,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,9.526165008544922
6,22041209,0,20220412151304,0.0,0.0,0.0,619.0,14.509804,17.647058,0.0,0.0,0.0,0.0,51.372547,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,5.0846333503723145
7,22041209,0,20220412151305,0.0,0.0,0.0,619.0,14.509804,18.431372,0.0,0.0,0.0,0.0,58.431374,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,0.1694670468568802
8,22041209,0,20220412151306,0.0,0.0,1.0,702.0,14.509804,18.039215,0.0,0.0,0.0,0.0,64.31373,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,-0.2830325663089752
9,22041209,0,20220412151307,0.0,0.0,3.0,755.0,14.509804,18.431372,0.0,0.0,0.0,0.0,61.568626,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,-5.4341278076171875
10,22041209,0,20220412151308,0.0,0.0,4.0,786.0,22.352942,19.215687,0.0,0.0,0.0,0.0,61.960785,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,-1.9207890033721924
11,22041209,0,20220412151309,0.0,0.0,5.0,1040.0,23.921568,19.215687,0.0,0.0,0.0,0.0,54.901962,0.0,0.0,58.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,-5.9094038009643555
12,22041209,0,20220412151310,0.0,0.0,6.0,1172.0,25.09804,19.607843,0.0,0.0,0.0,0.0,60.0,0.0,0.0,57.0,87.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,-8.684969902038574
13,22041209,0,20220412151311,0.0,0.0,9.0,1263.0,25.490196,20.0,0.0,0.0,0.0,0.0,57.2549,0.0,0.0,56.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,-9.268021583557129
14,22041209,0,20220412151312,0.0,0.0,11.0,1572.0,25.490196,20.784313,0.0,0.0,0.0,0.0,58.82353,0.0,0.0,56.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,2.0726099014282227
15,22041209,0,20220412151313,0.0,0.0,15.0,1866.0,27.058823,21.960785,0.0,0.0,0.0,0.0,68.62745,0.0,0.0,62.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,9.14886474609375
16,22041209,0,20220412151314,0.0,0.0,15.0,1886.0,30.19608,21.960785,0.0,0.0,0.0,0.0,73.72549,0.0,0.0,74.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,11.518967628479004
17,22041209,0,20220412151315,0.0,0.0,13.0,1549.0,30.19608,23.137255,0.0,0.0,0.0,0.0,74.117645,0.0,0.0,70.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,5.138492107391357
18,22041209,0,20220412151316,0.0,0.0,12.0,1586.0,29.80392,23.137255,0.0,0.0,0.0,0.0,69.803925,0.0,0.0,68.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,1.6853054761886597
19,22041209,0,20220412151317,0.0,0.0,12.0,1585.0,29.80392,22.352942,0.0,0.0,0.0,0.0,69.803925,0.0,0.0,70.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,-1.0891671180725098
20,22041209,0,20220412151318,0.0,0.0,11.0,1464.0,29.80392,21.568628,0.0,0.0,0.0,0.0,69.803925,0.0,0.0,66.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.05,-2.474977731704712
21,22041209,0,20220412151319,0.0,0.0,9.0,1493.0,28.62745,21.568628,0.0,0.0,0.0,0.0,67.45098,0.0,0.0,68.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.172,0.8928308486938477
22,22041209,0,20220412151320,0.0,0.0,7.0,1125.0,27.058823,19.215687,0.0,0.0,0.0,0.0,55.686275,0.0546875,0.0,51.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.172,0.714457631111145
23,22041209,0,20220412151321,0.0,0.0,7.0,1333.0,26.27451,20.784313,0.0,0.0,0.0,0.0,66.666664,0.0546875,0.0,60.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,-2.1304357051849365
24,22041209,0,20220412151322,0.0,0.0,10.0,1402.0,26.27451,19.607843,0.0,0.0,0.0,0.0,54.901962,0.0546875,0.0,55.0,87.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,8.1674165725708
25,22041209,0,20220412151323,0.0,0.0,13.0,1607.0,24.705883,20.0,0.0,0.0,0.0,0.0,46.666668,0.0546875,0.0,48.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,14.318306922912598
26,22041209,0,20220412151324,0.0,0.0,12.0,1179.0,14.90196,17.254902,0.0,0.0,0.0,0.0,25.882353,0.0546875,0.0,24.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,10.263100624084473
27,22041209,0,20220412151325,0.0,0.0,11.0,949.0,14.509804,17.254902,0.0,0.0,0.0,0.0,32.156864,0.0546875,0.0,31.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,6.01665735244751
28,22041209,0,20220412151326,0.0,0.0,9.0,924.0,14.509804,17.647058,0.0,0.0,0.0,0.0,38.431374,0.0546875,0.0,40.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,5.9355645179748535
29,22041209,0,20220412151327,0.0,0.0,7.0,880.0,14.90196,17.647058,0.0,0.0,0.0,0.0,36.862743,0.0546875,0.0,36.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,6.3808979988098145
30,22041209,0,20220412151328,37.6325049,126.7046612,7.0,986.0,14.90196,17.647058,0.0,0.0,0.0,0.0,47.45098,0.0546875,0.0,44.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,7.22955322265625
31,22041209,0,20220412151329,37.6325049,126.7046612,7.0,986.0,14.90196,17.647058,0.0,0.0,0.0,0.0,47.45098,0.0546875,0.0,44.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,6.007218360900879
32,22041209,0,20220412151330,37.6325049,126.7046612,11.0,986.0,14.90196,17.647058,0.0,0.0,0.0,0.0,47.45098,0.0546875,0.0,44.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,6.4492411613464355
33,22041209,0,20220412151331,37.6325049,126.7046612,12.0,1548.0,23.921568,18.82353,0.0,0.0,0.0,0.0,49.80392,0.0546875,0.0,33.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.172,4.963531494140625
34,22041209,0,20220412151332,37.6325049,126.7046612,12.0,1346.0,18.82353,18.431372,0.0,0.0,0.0,0.0,28.62745,0.0546875,0.0,33.0,90.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,2.2252140045166016
35,22041209,0,20220412151333,37.6325049,126.7046612,13.0,1180.0,20.784313,18.431372,0.0,0.0,0.0,0.0,42.35294,0.0546875,0.0,42.0,93.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,0.5332096219062805
36,22041209,0,20220412151334,37.6325049,126.7046612,13.0,1070.0,20.784313,18.431372,0.0,0.0,0.0,0.0,42.35294,0.0546875,0.0,29.0,93.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,0.7577908039093018
37,22041209,0,20220412151335,37.6325049,126.7046612,12.0,978.0,14.509804,17.254902,0.0,0.0,0.0,0.0,30.980392,0.0546875,0.0,29.0,93.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,0.15356941521167755
38,22041209,0,20220412151336,37.6325049,126.7046612,11.0,913.0,14.509804,17.647058,0.0,0.0,0.0,0.0,34.509804,0.0,0.0,31.0,93.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,-0.5232398509979248
39,22041209,0,20220412151337,37.6325049,126.7046612,12.0,936.0,14.90196,17.647058,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,93.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,53.0,0.0,0.0,null,14.172,4.0109124183654785
40,22041209,0,20220412151338,37.6324566,126.7047694,12.0,963.0,21.17647,17.647058,0.0,0.0,0.0,0.0,38.431374,0.0,0.0,45.0,93.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.172,9.986329078674316
41,22041209,0,20220412151339,37.6324566,126.7047694,12.0,1126.0,21.17647,18.82353,0.0,0.0,0.0,0.0,46.666668,0.0,0.0,47.0,93.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.172,9.945878982543945
42,22041209,0,20220412151340,37.6324566,126.7047694,13.0,1171.0,21.568628,18.82353,0.0,0.0,0.0,0.0,43.92157,0.0,0.0,43.0,93.0,0.0,0.0,0.0,22.0,98.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.172,8.673371315002441
