_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22080902,0,20220809102140,0.0,0.0,0.0,856.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22080902,0,20220809102141,0.0,0.0,0.0,856.0,14.509804,18.431372,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,0.0,3.5725181102752686
3,22080902,0,20220809102142,0.0,0.0,0.0,856.0,14.509804,18.431372,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,0.0,2.2848334312438965
4,22080902,0,20220809102143,0.0,0.0,0.0,892.0,14.90196,18.431372,0.0,0.0,0.0,0.0,45.882355,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,0.0,-1.3536278009414673
5,22080902,0,20220809102144,0.0,0.0,0.0,884.0,14.90196,18.431372,0.0,0.0,0.0,0.0,45.490196,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,0.0,-1.3232592344284058
6,22080902,0,20220809102145,0.0,0.0,0.0,884.0,14.509804,18.039215,0.0,0.0,0.0,0.0,45.490196,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.172,-0.02203262597322464
7,22080902,0,20220809102146,0.0,0.0,0.0,886.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.313725,0.09375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.172,0.8014644384384155
8,22080902,0,20220809102147,0.0,0.0,0.0,865.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.313725,0.09375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.172,-0.3170146644115448
9,22080902,0,20220809102148,0.0,0.0,0.0,879.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.313725,0.09375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.172,0.2981269061565399
10,22080902,0,20220809102149,0.0,0.0,0.0,876.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.92157,0.09375,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.172,-0.628570556640625
11,22080902,0,20220809102150,0.0,0.0,0.0,856.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.92157,0.09375,0.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.172,-3.3602352142333984
12,22080902,0,20220809102151,0.0,0.0,0.0,861.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.705883,0.09375,0.0,43.0,57.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.172,-10.381359100341797
13,22080902,0,20220809102152,0.0,0.0,0.0,865.0,14.90196,18.039215,0.0,0.0,0.0,0.0,43.52941,0.09375,0.0,43.0,57.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.172,9.059985160827637
14,22080902,0,20220809102153,0.0,0.0,0.0,857.0,14.90196,18.039215,0.0,0.0,0.0,0.0,43.52941,0.09375,0.0,42.0,57.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.172,2.9591615200042725
15,22080902,0,20220809102154,0.0,0.0,0.0,852.0,14.90196,18.039215,0.0,0.0,0.0,0.0,43.92157,0.09375,0.0,42.0,57.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.172,1.734192132949829
16,22080902,0,20220809102155,0.0,0.0,0.0,846.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.92157,0.09375,0.0,43.0,57.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.172,-0.1398908942937851
17,22080902,0,20220809102156,0.0,0.0,0.0,850.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.92157,0.09375,0.0,43.0,57.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.172,-4.166183948516846
18,22080902,0,20220809102157,0.0,0.0,0.0,850.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.92157,0.09375,0.0,43.0,59.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.172,-1.3380885124206543
19,22080902,0,20220809102158,0.0,0.0,0.0,844.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.92157,0.09375,0.0,43.0,59.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.172,13.928831100463867
20,22080902,0,20220809102159,0.0,0.0,0.0,844.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.313725,0.09375,0.0,43.0,59.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,2.210428476333618
21,22080902,0,20220809102200,0.0,0.0,0.0,834.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.313725,0.078125,0.0,43.0,59.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-4.1638689041137695
22,22080902,0,20220809102201,0.0,0.0,0.0,828.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.705883,0.078125,0.0,43.0,59.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,0.9032756686210632
23,22080902,0,20220809102202,0.0,0.0,0.0,846.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.313725,0.078125,0.0,43.0,59.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,4.868892192840576
24,22080902,0,20220809102203,0.0,0.0,0.0,837.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.92157,0.078125,0.0,43.0,60.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,3.759092330932617
25,22080902,0,20220809102204,0.0,0.0,0.0,829.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.92157,0.078125,0.0,43.0,60.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-20.3734130859375
26,22080902,0,20220809102205,0.0,0.0,0.0,827.0,14.90196,18.039215,0.0,0.0,0.0,0.0,43.92157,0.078125,0.0,43.0,60.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-1.8789315223693848
27,22080902,0,20220809102206,0.0,0.0,0.0,843.0,14.509804,18.039215,0.0,0.0,0.0,0.0,44.313725,0.078125,0.0,43.0,60.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-3.239635705947876
28,22080902,0,20220809102207,0.0,0.0,0.0,833.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.52941,0.078125,0.0,43.0,60.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,1.6278457641601562
29,22080902,0,20220809102208,0.0,0.0,0.0,833.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.137257,0.078125,0.0,42.0,60.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-1.0178500413894653
30,22080902,0,20220809102209,0.0,0.0,0.0,837.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.137257,0.078125,0.0,42.0,60.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-0.010718791745603085
31,22080902,0,20220809102210,0.0,0.0,0.0,820.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.52941,0.078125,0.0,42.0,62.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,0.301658034324646
32,22080902,0,20220809102211,0.0,0.0,0.0,838.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.52941,0.078125,0.0,42.0,62.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-0.35127365589141846
33,22080902,0,20220809102212,0.0,0.0,0.0,829.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.52941,0.078125,0.0,42.0,62.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,0.14107003808021545
34,22080902,0,20220809102213,0.0,0.0,0.0,831.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.52941,0.0625,0.0,42.0,62.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,0.02860287018120289
35,22080902,0,20220809102214,0.0,0.0,0.0,833.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.52941,0.0625,0.0,42.0,62.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,0.26585009694099426
36,22080902,0,20220809102215,0.0,0.0,0.0,832.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.52941,0.0625,0.0,42.0,62.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,1.3049042224884033
37,22080902,0,20220809102216,0.0,0.0,0.0,837.0,14.509804,18.039215,0.0,0.0,0.0,0.0,43.52941,0.0625,0.0,42.0,62.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,2.8523008823394775
38,22080902,0,20220809102217,0.0,0.0,0.0,828.0,14.90196,18.039215,0.0,0.0,0.0,0.0,42.35294,0.0625,0.0,40.0,63.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-3.5700504779815674
39,22080902,0,20220809102218,0.0,0.0,0.0,830.0,14.90196,17.647058,0.0,0.0,0.0,0.0,43.137257,0.0625,0.0,42.0,63.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-0.06405191868543625
40,22080902,0,20220809102219,0.0,0.0,0.0,838.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0625,0.0,40.0,63.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-0.5326985120773315
41,22080902,0,20220809102220,0.0,0.0,0.0,840.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0625,0.0,40.0,63.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,0.18365055322647095
42,22080902,0,20220809102221,0.0,0.0,0.0,838.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0625,0.0,39.0,63.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-0.5105382204055786
43,22080902,0,20220809102222,0.0,0.0,0.0,825.0,14.90196,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0625,0.0,40.0,63.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,5.49778413772583
44,22080902,0,20220809102223,0.0,0.0,0.0,833.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0625,0.0,40.0,63.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-2.2440671920776367
45,22080902,0,20220809102224,0.0,0.0,0.0,830.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.39216,0.0625,0.0,39.0,64.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-1.0941667556762695
46,22080902,0,20220809102225,0.0,0.0,0.0,832.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.39216,0.0625,0.0,39.0,64.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,0.004490371327847242
47,22080902,0,20220809102226,0.0,0.0,0.0,820.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0625,0.0,40.0,64.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-0.28069594502449036
48,22080902,0,20220809102227,0.0,0.0,0.0,835.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.39216,0.0625,0.0,39.0,64.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,0.5730003714561462
49,22080902,0,20220809102228,0.0,0.0,0.0,831.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.0,0.0625,0.0,39.0,64.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-4.910275459289551
50,22080902,0,20220809102229,0.0,0.0,0.0,815.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.39216,0.0625,0.0,39.0,64.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,1.5177464485168457
51,22080902,0,20220809102230,0.0,0.0,0.0,806.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.0,0.0625,0.0,39.0,65.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-0.1982000768184662
52,22080902,0,20220809102231,0.0,0.0,0.0,813.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.0,0.0625,0.0,39.0,65.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.07,-0.4138001501560211
53,22080902,0,20220809102232,0.0,0.0,0.0,812.0,14.90196,17.647058,0.0,0.0,0.0,0.0,40.0,0.0625,0.0,39.0,65.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-0.22657665610313416
54,22080902,0,20220809102233,0.0,0.0,0.0,803.0,14.90196,17.647058,0.0,0.0,0.0,0.0,40.39216,0.0625,0.0,39.0,65.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,0.43842124938964844
55,22080902,0,20220809102234,0.0,0.0,0.0,783.0,14.90196,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0625,0.0,40.0,65.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-0.8240113258361816
56,22080902,0,20220809102235,0.0,0.0,0.0,794.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0625,0.0,40.0,65.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-0.32508397102355957
57,22080902,0,20220809102236,0.0,0.0,0.0,795.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0625,0.0,40.0,65.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,0.5402710437774658
58,22080902,0,20220809102237,0.0,0.0,0.0,814.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.0,0.0625,0.0,39.0,66.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,2.6853160858154297
59,22080902,0,20220809102238,0.0,0.0,0.0,812.0,14.90196,17.647058,0.0,0.0,0.0,0.0,40.0,0.0625,0.0,39.0,66.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,1.5482407808303833
60,22080902,0,20220809102239,0.0,0.0,0.0,807.0,14.509804,17.647058,0.0,0.0,0.0,0.0,39.60784,0.0625,0.0,38.0,66.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,0.24677228927612305
61,22080902,0,20220809102240,0.0,0.0,0.0,774.0,14.90196,17.647058,0.0,0.0,0.0,0.0,40.0,0.0546875,0.0,39.0,66.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,1.3834487199783325
62,22080902,0,20220809102241,0.0,0.0,0.0,780.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.39216,0.0546875,0.0,39.0,66.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-0.14851805567741394
63,22080902,0,20220809102242,0.0,0.0,0.0,798.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.0,0.0546875,0.0,39.0,66.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-1.5993560552597046
64,22080902,0,20220809102243,0.0,0.0,0.0,790.0,14.90196,17.647058,0.0,0.0,0.0,0.0,39.215687,0.0546875,0.0,38.0,66.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,5.745508193969727
65,22080902,0,20220809102244,0.0,0.0,0.0,778.0,14.509804,17.647058,0.0,0.0,0.0,0.0,40.784313,0.0546875,0.0,40.0,67.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,3.535109043121338
66,22080902,0,20220809102245,0.0,0.0,0.0,739.0,14.90196,18.82353,0.0,0.0,0.0,0.0,47.45098,0.0546875,0.0,42.0,67.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-5.067849159240723
67,22080902,0,20220809102246,0.0,0.0,2.0,785.0,14.509804,18.82353,0.0,0.0,0.0,0.0,61.568626,0.0546875,0.0,50.0,67.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,0.0830458253622055
68,22080902,0,20220809102247,37.3198954,126.9507288,2.0,785.0,14.509804,18.039215,0.0,0.0,0.0,0.0,50.588234,0.0546875,0.0,50.0,67.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,0.19191215932369232
69,22080902,0,20220809102248,37.3198957,126.9507278,4.0,795.0,14.90196,18.039215,0.0,0.0,0.0,0.0,50.980392,0.0546875,0.0,49.0,67.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,0.04295739904046059
70,22080902,0,20220809102249,37.3198963,126.9507272,4.0,798.0,14.509804,18.039215,0.0,0.0,0.0,0.0,52.156864,0.0546875,0.0,51.0,67.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-3.065232753753662
71,22080902,0,20220809102250,37.3198963,126.9507272,4.0,1039.0,21.17647,18.82353,0.0,0.0,0.0,0.0,49.411766,0.0546875,0.0,50.0,67.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-9.02935791015625
72,22080902,0,20220809102251,37.3198989,126.9507261,6.0,1104.0,27.450981,19.607843,0.0,0.0,0.0,0.0,52.941177,0.0546875,0.0,54.0,68.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-11.617694854736328
73,22080902,0,20220809102252,37.3199,126.9507255,7.0,1231.0,29.411764,20.0,0.0,0.0,0.0,0.0,56.862743,0.0546875,0.0,56.0,68.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.172,-12.164570808410645
74,22080902,0,20220809102253,37.3199016,126.9507253,9.0,1479.0,23.137255,20.0,0.0,0.0,0.0,0.0,31.37255,0.0546875,0.0,44.0,68.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-8.10139274597168
75,22080902,0,20220809102254,37.3199028,126.9507259,9.0,1103.0,14.509804,17.254902,0.0,0.0,0.0,0.0,27.058823,0.046875,0.0,25.0,68.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-3.095201253890991
76,22080902,0,20220809102255,37.319909,126.9507286,9.0,1318.0,25.490196,17.254902,0.0,0.0,0.0,0.0,38.82353,0.046875,0.0,48.0,68.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-0.3024992346763611
77,22080902,0,20220809102256,37.3199092,126.950729,11.0,1609.0,25.490196,20.0,0.0,0.0,0.0,0.0,49.80392,0.046875,0.0,49.0,68.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,1.0885334014892578
78,22080902,0,20220809102257,37.3199103,126.9507299,12.0,1728.0,14.509804,20.0,0.0,0.0,0.0,0.0,33.72549,0.046875,0.0,48.0,69.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,0.7970413565635681
79,22080902,0,20220809102258,37.319911,126.9507308,11.0,1036.0,14.509804,17.647058,0.0,0.0,0.0,0.0,26.27451,0.046875,0.0,28.0,69.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-0.566625714302063
80,22080902,0,20220809102259,37.3199114,126.9507315,10.0,893.0,14.509804,17.647058,0.0,0.0,0.0,0.0,36.862743,0.046875,0.0,35.0,69.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-2.4946584701538086
81,22080902,0,20220809102300,37.3199168,126.9507307,9.0,1215.0,22.745098,18.82353,0.0,0.0,0.0,0.0,43.52941,0.046875,0.0,42.0,69.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-1.4365856647491455
82,22080902,0,20220809102301,37.3199294,126.9507285,9.0,1304.0,27.843138,19.607843,0.0,0.0,0.0,0.0,27.058823,0.046875,0.0,48.0,69.0,0.0,0.0,0.0,24.0,98.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.07,-0.33931198716163635
