_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22040502,0,20220405095615,0.0,0.0,75.0,1687.0,32.156864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22040502,0,20220405095616,0.0,0.0,75.0,1687.0,32.156864,23.529411,0.0,0.0,0.0,0.0,73.333336,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,0.0,-0.7786197066307068
3,22040502,0,20220405095617,37.3239301,126.9158513,75.0,1687.0,32.156864,23.529411,0.0,0.0,0.0,0.0,73.333336,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,0.0,0.27240630984306335
4,22040502,0,20220405095618,37.3238731,126.9156182,76.0,1695.0,32.941177,23.529411,0.0,0.0,0.0,0.0,73.333336,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,0.0,-1.6274735927581787
5,22040502,0,20220405095619,37.323811,126.9153833,75.0,1715.0,32.941177,23.921568,0.0,0.0,0.0,0.0,83.52941,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,0.0,2.972806930541992
6,22040502,0,20220405095620,37.3237302,126.9150458,75.0,1715.0,32.54902,23.921568,0.0,0.0,0.0,0.0,83.52941,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,-4.353801727294922
7,22040502,0,20220405095621,37.3236854,126.9148187,75.0,1715.0,32.54902,23.921568,0.0,0.0,0.0,0.0,73.72549,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,-0.5692471265792847
8,22040502,0,20220405095622,37.3236388,126.9145814,76.0,1695.0,32.156864,23.529411,0.0,0.0,0.0,0.0,74.117645,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,-0.47428011894226074
9,22040502,0,20220405095623,37.3236017,126.9143431,76.0,1696.0,32.156864,23.529411,0.0,0.0,0.0,0.0,73.72549,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,-0.3341981768608093
10,22040502,0,20220405095624,37.3235635,126.9140937,76.0,1705.0,32.941177,23.529411,0.0,0.0,0.0,0.0,74.5098,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,0.00024310452863574028
11,22040502,0,20220405095625,37.3235304,126.913849,76.0,1705.0,34.117645,23.921568,0.0,0.0,0.0,0.0,78.82353,0.0,0.0,77.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,-0.3904767334461212
12,22040502,0,20220405095626,37.323499,126.9136028,76.0,1709.0,37.2549,24.705883,0.0,0.0,0.0,0.0,84.31373,0.0,0.0,79.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,-0.9414951205253601
13,22040502,0,20220405095627,37.3234673,126.9133506,77.0,1720.0,36.47059,27.058823,0.0,0.0,0.0,0.0,88.23529,0.0,0.0,88.0,91.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,0.3227265477180481
14,22040502,0,20220405095628,37.323436,126.9130919,77.0,1740.0,36.47059,26.666666,0.0,0.0,0.0,0.0,86.666664,0.0,0.0,86.0,91.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,0.6781367659568787
15,22040502,0,20220405095629,37.3234017,126.9128414,78.0,1751.0,36.47059,26.666666,0.0,0.0,0.0,0.0,86.666664,0.0,0.0,86.0,91.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,-0.7006269693374634
16,22040502,0,20220405095630,37.3233625,126.9125399,79.0,1759.0,35.294117,29.80392,0.0,0.0,0.0,0.0,82.745094,0.0,0.0,84.0,91.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,0.4152548313140869
17,22040502,0,20220405095631,37.3233341,126.9123048,80.0,1795.0,36.47059,27.058823,0.0,0.0,0.0,0.0,89.411766,0.0,0.0,86.0,91.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,-0.2743157148361206
18,22040502,0,20220405095632,37.3233039,126.9120559,80.0,1798.0,14.509804,27.058823,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,59.0,92.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,-0.036601729691028595
19,22040502,0,20220405095633,37.3232753,126.9117987,79.0,1728.0,14.509804,17.254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,92.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,-0.42390570044517517
20,22040502,0,20220405095634,37.3232444,126.911536,78.0,1715.0,14.509804,18.039215,0.0,0.0,0.0,0.0,27.058823,0.0,0.0,28.0,92.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,-0.08645709604024887
21,22040502,0,20220405095635,37.3232139,126.9112778,78.0,1777.0,29.019608,22.745098,0.0,0.0,0.0,0.0,68.23529,0.015625,0.0,70.0,92.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,0.17457911372184753
22,22040502,0,20220405095636,37.3231842,126.9110301,78.0,1758.0,30.588236,23.529411,0.0,0.0,0.0,0.0,71.37255,0.015625,0.0,70.0,92.0,0.0,0.0,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,0.05010315403342247
23,22040502,0,20220405095637,37.3231499,126.9107835,79.0,1765.0,31.37255,23.529411,0.0,0.0,0.0,0.0,74.117645,0.015625,0.0,73.0,92.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,-0.1363382339477539
24,22040502,0,20220405095638,37.3231148,126.9105318,79.0,1773.0,30.980392,23.529411,0.0,0.0,0.0,0.0,73.72549,0.015625,0.0,74.0,92.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,-2.9667701721191406
25,22040502,0,20220405095639,37.3230863,126.9102755,80.0,1804.0,32.54902,23.529411,0.0,0.0,0.0,0.0,77.64706,0.015625,0.0,73.0,92.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,0.926239550113678
26,22040502,0,20220405095640,37.3230629,126.9100196,81.0,1817.0,27.058823,24.313726,0.0,0.0,0.0,0.0,78.039215,0.015625,0.0,74.0,92.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,0.841571569442749
27,22040502,0,20220405095641,37.3230267,126.9097602,82.0,1827.0,20.784313,20.0,0.0,0.0,0.0,0.0,43.92157,0.015625,0.0,49.0,92.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,4.378211975097656
28,22040502,0,20220405095642,37.3229818,126.9095002,81.0,1823.0,20.784313,18.431372,0.0,0.0,0.0,0.0,34.509804,0.015625,0.0,34.0,92.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,-5.835000991821289
29,22040502,0,20220405095643,37.3229251,126.9092376,81.0,1820.0,20.784313,18.431372,0.0,0.0,0.0,0.0,34.509804,0.015625,0.0,34.0,92.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,-0.224924236536026
30,22040502,0,20220405095644,37.3228782,126.9088611,81.0,1821.0,20.784313,18.82353,0.0,0.0,0.0,0.0,36.07843,0.015625,0.0,35.0,92.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.376,0.7106378078460693
31,22040502,0,20220405095645,37.3228479,126.9086428,81.0,1820.0,22.352942,19.215687,0.0,0.0,0.0,0.0,36.862743,0.015625,0.0,42.0,92.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,0.550922155380249
32,22040502,0,20220405095646,37.3228177,126.9083937,82.0,1833.0,27.058823,19.215687,0.0,0.0,0.0,0.0,65.882355,0.015625,0.0,61.0,91.0,0.0,-0.0078125,0.0,12.0,99.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.376,0.03222547844052315
