_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22101407,0,20221014172004,0.0,0.0,0.0,645.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22101407,0,20221014172005,0.0,0.0,0.0,645.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,0.0,8.299992561340332
3,22101407,0,20221014172006,0.0,0.0,0.0,645.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,0.0,10.2765531539917
4,22101407,0,20221014172007,0.0,0.0,0.0,645.0,14.90196,16.470589,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,0.0,13.847357749938965
5,22101407,0,20221014172008,0.0,0.0,0.0,645.0,14.90196,16.470589,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,0.0,9.908186912536621
6,22101407,0,20221014172009,0.0,0.0,0.0,645.0,14.90196,16.470589,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,3.047808885574341
7,22101407,0,20221014172010,0.0,0.0,0.0,645.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-12.871587753295898
8,22101407,0,20221014172011,0.0,0.0,0.0,650.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-31.58437156677246
9,22101407,0,20221014172012,0.0,0.0,0.0,653.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,28.105985641479492
10,22101407,0,20221014172013,0.0,0.0,0.0,649.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,18.230602264404297
11,22101407,0,20221014172014,0.0,0.0,0.0,649.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-8.268302917480469
12,22101407,0,20221014172015,0.0,0.0,0.0,649.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-26.682233810424805
13,22101407,0,20221014172016,0.0,0.0,0.0,646.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-15.678732872009277
14,22101407,0,20221014172017,0.0,0.0,0.0,657.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,36.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-19.378034591674805
15,22101407,0,20221014172018,0.0,0.0,0.0,649.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-4.054617881774902
16,22101407,0,20221014172019,0.0,0.0,0.0,651.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,95.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,8.959567070007324
17,22101407,0,20221014172020,0.0,0.0,0.0,646.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,95.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-1.6952325105667114
18,22101407,0,20221014172021,0.0,0.0,0.0,644.0,14.509804,16.470589,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,37.0,95.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,1.4787180423736572
19,22101407,0,20221014172022,0.0,0.0,0.0,652.0,14.90196,16.470589,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,37.0,95.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-27.54177474975586
20,22101407,0,20221014172023,0.0,0.0,0.0,652.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,95.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,11.099651336669922
21,22101407,0,20221014172024,0.0,0.0,0.0,650.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,95.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,12.107657432556152
22,22101407,0,20221014172025,0.0,0.0,0.0,652.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,95.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-24.81682586669922
23,22101407,0,20221014172026,0.0,0.0,0.0,648.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,94.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,10.894543647766113
24,22101407,0,20221014172027,0.0,0.0,0.0,647.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,39.0,94.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,-13.294151306152344
25,22101407,0,20221014172028,0.0,0.0,0.0,648.0,14.90196,16.470589,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,38.0,94.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.866,11.073089599609375
26,22101407,0,20221014172029,0.0,0.0,0.0,703.0,14.509804,16.470589,0.0,0.0,0.0,0.0,41.568626,0.0,0.0,41.0,94.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,4.405920505523682
27,22101407,0,20221014172030,0.0,0.0,0.0,686.0,14.509804,18.039215,0.0,0.0,0.0,0.0,61.17647,0.0078125,0.0,56.0,94.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-1.3450334072113037
28,22101407,0,20221014172031,37.3213885,126.9554579,3.0,766.0,22.745098,17.647058,0.0,0.0,0.0,0.0,61.17647,0.0078125,0.0,47.0,94.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-14.393596649169922
29,22101407,0,20221014172032,37.321388,126.95546,2.0,751.0,14.90196,17.647058,0.0,0.0,0.0,0.0,45.490196,0.0078125,0.0,45.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,8.98964786529541
30,22101407,0,20221014172033,37.321388,126.95546,0.0,702.0,14.90196,17.647058,0.0,0.0,0.0,0.0,48.235294,0.0078125,0.0,47.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-2.225834846496582
31,22101407,0,20221014172034,37.321388,126.95546,2.0,995.0,22.352942,19.607843,0.0,0.0,0.0,0.0,59.215687,0.0078125,0.0,64.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-0.6812251806259155
32,22101407,0,20221014172035,37.3213826,126.9554604,3.0,815.0,14.90196,18.039215,0.0,0.0,0.0,0.0,47.058823,0.0078125,0.0,47.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,0.6393324136734009
33,22101407,0,20221014172036,37.32138,126.9554607,0.0,828.0,14.90196,17.647058,0.0,0.0,0.0,0.0,46.27451,0.0078125,0.0,46.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-2.4330601692199707
34,22101407,0,20221014172037,37.32138,126.9554607,0.0,645.0,19.215687,17.647058,0.0,0.0,0.0,0.0,46.666668,0.0078125,0.0,52.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-1.450483798980713
35,22101407,0,20221014172038,37.32138,126.9554607,2.0,1008.0,17.254902,19.215687,0.0,0.0,0.0,0.0,52.54902,0.0078125,0.0,61.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-11.494540214538574
36,22101407,0,20221014172039,37.3213668,126.9554617,4.0,757.0,17.254902,18.039215,0.0,0.0,0.0,0.0,45.882355,0.0078125,0.0,48.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,8.047489166259766
37,22101407,0,20221014172040,37.3213641,126.9554593,4.0,724.0,14.90196,18.039215,0.0,0.0,0.0,0.0,47.45098,0.0078125,0.0,46.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-18.902385711669922
38,22101407,0,20221014172041,37.3213628,126.9554482,4.0,739.0,14.509804,17.647058,0.0,0.0,0.0,0.0,47.45098,0.0078125,0.0,47.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,13.255399703979492
39,22101407,0,20221014172042,37.3213676,126.9554391,4.0,770.0,14.90196,17.647058,0.0,0.0,0.0,0.0,47.058823,0.0078125,0.0,47.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-19.227697372436523
40,22101407,0,20221014172043,37.3213718,126.9554336,4.0,744.0,14.90196,17.647058,0.0,0.0,0.0,0.0,44.705883,0.0078125,0.0,44.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,8.020870208740234
41,22101407,0,20221014172044,37.3213762,126.955428,3.0,740.0,14.90196,17.647058,0.0,0.0,0.0,0.0,45.490196,0.0078125,0.0,45.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.07,-15.630484580993652
42,22101407,0,20221014172045,37.3213763,126.9554254,0.0,764.0,20.784313,18.039215,0.0,0.0,0.0,0.0,53.333332,0.0078125,0.0,51.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,1.7043570280075073
43,22101407,0,20221014172046,37.3213763,126.9554254,2.0,786.0,20.784313,18.82353,0.0,0.0,0.0,0.0,66.666664,0.0,0.0,53.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-1.0144377946853638
44,22101407,0,20221014172047,37.3213644,126.9554148,5.0,904.0,14.90196,16.862745,0.0,0.0,0.0,0.0,51.372547,0.0,0.0,37.0,94.0,0.0,-0.0078125,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-3.1558287143707275
45,22101407,0,20221014172048,37.3213556,126.9554075,6.0,838.0,14.90196,16.862745,0.0,0.0,0.0,0.0,33.72549,0.0,0.0,34.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-2.189749240875244
46,22101407,0,20221014172049,37.3213499,126.9554033,4.0,811.0,14.509804,16.862745,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,33.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-2.2078845500946045
47,22101407,0,20221014172050,37.3213497,126.9553994,2.0,824.0,14.509804,18.431372,0.0,0.0,0.0,0.0,44.313725,0.0,0.0,47.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-1.5278282165527344
48,22101407,0,20221014172051,37.3213463,126.9553899,2.0,780.0,14.90196,18.039215,0.0,0.0,0.0,0.0,46.27451,0.0,0.0,46.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-1.3080037832260132
49,22101407,0,20221014172052,37.3213426,126.95538,1.0,793.0,14.90196,18.039215,0.0,0.0,0.0,0.0,46.666668,0.0,0.0,46.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,6.628260612487793
50,22101407,0,20221014172053,37.3213435,126.9553727,1.0,762.0,14.90196,18.039215,0.0,0.0,0.0,0.0,44.705883,0.0,0.0,45.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-3.8116962909698486
51,22101407,0,20221014172054,37.3213455,126.9553678,1.0,782.0,14.90196,17.647058,0.0,0.0,0.0,0.0,45.490196,0.0,0.0,45.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,0.7141178846359253
52,22101407,0,20221014172055,37.3213504,126.9553691,2.0,775.0,14.90196,17.647058,0.0,0.0,0.0,0.0,45.882355,0.0,0.0,46.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,0.16209925711154938
53,22101407,0,20221014172056,37.3213503,126.9553763,4.0,835.0,14.90196,17.647058,0.0,0.0,0.0,0.0,51.372547,0.0,0.0,45.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-4.736715316772461
54,22101407,0,20221014172057,37.3213497,126.9553835,6.0,957.0,14.90196,18.82353,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,41.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-2.296006917953491
55,22101407,0,20221014172058,37.3213491,126.9553868,5.0,848.0,14.90196,16.862745,0.0,0.0,0.0,0.0,35.294117,0.0,0.0,35.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-0.794621467590332
56,22101407,0,20221014172059,37.3213491,126.9553791,4.0,825.0,14.90196,18.039215,0.0,0.0,0.0,0.0,43.137257,0.0,0.0,44.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,5.009471893310547
57,22101407,0,20221014172100,37.3213491,126.9553791,0.0,719.0,14.509804,17.647058,0.0,0.0,0.0,0.0,43.137257,0.0,0.0,43.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-12.810446739196777
58,22101407,0,20221014172101,37.3213491,126.9553791,1.0,768.0,14.90196,17.647058,0.0,0.0,0.0,0.0,43.137257,0.0,0.0,47.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.968,5.4512434005737305
59,22101407,0,20221014172102,37.3213491,126.9553791,0.0,720.0,14.90196,17.647058,0.0,0.0,0.0,0.0,43.92157,-0.0078125,0.0,44.0,94.0,0.0,0.015625,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.968,17.576135635375977
60,22101407,0,20221014172103,37.3213491,126.9553791,0.0,689.0,14.90196,17.647058,0.0,0.0,0.0,0.0,43.52941,-0.0078125,0.0,43.0,94.0,0.0,0.0234375,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.968,23.818925857543945
61,22101407,0,20221014172104,37.3213491,126.9553791,0.0,700.0,14.90196,17.647058,0.0,0.0,0.0,0.0,43.52941,-0.0078125,0.0,43.0,94.0,0.0,0.0234375,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.968,0.1319853663444519
62,22101407,0,20221014172105,37.3213491,126.9553791,0.0,697.0,14.90196,17.647058,0.0,0.0,0.0,0.0,44.313725,-0.0078125,0.0,44.0,94.0,0.0,0.0234375,0.0,28.0,100.0,0.0,0.0,0.0,44.0,0.0,0.0,null,13.968,-0.07507190108299255
