_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22032303,0,20220323093147,0.0,0.0,0.0,639.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22032303,0,20220323093148,0.0,0.0,0.0,639.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,0.0,-0.24535217881202698
3,22032303,0,20220323093149,0.0,0.0,0.0,639.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,0.0,0.04596412181854248
4,22032303,0,20220323093150,0.0,0.0,0.0,637.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,null,0.0,-0.09137429296970367
5,22032303,0,20220323093151,0.0,0.0,0.0,628.0,14.509804,16.470589,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,null,0.0,-0.1074724793434143
6,22032303,0,20220323093152,0.0,0.0,0.0,628.0,14.90196,16.470589,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.376,-0.08265019208192825
7,22032303,0,20220323093153,0.0,0.0,0.0,628.0,14.90196,16.470589,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.376,1.7391576766967773
8,22032303,0,20220323093154,0.0,0.0,0.0,643.0,14.509804,16.470589,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.376,0.41196027398109436
9,22032303,0,20220323093155,0.0,0.0,0.0,643.0,14.509804,16.470589,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.376,-2.959075689315796
10,22032303,0,20220323093156,0.0,0.0,0.0,638.0,14.509804,16.470589,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.376,2.4728870391845703
