_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22033004,0,20220330114748,0.0,0.0,0.0,0.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.002191310515627265
2,22033004,0,20220330114749,0.0,0.0,0.0,0.0,14.90196,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,0.022425850853323936
3,22033004,0,20220330114750,0.0,0.0,0.0,0.0,14.90196,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,0.013520690612494946
4,22033004,0,20220330114751,0.0,0.0,0.0,0.0,14.90196,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,0.013872888870537281
5,22033004,0,20220330114752,0.0,0.0,0.0,0.0,14.90196,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,0.016948150470852852
6,22033004,0,20220330114753,0.0,0.0,0.0,0.0,14.90196,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,0.021695224568247795
7,22033004,0,20220330114754,0.0,0.0,0.0,0.0,14.509804,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.018834134563803673
8,22033004,0,20220330114755,0.0,0.0,0.0,0.0,14.509804,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.01771652139723301
9,22033004,0,20220330114756,0.0,0.0,0.0,0.0,14.90196,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.022095050662755966
10,22033004,0,20220330114757,0.0,0.0,0.0,0.0,14.90196,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.029832864180207253
11,22033004,0,20220330114758,0.0,0.0,0.0,0.0,14.90196,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.03094915859401226
12,22033004,0,20220330114759,0.0,0.0,0.0,0.0,14.509804,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.03583619371056557
13,22033004,0,20220330114800,0.0,0.0,0.0,317.0,14.509804,16.470589,0.0,0.0,0.0,0.0,56.862743,0.0,0.0,95.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.041538555175065994
14,22033004,0,20220330114801,0.0,0.0,0.0,1064.0,14.509804,16.862745,0.0,0.0,0.0,0.0,30.19608,0.0,0.0,32.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.00421597994863987
15,22033004,0,20220330114802,0.0,0.0,0.0,919.0,14.90196,16.862745,0.0,0.0,0.0,0.0,30.588236,0.0,0.0,29.0,91.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.03177128732204437
16,22033004,0,20220330114803,0.0,0.0,0.0,747.0,14.90196,16.862745,0.0,0.0,0.0,0.0,33.333332,0.0,0.0,31.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,-0.0025481143966317177
17,22033004,0,20220330114804,0.0,0.0,0.0,619.0,14.509804,16.862745,0.0,0.0,0.0,0.0,38.039215,0.0,0.0,37.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.026876842603087425
18,22033004,0,20220330114805,0.0,0.0,0.0,629.0,14.509804,16.470589,0.0,0.0,0.0,0.0,38.82353,0.0,0.0,37.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.02217155136168003
19,22033004,0,20220330114806,0.0,0.0,0.0,620.0,14.509804,17.254902,0.0,0.0,0.0,0.0,42.7451,0.0,0.0,42.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.016977459192276
20,22033004,0,20220330114807,0.0,0.0,0.0,596.0,14.509804,17.254902,0.0,0.0,0.0,0.0,42.7451,0.0,0.0,46.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.439,0.022661535069346428
21,22033004,0,20220330114808,0.0,0.0,0.0,605.0,14.509804,17.254902,0.0,0.0,0.0,0.0,47.843136,0.0,0.0,48.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.439,0.02098565176129341
22,22033004,0,20220330114809,0.0,0.0,0.0,605.0,14.509804,17.254902,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,47.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.439,0.020252928137779236
23,22033004,0,20220330114810,0.0,0.0,0.0,613.0,14.509804,17.254902,0.0,0.0,0.0,0.0,47.843136,0.0,0.0,47.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.439,0.03262382373213768
24,22033004,0,20220330114811,0.0,0.0,0.0,622.0,14.509804,17.254902,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,47.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.439,0.012427774257957935
25,22033004,0,20220330114812,0.0,0.0,0.0,627.0,14.509804,17.254902,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,47.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.439,0.0646461471915245
26,22033004,0,20220330114813,0.0,0.0,0.0,631.0,14.90196,17.254902,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,47.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.439,0.024618927389383316
27,22033004,0,20220330114814,0.0,0.0,0.0,632.0,14.509804,17.254902,0.0,0.0,0.0,0.0,47.843136,0.0,0.0,47.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.02201356366276741
28,22033004,0,20220330114815,0.0,0.0,0.0,632.0,14.509804,17.254902,0.0,0.0,0.0,0.0,47.843136,-0.0390625,0.0,47.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.01500708982348442
29,22033004,0,20220330114816,0.0,0.0,0.0,634.0,14.509804,17.254902,0.0,0.0,0.0,0.0,47.843136,-0.0390625,0.0,47.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,-0.009186366572976112
30,22033004,0,20220330114817,0.0,0.0,0.0,636.0,14.509804,17.254902,0.0,0.0,0.0,0.0,47.843136,-0.0390625,0.0,47.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.016041046008467674
31,22033004,0,20220330114818,0.0,0.0,0.0,645.0,14.509804,17.254902,0.0,0.0,0.0,0.0,47.45098,-0.0390625,0.0,47.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.022441169247031212
32,22033004,0,20220330114819,0.0,0.0,0.0,675.0,14.509804,17.254902,0.0,0.0,0.0,0.0,47.843136,-0.0390625,0.0,46.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.01562688499689102
33,22033004,0,20220330114820,0.0,0.0,0.0,695.0,14.509804,17.254902,0.0,0.0,0.0,0.0,44.705883,-0.0390625,0.0,45.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.014208289794623852
34,22033004,0,20220330114821,0.0,0.0,0.0,690.0,14.509804,17.254902,0.0,0.0,0.0,0.0,43.92157,-0.0390625,0.0,43.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.017522867769002914
35,22033004,0,20220330114822,0.0,0.0,0.0,680.0,14.509804,17.254902,0.0,0.0,0.0,0.0,43.137257,-0.0390625,0.0,43.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.0199228897690773
36,22033004,0,20220330114823,0.0,0.0,0.0,672.0,14.509804,17.254902,0.0,0.0,0.0,0.0,42.7451,-0.0390625,0.0,42.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.023906441405415535
37,22033004,0,20220330114824,0.0,0.0,0.0,664.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.568626,-0.0390625,0.0,41.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.014534715563058853
38,22033004,0,20220330114825,0.0,0.0,0.0,660.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.568626,-0.0390625,0.0,41.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.014832570217549801
39,22033004,0,20220330114826,0.0,0.0,0.0,658.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.568626,-0.0390625,0.0,41.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.07532200962305069
40,22033004,0,20220330114827,0.0,0.0,0.0,658.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.568626,-0.0390625,0.0,41.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,-0.952107310295105
41,22033004,0,20220330114828,0.0,0.0,0.0,661.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.568626,-0.0390625,0.0,41.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.18225331604480743
42,22033004,0,20220330114829,0.0,0.0,0.0,661.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.568626,-0.0390625,0.0,41.0,90.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.04577994719147682
43,22033004,0,20220330114830,0.0,0.0,0.0,660.0,14.90196,17.254902,0.0,0.0,0.0,0.0,41.568626,-0.0390625,0.0,41.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.020427709445357323
44,22033004,0,20220330114831,0.0,0.0,0.0,674.0,14.90196,18.431372,0.0,0.0,0.0,0.0,47.058823,-0.0390625,0.0,42.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,-0.07143568247556686
45,22033004,0,20220330114832,0.0,0.0,0.0,964.0,14.90196,18.431372,0.0,0.0,0.0,0.0,48.627453,-0.0390625,0.0,55.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,-0.003927620593458414
46,22033004,0,20220330114833,0.0,0.0,0.0,715.0,14.509804,17.647058,0.0,0.0,0.0,0.0,48.627453,-0.0390625,0.0,47.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,13.56,0.1104196161031723
47,22033004,0,20220330114834,0.0,0.0,0.0,693.0,14.509804,17.647058,0.0,0.0,0.0,0.0,46.666668,-0.0390625,0.0,48.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.274,-0.0060758707113564014
48,22033004,0,20220330114835,0.0,0.0,0.0,995.0,14.509804,18.039215,0.0,0.0,0.0,0.0,49.019608,0.046875,0.0,57.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.274,0.005600653123110533
49,22033004,0,20220330114836,0.0,0.0,1.0,995.0,14.509804,18.431372,0.0,0.0,0.0,0.0,56.862743,0.046875,0.0,57.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.274,0.12488723546266556
50,22033004,0,20220330114837,37.5280707,126.7387547,1.0,767.0,14.509804,18.431372,0.0,0.0,0.0,0.0,48.627453,0.046875,0.0,50.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.274,0.2300732284784317
51,22033004,0,20220330114838,37.5280707,126.7387549,2.0,1013.0,25.882353,18.431372,0.0,0.0,0.0,0.0,45.882355,0.046875,0.0,55.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.274,0.12883153557777405
52,22033004,0,20220330114839,37.5280706,126.7387547,2.0,741.0,25.882353,18.039215,0.0,0.0,0.0,0.0,50.19608,0.046875,0.0,55.0,91.0,0.0,0.0,0.0,15.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.274,-0.33443015813827515
