_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22112405,0,20221124212448,0.0,0.0,0.0,644.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,77.81893920898438
2,22112405,0,20221124212449,37.3756273,126.8537745,0.0,644.0,14.509804,0.0,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-3.2561447620391846
3,22112405,0,20221124212450,37.3756179,126.8537741,0.0,657.0,14.90196,16.862745,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,0.6982100605964661
4,22112405,0,20221124212451,37.3756044,126.8537784,0.0,671.0,14.90196,16.862745,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,15.299724578857422
5,22112405,0,20221124212452,37.3755996,126.8537802,0.0,641.0,14.90196,16.862745,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,9.2706937789917
6,22112405,0,20221124212453,37.3755925,126.8537809,0.0,647.0,14.90196,16.862745,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,-43.232845306396484
7,22112405,0,20221124212454,37.3755909,126.8537807,0.0,641.0,14.90196,16.862745,0.0,0.0,0.0,0.0,36.862743,0.0,0.0,37.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,-29.559402465820312
8,22112405,0,20221124212455,37.3755874,126.8537798,0.0,656.0,14.509804,16.862745,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,37.0,93.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,-0.7556059956550598
9,22112405,0,20221124212456,37.3755853,126.8537783,0.0,661.0,14.509804,17.254902,0.0,0.0,0.0,0.0,38.039215,0.0,0.0,39.0,93.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,16.300384521484375
10,22112405,0,20221124212457,37.375581,126.8537739,0.0,982.0,14.90196,18.039215,0.0,0.0,0.0,0.0,50.19608,0.0,0.0,45.0,93.0,0.0,0.0234375,0.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,3.561929702758789
