_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22031706,0,20220317141427,0.0,0.0,0.0,649.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22031706,0,20220317141428,0.0,0.0,0.0,649.0,14.509804,16.470589,0.0,0.0,0.0,0.0,39.60784,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,0.0,0.052812639623880386
3,22031706,0,20220317141429,0.0,0.0,0.0,649.0,14.509804,16.470589,0.0,0.0,0.0,0.0,39.60784,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,0.0,-0.021861976012587547
4,22031706,0,20220317141430,0.0,0.0,0.0,734.0,20.784313,19.607843,0.0,0.0,0.0,0.0,41.960785,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,0.0,0.14473983645439148
5,22031706,0,20220317141431,0.0,0.0,3.0,1026.0,14.509804,19.607843,0.0,0.0,0.0,0.0,50.19608,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,14.274,0.11380660533905029
6,22031706,0,20220317141432,37.5940998,126.6954421,4.0,1026.0,14.509804,19.607843,0.0,0.0,0.0,0.0,46.666668,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,14.274,0.27389127016067505
7,22031706,0,20220317141433,37.5940997,126.6954434,5.0,1017.0,14.509804,18.039215,0.0,0.0,0.0,0.0,39.60784,0.0078125,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,14.274,-1.5410267114639282
8,22031706,0,20220317141434,37.5940997,126.6954439,4.0,868.0,14.509804,17.647058,0.0,0.0,0.0,0.0,37.64706,0.0078125,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,14.274,-2.5966873168945312
9,22031706,0,20220317141435,37.5941,126.6954445,1.0,791.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.411766,0.0078125,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,14.274,-1.4093133211135864
10,22031706,0,20220317141436,37.5941,126.6954445,0.0,720.0,14.90196,17.254902,0.0,0.0,0.0,0.0,49.80392,0.0078125,0.0,46.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,14.274,-0.22774732112884521
