_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22101404,0,20221014141830,0.0,0.0,0.0,637.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22101404,0,20221014141831,0.0,0.0,0.0,637.0,14.509804,17.647058,0.0,0.0,0.0,0.0,45.490196,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,0.0,-0.8118535876274109
3,22101404,0,20221014141832,0.0,0.0,0.0,637.0,14.509804,17.647058,0.0,0.0,0.0,0.0,45.490196,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,0.0,0.5100937485694885
4,22101404,0,20221014141833,0.0,0.0,0.0,620.0,14.90196,17.647058,0.0,0.0,0.0,0.0,46.27451,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,0.0,0.7703872323036194
5,22101404,0,20221014141834,0.0,0.0,0.0,620.0,14.90196,17.647058,0.0,0.0,0.0,0.0,46.27451,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,0.0,0.011835036799311638
6,22101404,0,20221014141835,0.0,0.0,0.0,620.0,14.509804,17.647058,0.0,0.0,0.0,0.0,46.27451,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,2.466813325881958
7,22101404,0,20221014141836,0.0,0.0,0.0,620.0,14.509804,17.647058,0.0,0.0,0.0,0.0,46.27451,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,5.162642478942871
8,22101404,0,20221014141837,0.0,0.0,0.0,627.0,14.509804,17.647058,0.0,0.0,0.0,0.0,47.45098,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,3.6554312705993652
9,22101404,0,20221014141838,0.0,0.0,0.0,624.0,14.509804,17.647058,0.0,0.0,0.0,0.0,47.843136,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,-6.142435073852539
10,22101404,0,20221014141839,0.0,0.0,0.0,623.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.019608,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,2.1645829677581787
11,22101404,0,20221014141840,0.0,0.0,0.0,634.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.019608,0.0,0.0,48.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,-1.8481265306472778
12,22101404,0,20221014141841,0.0,0.0,0.0,637.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.019608,0.0,0.0,48.0,94.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,-4.346374988555908
13,22101404,0,20221014141842,0.0,0.0,0.0,637.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.019608,0.0,0.0,48.0,94.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,-0.45995578169822693
14,22101404,0,20221014141843,0.0,0.0,0.0,643.0,14.509804,17.647058,0.0,0.0,0.0,0.0,48.627453,0.0,0.0,48.0,94.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,0.12696392834186554
15,22101404,0,20221014141844,0.0,0.0,0.0,646.0,14.90196,17.647058,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,47.0,94.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,1.5134687423706055
16,22101404,0,20221014141845,0.0,0.0,0.0,676.0,14.509804,17.647058,0.0,0.0,0.0,0.0,50.588234,0.0,0.0,52.0,94.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,0.28186994791030884
17,22101404,0,20221014141846,0.0,0.0,0.0,675.0,14.509804,17.647058,0.0,0.0,0.0,0.0,48.235294,0.0,0.0,47.0,94.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,-3.8302502632141113
18,22101404,0,20221014141847,0.0,0.0,0.0,662.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.80392,0.0,0.0,49.0,95.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,-0.12601450085639954
19,22101404,0,20221014141848,0.0,0.0,0.0,662.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.80392,0.0,0.0,49.0,95.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,-1.2060277462005615
20,22101404,0,20221014141849,0.0,0.0,0.0,666.0,14.509804,17.647058,0.0,0.0,0.0,0.0,49.80392,0.0,0.0,48.0,95.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.662,-0.16358201205730438
21,22101404,0,20221014141850,0.0,0.0,0.0,666.0,14.509804,17.647058,0.0,0.0,0.0,0.0,47.843136,0.0,0.0,47.0,95.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.07,1.1096543073654175
