_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22090506,0,20220905151044,0.0,0.0,0.0,637.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22090506,0,20220905151045,0.0,0.0,0.0,637.0,14.509804,17.254902,0.0,0.0,0.0,0.0,43.52941,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,0.0,-1.368123173713684
3,22090506,0,20220905151046,0.0,0.0,0.0,637.0,14.509804,17.254902,0.0,0.0,0.0,0.0,43.52941,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,0.0,-0.19661308825016022
4,22090506,0,20220905151047,0.0,0.0,0.0,632.0,14.90196,17.254902,0.0,0.0,0.0,0.0,43.92157,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,0.0,2.557391405105591
5,22090506,0,20220905151048,0.0,0.0,0.0,636.0,14.90196,17.254902,0.0,0.0,0.0,0.0,43.52941,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,0.0,0.5133030414581299
6,22090506,0,20220905151049,0.0,0.0,0.0,636.0,14.509804,17.254902,0.0,0.0,0.0,0.0,43.52941,-0.0078125,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,14.172,-0.3205673098564148
7,22090506,0,20220905151050,0.0,0.0,0.0,658.0,14.509804,17.254902,0.0,0.0,0.0,0.0,42.7451,-0.0078125,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,14.172,-0.8180246949195862
8,22090506,0,20220905151051,0.0,0.0,0.0,644.0,14.90196,17.254902,0.0,0.0,0.0,0.0,42.7451,-0.0078125,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,14.172,-0.05209926515817642
9,22090506,0,20220905151052,0.0,0.0,0.0,664.0,14.90196,17.254902,0.0,0.0,0.0,0.0,42.35294,-0.0078125,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,14.172,0.014025639742612839
10,22090506,0,20220905151053,0.0,0.0,0.0,680.0,14.509804,17.254902,0.0,0.0,0.0,0.0,41.17647,-0.0078125,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,14.172,1.0414155721664429
