_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22032307,0,20220323133656,0.0,0.0,0.0,653.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22032307,0,20220323133657,0.0,0.0,0.0,653.0,14.90196,16.862745,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,0.0,-0.4983360767364502
3,22032307,0,20220323133658,0.0,0.0,0.0,653.0,14.90196,16.862745,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,0.0,-0.4197651445865631
4,22032307,0,20220323133659,0.0,0.0,0.0,650.0,14.90196,16.862745,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,0.0,-0.46587902307510376
5,22032307,0,20220323133700,0.0,0.0,0.0,652.0,14.90196,16.862745,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,0.0,0.9672289490699768
6,22032307,0,20220323133701,0.0,0.0,0.0,652.0,14.509804,16.862745,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.1564996838569641
7,22032307,0,20220323133702,0.0,0.0,0.0,652.0,14.509804,16.862745,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.28584975004196167
8,22032307,0,20220323133703,0.0,0.0,0.0,664.0,14.509804,16.862745,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,-0.32337987422943115
9,22032307,0,20220323133704,0.0,0.0,0.0,667.0,14.509804,16.862745,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,8.353909492492676
10,22032307,0,20220323133705,0.0,0.0,0.0,658.0,14.509804,16.862745,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,4.034747123718262
11,22032307,0,20220323133706,0.0,0.0,0.0,665.0,14.90196,16.862745,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,36.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,-0.8922264575958252
