_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,20053003,0,20200530070755,0.0,0.0,17.0,983.0,14.509804,16.078432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,20053003,0,20200530070756,0.0,0.0,12.0,931.0,14.509804,16.078432,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,-7.484960079193115
3,20053003,0,20200530070757,0.0,0.0,10.0,1078.0,15.294118,16.078432,0.0,0.0,0.0,0.0,37.2549,0.0,0.0,44.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,0.0,-13.400461196899414
4,20053003,0,20200530070758,36.0352283,129.3623766,12.0,1377.0,27.843138,20.0,0.0,0.0,0.0,0.0,59.60784,0.0,0.0,71.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-13.926457405090332
5,20053003,0,20200530070759,36.0352508,129.3623947,14.0,1513.0,28.62745,19.607843,0.0,0.0,0.0,0.0,73.333336,0.0078125,0.0,75.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-13.811039924621582
6,20053003,0,20200530070800,36.0352666,129.3624152,19.0,1793.0,30.588236,21.960785,0.0,0.0,0.0,0.0,77.64706,0.0078125,0.0,75.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-8.476275444030762
7,20053003,0,20200530070801,36.0352803,129.3624448,24.0,2116.0,31.37255,23.137255,0.0,0.0,0.0,0.0,80.0,0.0078125,0.0,78.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-2.3142988681793213
8,20053003,0,20200530070802,36.0353029,129.3625042,30.0,2390.0,31.764706,26.27451,0.0,0.0,0.0,0.0,81.960785,0.0078125,0.0,73.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.3746564984321594
9,20053003,0,20200530070803,36.035329,129.3625742,32.0,2379.0,21.17647,18.431372,0.0,0.0,0.0,0.0,52.941177,0.0078125,0.0,34.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.13536518812179565
10,20053003,0,20200530070804,36.0353607,129.3626587,34.0,2029.0,27.450981,22.352942,0.0,0.0,0.0,0.0,45.098038,0.0078125,0.0,73.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.35196453332901
11,20053003,0,20200530070805,36.0353923,129.3627509,37.0,2156.0,30.980392,24.313726,0.0,0.0,0.0,0.0,79.60784,0.0078125,0.0,81.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.4756546914577484
12,20053003,0,20200530070806,36.035426,129.3628519,40.0,2253.0,31.37255,25.490196,0.0,0.0,0.0,0.0,85.882355,0.0078125,0.0,87.0,93.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.5594583749771118
13,20053003,0,20200530070807,36.0354644,129.3629629,42.0,2208.0,14.509804,16.078432,0.0,0.0,0.0,0.0,90.196075,0.0078125,0.0,20.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.33567681908607483
14,20053003,0,20200530070808,36.0355158,129.3630826,42.0,2002.0,22.745098,20.392157,0.0,0.0,0.0,0.0,79.60784,0.0078125,0.0,59.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.11093144118785858
15,20053003,0,20200530070809,36.0355676,129.3632031,43.0,1752.0,30.980392,16.862745,0.0,0.0,0.0,0.0,24.705883,0.0078125,0.0,41.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.37758389115333557
16,20053003,0,20200530070810,36.0356225,129.3633274,42.0,1703.0,14.509804,15.686275,0.0,0.0,0.0,0.0,21.17647,0.0078125,0.0,20.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.21267899870872498
17,20053003,0,20200530070811,36.0356795,129.3634491,39.0,1601.0,14.509804,15.686275,0.0,0.0,0.0,0.0,21.568628,0.0078125,0.0,20.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.04193919897079468
18,20053003,0,20200530070812,36.0357313,129.3635655,37.0,1514.0,14.90196,15.686275,0.0,0.0,0.0,0.0,22.352942,0.0078125,0.0,21.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.1831917017698288
19,20053003,0,20200530070813,36.0357738,129.363681,35.0,1464.0,14.509804,15.686275,0.0,0.0,0.0,0.0,23.137255,0.0078125,0.0,22.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.33023273944854736
20,20053003,0,20200530070814,36.0358102,129.3637882,33.0,1353.0,14.509804,15.686275,0.0,0.0,0.0,0.0,25.09804,0.0078125,0.0,23.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,0.19364126026630402
21,20053003,0,20200530070815,36.0358424,129.3638848,29.0,1213.0,14.509804,15.686275,0.0,0.0,0.0,0.0,25.882353,0.0078125,0.0,25.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-0.4134959280490875
22,20053003,0,20200530070816,36.0358713,129.3639748,23.0,1015.0,14.509804,15.686275,0.0,0.0,0.0,0.0,30.980392,-0.0078125,0.0,28.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-3.0433237552642822
23,20053003,0,20200530070817,36.0358938,129.3640538,18.0,1092.0,14.509804,15.686275,0.0,0.0,0.0,0.0,32.54902,-0.0078125,0.0,30.0,93.0,0.0,0.0,0.0,12.0,97.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.376,-1.3991581201553345
