_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,20051201,0,20200512030021,35.9677021,129.4075946,15.0,1263.0,14.509804,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,20051201,0,20200512030022,35.967662,129.4076602,16.0,1263.0,14.509804,16.470589,0.0,0.0,0.0,0.0,31.764706,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,0.1880815476179123
3,20051201,0,20200512030023,35.9676582,129.4077159,16.0,1288.0,14.509804,16.470589,0.0,0.0,0.0,0.0,32.941177,0.0,0.0,31.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,-0.5450378060340881
4,20051201,0,20200512030024,35.967657,129.4077582,16.0,1300.0,14.509804,16.470589,0.0,0.0,0.0,0.0,31.764706,0.0,0.0,30.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,-0.2019236534833908
5,20051201,0,20200512030025,35.9676587,129.4077951,16.0,1328.0,14.509804,16.470589,0.0,0.0,0.0,0.0,30.588236,0.0,0.0,30.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,-0.40245503187179565
6,20051201,0,20200512030026,35.9676662,129.4078766,17.0,1430.0,20.0,17.647058,0.0,0.0,0.0,0.0,30.588236,0.046875,0.0,43.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,0.21899090707302094
7,20051201,0,20200512030027,35.9676722,129.4079267,19.0,1609.0,22.745098,18.82353,0.0,0.0,0.0,0.0,38.431374,0.046875,0.0,53.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,-0.15101736783981323
8,20051201,0,20200512030028,35.9676741,129.4079873,19.0,1498.0,14.509804,16.078432,0.0,0.0,0.0,0.0,38.431374,0.046875,0.0,25.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,-0.19360819458961487
9,20051201,0,20200512030029,35.9676746,129.4080497,19.0,1493.0,14.509804,16.078432,0.0,0.0,0.0,0.0,25.882353,0.046875,0.0,24.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,-0.05109298229217529
10,20051201,0,20200512030030,35.9676741,129.4081135,19.0,1494.0,14.509804,16.470589,0.0,0.0,0.0,0.0,25.882353,0.046875,0.0,25.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,-0.317314475774765
11,20051201,0,20200512030031,35.9676735,129.4081782,19.0,1494.0,14.509804,16.470589,0.0,0.0,0.0,0.0,26.27451,0.046875,0.0,25.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,-0.18838287889957428
12,20051201,0,20200512030032,35.9676721,129.4082389,19.0,1497.0,14.509804,16.470589,0.0,0.0,0.0,0.0,26.27451,0.046875,0.0,25.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,0.17387264966964722
13,20051201,0,20200512030033,35.967671,129.4083013,18.0,1491.0,14.509804,16.470589,0.0,0.0,0.0,0.0,26.666666,0.046875,0.0,25.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,-0.032594434916973114
14,20051201,0,20200512030034,35.9676698,129.4083641,18.0,1480.0,14.509804,16.470589,0.0,0.0,0.0,0.0,26.666666,0.046875,0.0,25.0,87.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,0.4857570230960846
15,20051201,0,20200512030035,35.9676696,129.4084262,19.0,1480.0,14.509804,16.470589,0.0,0.0,0.0,0.0,26.666666,0.046875,0.0,25.0,87.0,0.0,0.0,0.0,18.0,97.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.274,0.25221753120422363
