_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,20051501,0,20200515064910,0.0,0.0,0.0,640.0,14.509804,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,20051501,0,20200515064911,0.0,0.0,0.0,640.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,-0.03569816052913666
3,20051501,0,20200515064912,0.0,0.0,0.0,645.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,-0.16083374619483948
4,20051501,0,20200515064913,0.0,0.0,0.0,658.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,0.13332216441631317
5,20051501,0,20200515064914,0.0,0.0,0.0,636.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,36.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.01011929102241993
6,20051501,0,20200515064915,0.0,0.0,0.0,654.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,35.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.1883361041545868
7,20051501,0,20200515064916,0.0,0.0,0.0,662.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.13807430863380432
8,20051501,0,20200515064917,0.0,0.0,0.0,649.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.18371933698654175
9,20051501,0,20200515064918,0.0,0.0,0.0,655.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.12330655753612518
10,20051501,0,20200515064919,0.0,0.0,0.0,649.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.04115655645728111
11,20051501,0,20200515064920,0.0,0.0,0.0,658.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.020722348242998123
12,20051501,0,20200515064921,0.0,0.0,0.0,657.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.2288345992565155
13,20051501,0,20200515064922,0.0,0.0,0.0,643.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,92.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.027728693559765816
14,20051501,0,20200515064923,0.0,0.0,0.0,648.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,92.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.005103308241814375
15,20051501,0,20200515064924,0.0,0.0,0.0,646.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,92.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.05529363080859184
16,20051501,0,20200515064925,0.0,0.0,0.0,646.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,92.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.08842076361179352
17,20051501,0,20200515064926,0.0,0.0,0.0,642.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,92.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.08605732768774033
18,20051501,0,20200515064927,0.0,0.0,0.0,645.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,92.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.14977890253067017
19,20051501,0,20200515064928,0.0,0.0,0.0,645.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,92.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.037661124020814896
20,20051501,0,20200515064929,0.0,0.0,0.0,650.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,92.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.13461120426654816
21,20051501,0,20200515064930,0.0,0.0,0.0,650.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.12463986873626709
22,20051501,0,20200515064931,0.0,0.0,0.0,640.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.061900749802589417
23,20051501,0,20200515064932,0.0,0.0,0.0,640.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.03990275040268898
24,20051501,0,20200515064933,0.0,0.0,0.0,648.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.17342069745063782
25,20051501,0,20200515064934,0.0,0.0,0.0,655.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.08991767466068268
26,20051501,0,20200515064935,0.0,0.0,0.0,657.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.1807878613471985
27,20051501,0,20200515064936,0.0,0.0,0.0,652.0,14.509804,14.509804,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.05533015727996826
28,20051501,0,20200515064937,0.0,0.0,0.0,644.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.09392420947551727
29,20051501,0,20200515064938,0.0,0.0,0.0,637.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.47059,0.0,0.0,36.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,0.0776987075805664
30,20051501,0,20200515064939,0.0,0.0,0.0,651.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.06782703846693039
31,20051501,0,20200515064940,0.0,0.0,0.0,642.0,14.509804,14.509804,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,35.0,91.0,0.0,0.0,0.0,21.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.274,-0.02132023125886917
