_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,20061501,0,20200615013531,35.9676973,129.407205,6.0,1038.0,18.82353,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,20061501,0,20200615013532,35.9676995,129.4072496,7.0,1161.0,22.352942,17.647058,0.0,0.0,0.0,0.0,52.156864,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,0.0,2.7264556884765625
3,20061501,0,20200615013533,35.9677082,129.4073004,7.0,1195.0,22.745098,17.647058,0.0,0.0,0.0,0.0,49.80392,0.0,0.0,48.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,0.0,3.3465628623962402
4,20061501,0,20200615013534,35.9677003,129.4073297,8.0,1195.0,24.313726,18.039215,0.0,0.0,0.0,0.0,56.47059,0.0,0.0,48.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,2.3975775241851807
5,20061501,0,20200615013535,35.9677068,129.4073466,9.0,1307.0,24.313726,18.039215,0.0,0.0,0.0,0.0,58.431374,0.0,0.0,53.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,0.6193426847457886
6,20061501,0,20200615013536,35.9677084,129.4073476,11.0,1552.0,24.705883,18.431372,0.0,0.0,0.0,0.0,58.431374,0.0234375,0.0,51.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,0.19981421530246735
7,20061501,0,20200615013537,35.9676964,129.4073347,11.0,1552.0,24.705883,18.431372,0.0,0.0,0.0,0.0,43.52941,0.0234375,0.0,51.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,-0.05074329674243927
8,20061501,0,20200615013538,35.9676692,129.4073182,12.0,1021.0,14.509804,16.078432,0.0,0.0,0.0,0.0,43.52941,0.0234375,0.0,27.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,0.01219145767390728
9,20061501,0,20200615013539,35.9676308,129.4073129,12.0,1021.0,22.745098,16.078432,0.0,0.0,0.0,0.0,41.17647,0.0234375,0.0,27.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,0.04363832622766495
10,20061501,0,20200615013540,35.9675844,129.4073123,12.0,1267.0,22.745098,17.647058,0.0,0.0,0.0,0.0,41.17647,0.0234375,0.0,57.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,0.22912397980690002
11,20061501,0,20200615013541,35.9675476,129.407315,16.0,1267.0,26.666666,19.607843,0.0,0.0,0.0,0.0,74.117645,0.0234375,0.0,57.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,-0.0635484829545021
12,20061501,0,20200615013542,35.9675005,129.4073226,19.0,1487.0,14.509804,19.607843,0.0,0.0,0.0,0.0,57.64706,0.0234375,0.0,65.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,-0.054637812077999115
13,20061501,0,20200615013543,35.9674425,129.407329,18.0,1465.0,14.509804,16.470589,0.0,0.0,0.0,0.0,28.235294,0.0234375,0.0,25.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,null,14.172,-0.3015807569026947
14,20061501,0,20200615013544,35.9673771,129.4073351,18.0,1452.0,14.509804,16.470589,0.0,0.0,0.0,0.0,29.019608,0.0234375,0.0,25.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,0.4015597105026245
15,20061501,0,20200615013545,35.9673162,129.4073384,17.0,1399.0,20.0,18.039215,0.0,0.0,0.0,0.0,36.07843,0.0234375,0.0,28.0,93.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,-0.15753529965877533
16,20061501,0,20200615013546,35.9672597,129.4073408,18.0,1486.0,23.137255,18.039215,0.0,0.0,0.0,0.0,50.980392,0.0234375,0.0,44.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,-0.1583392173051834
17,20061501,0,20200615013547,35.9672056,129.4073452,18.0,1565.0,23.137255,18.82353,0.0,0.0,0.0,0.0,50.980392,0.0234375,0.0,53.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,-0.21315708756446838
18,20061501,0,20200615013548,35.9671528,129.4073501,19.0,1612.0,18.039215,17.254902,0.0,0.0,0.0,0.0,57.2549,0.0234375,0.0,28.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,-0.17437529563903809
19,20061501,0,20200615013549,35.9670903,129.4073516,19.0,1495.0,14.509804,16.470589,0.0,0.0,0.0,0.0,29.411764,0.0234375,0.0,25.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,0.16365699470043182
20,20061501,0,20200615013550,35.9670318,129.4073561,19.0,1655.0,21.960785,18.82353,0.0,0.0,0.0,0.0,60.0,0.0234375,0.0,49.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,0.19493848085403442
21,20061501,0,20200615013551,35.9669768,129.4073584,20.0,1588.0,17.647058,17.647058,0.0,0.0,0.0,0.0,29.80392,0.0234375,0.0,30.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,0.04204075410962105
22,20061501,0,20200615013552,35.9669214,129.4073562,18.0,1499.0,14.509804,16.470589,0.0,0.0,0.0,0.0,29.019608,0.0234375,0.0,25.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,-0.26879286766052246
23,20061501,0,20200615013553,35.966865,129.4073526,18.0,1483.0,14.509804,16.862745,0.0,0.0,0.0,0.0,30.980392,0.0234375,0.0,27.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,0.10997570306062698
24,20061501,0,20200615013554,35.966865,129.4073526,18.0,1435.0,15.294118,16.862745,0.0,0.0,0.0,0.0,30.980392,0.0234375,0.0,31.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,-0.03566265478730202
25,20061501,0,20200615013555,35.966865,129.4073526,19.0,1692.0,25.882353,20.0,0.0,0.0,0.0,0.0,51.764706,0.0234375,0.0,65.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,0.0131791140884161
26,20061501,0,20200615013556,35.9667368,129.4073546,21.0,1692.0,25.490196,20.0,0.0,0.0,0.0,0.0,70.98039,-0.015625,0.0,65.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,-0.09408367425203323
27,20061501,0,20200615013557,35.9667368,129.4073546,21.0,1715.0,14.509804,16.470589,0.0,0.0,0.0,0.0,26.27451,-0.015625,0.0,52.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,-0.06093589961528778
28,20061501,0,20200615013558,35.9667368,129.4073546,20.0,1568.0,14.509804,16.862745,0.0,0.0,0.0,0.0,26.27451,-0.015625,0.0,25.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,59.0,0.0,0.0,null,14.172,0.047579340636730194
29,20061501,0,20200615013559,35.9667368,129.4073546,19.0,1525.0,14.509804,16.862745,0.0,0.0,0.0,0.0,28.62745,-0.015625,0.0,26.0,93.0,0.0,0.0,0.0,29.0,92.0,0.0,0.0,0.0,58.0,0.0,0.0,null,14.172,0.025897882878780365
