_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,20060301,0,20200603023230,0.0,0.0,18.0,1450.0,20.0,17.647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,20060301,0,20200603023231,0.0,0.0,18.0,1441.0,14.509804,16.470589,0.0,0.0,0.0,0.0,45.882355,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,0.0,0.23839084804058075
3,20060301,0,20200603023232,35.9696173,129.4097907,17.0,1336.0,14.509804,16.862745,0.0,0.0,0.0,0.0,30.588236,0.0,0.0,30.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,0.0,0.09550382196903229
4,20060301,0,20200603023233,35.9695728,129.4097978,16.0,1286.0,14.509804,16.862745,0.0,0.0,0.0,0.0,31.37255,0.0,0.0,31.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,0.060290660709142685
5,20060301,0,20200603023234,35.9695613,129.4098213,15.0,1259.0,18.039215,16.862745,0.0,0.0,0.0,0.0,32.54902,0.046875,0.0,33.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-0.2053489238023758
6,20060301,0,20200603023235,35.9695188,129.4098477,15.0,1321.0,18.431372,17.254902,0.0,0.0,0.0,0.0,37.2549,0.046875,0.0,42.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-0.9112681150436401
7,20060301,0,20200603023236,35.9694731,129.4098563,15.0,1265.0,20.0,17.647058,0.0,0.0,0.0,0.0,47.843136,0.046875,0.0,43.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-1.0665524005889893
8,20060301,0,20200603023237,35.9694228,129.4098655,15.0,1213.0,16.470589,16.470589,0.0,0.0,0.0,0.0,34.901962,0.046875,0.0,31.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-1.5610252618789673
9,20060301,0,20200603023238,35.96938,129.409874,14.0,1157.0,14.509804,16.470589,0.0,0.0,0.0,0.0,34.117645,0.046875,0.0,31.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-1.8941973447799683
10,20060301,0,20200603023239,35.9693405,129.4098795,13.0,1088.0,14.509804,16.470589,0.0,0.0,0.0,0.0,33.333332,0.046875,0.0,33.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-2.292574405670166
11,20060301,0,20200603023240,35.9693027,129.4098756,13.0,1086.0,18.431372,16.862745,0.0,0.0,0.0,0.0,35.294117,0.046875,0.0,37.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-2.046755075454712
12,20060301,0,20200603023241,35.9692671,129.4098651,13.0,1172.0,20.392157,17.647058,0.0,0.0,0.0,0.0,48.235294,0.046875,0.0,44.0,75.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-1.9768421649932861
13,20060301,0,20200603023242,35.9692332,129.4098541,14.0,1278.0,22.745098,18.039215,0.0,0.0,0.0,0.0,48.235294,0.046875,0.0,52.0,75.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-1.8344736099243164
14,20060301,0,20200603023243,35.9691993,129.409846,15.0,1278.0,23.529411,18.039215,0.0,0.0,0.0,0.0,57.64706,0.046875,0.0,55.0,75.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-1.4786272048950195
15,20060301,0,20200603023244,35.9691631,129.4098372,16.0,1356.0,23.529411,18.431372,0.0,0.0,0.0,0.0,48.235294,0.046875,0.0,55.0,75.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-1.0731452703475952
16,20060301,0,20200603023245,35.969122,129.4098276,17.0,1366.0,19.607843,17.254902,0.0,0.0,0.0,0.0,44.705883,0.046875,0.0,43.0,75.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-0.7814211249351501
17,20060301,0,20200603023246,35.9690789,129.4098144,18.0,1428.0,21.17647,18.039215,0.0,0.0,0.0,0.0,51.764706,0.046875,0.0,49.0,75.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.172,-0.1412300169467926
18,20060301,0,20200603023247,35.969034,129.4097995,19.0,1499.0,22.352942,18.431372,0.0,0.0,0.0,0.0,50.19608,0.046875,0.0,50.0,75.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.172,-0.615977942943573
19,20060301,0,20200603023248,35.9689886,129.4097815,19.0,1545.0,18.039215,17.254902,0.0,0.0,0.0,0.0,27.058823,0.046875,0.0,29.0,78.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.172,-0.6891587376594543
20,20060301,0,20200603023249,35.9689418,129.4097635,18.0,1461.0,15.686275,16.470589,0.0,0.0,0.0,0.0,26.666666,0.046875,0.0,25.0,78.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.172,-0.19341303408145905
21,20060301,0,20200603023250,35.9688971,129.4097474,17.0,1422.0,16.078432,16.470589,0.0,0.0,0.0,0.0,28.62745,0.0,0.0,27.0,78.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.172,-0.05603887140750885
22,20060301,0,20200603023251,35.9688533,129.4097317,17.0,1433.0,18.431372,16.470589,0.0,0.0,0.0,0.0,36.07843,0.0,0.0,31.0,78.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.172,0.09925064444541931
23,20060301,0,20200603023252,35.9688115,129.4097162,17.0,1431.0,18.431372,17.254902,0.0,0.0,0.0,0.0,38.039215,0.0,0.0,37.0,78.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.172,-0.4086593687534332
24,20060301,0,20200603023253,35.9687706,129.4097,17.0,1437.0,18.039215,17.254902,0.0,0.0,0.0,0.0,37.64706,0.0,0.0,36.0,78.0,0.0,0.0,0.0,28.0,98.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.172,-0.5893077850341797
