_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,20051104,0,20200511175710,0.0,0.0,0.0,946.0,14.509804,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,20051104,0,20200511175711,0.0,0.0,0.0,953.0,14.509804,16.470589,0.0,0.0,0.0,0.0,38.039215,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,0.14113806188106537
3,20051104,0,20200511175712,0.0,0.0,0.0,953.0,14.509804,16.470589,0.0,0.0,0.0,0.0,37.64706,0.0,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,0.008476336486637592
4,20051104,0,20200511175713,0.0,0.0,0.0,942.0,14.509804,16.470589,0.0,0.0,0.0,0.0,37.64706,0.0,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,0.0050981054082512856
5,20051104,0,20200511175714,0.0,0.0,0.0,949.0,14.509804,16.470589,0.0,0.0,0.0,0.0,37.64706,0.03125,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,0.04921022057533264
6,20051104,0,20200511175715,0.0,0.0,0.0,945.0,14.509804,16.470589,0.0,0.0,0.0,0.0,37.64706,0.03125,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,0.03979908302426338
7,20051104,0,20200511175716,0.0,0.0,0.0,944.0,14.509804,16.470589,0.0,0.0,0.0,0.0,37.64706,0.03125,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,-0.023091955110430717
8,20051104,0,20200511175717,0.0,0.0,0.0,930.0,14.509804,16.470589,0.0,0.0,0.0,0.0,37.64706,0.03125,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,-0.009564938955008984
9,20051104,0,20200511175718,0.0,0.0,0.0,931.0,14.509804,16.470589,0.0,0.0,0.0,0.0,37.64706,0.03125,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,-0.07343807816505432
10,20051104,0,20200511175719,0.0,0.0,0.0,938.0,14.509804,16.078432,0.0,0.0,0.0,0.0,37.64706,0.03125,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,-0.0187994297593832
11,20051104,0,20200511175720,0.0,0.0,0.0,938.0,14.509804,16.078432,0.0,0.0,0.0,0.0,37.2549,0.03125,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,0.005413261707872152
12,20051104,0,20200511175721,0.0,0.0,0.0,936.0,14.509804,16.078432,0.0,0.0,0.0,0.0,36.47059,0.03125,0.0,35.0,38.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,-0.028665833175182343
13,20051104,0,20200511175722,0.0,0.0,0.0,941.0,14.509804,16.078432,0.0,0.0,0.0,0.0,36.07843,0.03125,0.0,35.0,38.0,0.0,0.0,0.0,24.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,0.06486032158136368
14,20051104,0,20200511175723,0.0,0.0,0.0,938.0,14.509804,16.078432,0.0,0.0,0.0,0.0,36.07843,0.03125,0.0,35.0,38.0,0.0,0.0,0.0,24.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.274,-0.005161612294614315
