_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23120901,0,20231209163138,0.0,0.0,43.0,1194.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23120901,0,20231209163139,37.503169,128.2314076,42.0,1194.0,14.90196,16.862745,0.0,3.35,63.92157,0.0,18.431372,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,-0.06448129564523697
3,23120901,0,20231209163140,37.5031961,128.231276,42.0,1197.0,16.862745,16.862745,0.0,3.35,63.92157,0.0,18.431372,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,-4.320092678070068
4,23120901,0,20231209163141,37.5032213,128.231147,42.0,1298.0,16.862745,17.254902,0.0,7.82,63.92157,0.0,30.588236,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,6.874953746795654
5,23120901,0,20231209163142,37.503242,128.2310182,42.0,1226.0,19.607843,17.254902,0.0,8.07,63.92157,0.0,30.588236,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,0.6516327857971191
6,23120901,0,20231209163143,37.503255,128.2308837,42.0,1221.0,19.607843,16.470589,0.0,3.28,63.92157,0.0,44.313725,0.0234375,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,0.512102484703064
7,23120901,0,20231209163144,37.5032592,128.2307482,41.0,1252.0,16.862745,16.862745,0.0,3.12,63.92157,0.0,22.352942,0.0234375,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,1.4555764198303223
8,23120901,0,20231209163145,37.5032599,128.2306145,42.0,1380.0,16.862745,16.862745,0.0,3.12,63.92157,0.0,40.39216,0.0234375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,3.6297948360443115
9,23120901,0,20231209163146,37.5032597,128.2304806,43.0,1286.0,23.137255,22.745098,0.0,11.73,63.92157,0.0,58.82353,0.0234375,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-0.5192268490791321
10,23120901,0,20231209163147,37.5032608,128.2303455,44.0,1279.0,20.392157,25.882353,0.0,11.41,63.92157,0.0,65.09804,0.0234375,0.0,92.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-0.6829918622970581
11,23120901,0,20231209163148,37.5032619,128.230206,44.0,1286.0,20.392157,16.862745,0.0,3.62,63.92157,0.0,36.862743,0.0234375,0.0,50.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-2.0857863426208496
12,23120901,0,20231209163149,37.5032666,128.2300636,44.0,1322.0,18.431372,18.82353,0.0,6.95,63.92157,0.0,22.745098,0.0234375,0.0,55.0,78.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,1.8454538583755493
13,23120901,0,20231209163150,37.5032797,128.2299225,44.0,1366.0,18.039215,18.82353,0.0,9.04,63.92157,0.0,36.47059,0.0234375,0.0,57.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-2.1960721015930176
14,23120901,0,20231209163151,37.5033034,128.2297817,45.0,1458.0,18.82353,18.82353,0.0,8.75,63.92157,0.0,40.0,0.0234375,0.0,75.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-3.676943063735962
15,23120901,0,20231209163152,37.5033392,128.2296427,45.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-1.3756661415100098
16,23120901,0,20231209163153,37.5033898,128.2295054,45.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-4.630357265472412
17,23120901,0,20231209163154,37.5034576,128.2293776,45.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-4.1456217765808105
18,23120901,0,20231209163155,37.5035431,128.2292617,45.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-2.9861977100372314
19,23120901,0,20231209163156,37.5036416,128.2291576,49.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-2.4072012901306152
20,23120901,0,20231209163157,37.5037522,128.2290646,49.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-3.239983558654785
21,23120901,0,20231209163158,37.5038698,128.2289841,49.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-1.673566222190857
22,23120901,0,20231209163159,37.5039924,128.2289108,49.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,0.04201333597302437
23,23120901,0,20231209163200,37.504118,128.2288378,49.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-0.8809623718261719
24,23120901,0,20231209163201,37.5042454,128.2287634,53.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,0.06369774043560028
25,23120901,0,20231209163202,37.5043735,128.2286864,55.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,40.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-0.5175818800926208
26,23120901,0,20231209163203,37.504503,128.2286088,54.0,1313.0,18.82353,18.82353,0.0,5.3,63.92157,0.0,0.0,0.0234375,0.0,70.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,0.2082175314426422
27,23120901,0,20231209163204,37.5046301,128.2285317,54.0,1490.0,15.294118,18.82353,0.0,4.47,63.92157,0.0,0.0,0.0234375,0.0,38.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,0.8739887475967407
28,23120901,0,20231209163205,37.504752,128.2284515,52.0,1456.0,14.90196,17.254902,0.0,4.59,63.92157,0.0,0.0,0.0234375,0.0,38.0,78.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,-0.5260639786720276
29,23120901,0,20231209163206,37.5048705,128.2283708,52.0,1434.0,14.90196,17.254902,0.0,4.41,63.92157,0.0,0.0,0.0234375,0.0,38.0,81.0,0.0,0.0,0.0,15.0,97.0,0.0,0.0,0.0,33.0,0.0,0.0,null,12.643,2.5911223888397217
