_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22081701,0,20220817153143,0.0,0.0,45.0,1578.0,18.82353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22081701,0,20220817153144,0.0,0.0,45.0,1578.0,18.82353,22.745098,0.0,0.0,62.7451,0.0,44.705883,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,0.0,-0.19390198588371277
3,22081701,0,20220817153145,0.0,0.0,45.0,1425.0,18.82353,22.745098,0.0,11.69,62.7451,0.0,56.862743,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,0.0,-0.3635712265968323
4,22081701,0,20220817153146,37.2820652,127.1802688,44.0,1425.0,14.90196,16.470589,0.0,8.52,62.7451,0.0,56.862743,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,0.0,-0.5170889496803284
5,22081701,0,20220817153147,37.2820652,127.1802688,44.0,1395.0,14.90196,16.470589,0.0,8.52,62.7451,0.0,38.431374,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.274,-0.32076317071914673
6,22081701,0,20220817153148,37.2820652,127.1802688,44.0,1287.0,20.0,23.529411,0.0,8.94,62.7451,0.0,45.490196,0.0703125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.274,-0.4100445806980133
7,22081701,0,20220817153149,37.2820652,127.1802688,44.0,1309.0,20.0,23.529411,0.0,8.95,62.7451,0.0,45.490196,0.0703125,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.274,-0.4487219750881195
8,22081701,0,20220817153150,37.2820652,127.1802688,44.0,1663.0,27.450981,34.117645,0.0,15.5,62.7451,0.0,66.27451,0.0703125,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.274,-0.08820164203643799
9,22081701,0,20220817153151,37.2820652,127.1802688,46.0,2390.0,27.450981,34.117645,0.0,15.5,62.7451,0.0,90.196075,0.0703125,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.274,-0.30522680282592773
10,22081701,0,20220817153152,37.2820652,127.1802688,48.0,2036.0,25.09804,32.54902,0.0,23.75,62.7451,0.0,76.86275,0.0703125,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.274,-0.51897794008255
