_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22070401,0,20220704232251,0.0,0.0,101.0,2156.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22070401,0,20220704232252,0.0,0.0,100.0,2156.0,14.90196,18.431372,0.0,0.0,61.568626,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,0.05724002420902252
3,22070401,0,20220704232253,0.0,0.0,97.0,2061.0,14.90196,18.431372,0.0,7.02,61.568626,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,0.160451740026474
4,22070401,0,20220704232254,0.0,0.0,95.0,2028.0,14.90196,18.431372,0.0,6.97,61.568626,0.0,20.392157,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,-0.17762982845306396
5,22070401,0,20220704232255,0.0,0.0,94.0,2028.0,23.137255,18.431372,0.0,16.57,61.568626,0.0,20.392157,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.3080466687679291
6,22070401,0,20220704232256,0.0,0.0,93.0,2076.0,23.137255,29.411764,0.0,16.57,61.568626,0.0,54.117645,-0.015625,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.013037160038948059
7,22070401,0,20220704232257,0.0,0.0,94.0,2020.0,23.137255,29.411764,0.0,20.66,61.568626,0.0,68.23529,-0.015625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.026175441220402718
8,22070401,0,20220704232258,0.0,0.0,94.0,2025.0,23.921568,30.588236,0.0,22.01,61.568626,0.0,68.23529,-0.015625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.026840398088097572
9,22070401,0,20220704232259,0.0,0.0,94.0,2021.0,23.921568,30.588236,0.0,22.01,61.568626,0.0,68.62745,-0.015625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.18331566452980042
10,22070401,0,20220704232300,0.0,0.0,94.0,2026.0,23.921568,30.588236,0.0,21.85,61.568626,0.0,68.62745,-0.015625,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.015932859852910042
11,22070401,0,20220704232301,0.0,0.0,93.0,2023.0,23.921568,30.588236,0.0,21.71,61.568626,0.0,67.84314,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.27044570446014404
12,22070401,0,20220704232302,0.0,0.0,94.0,2027.0,23.921568,30.588236,0.0,21.6,61.568626,0.0,69.01961,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.08679185807704926
13,22070401,0,20220704232303,0.0,0.0,94.0,2030.0,23.921568,30.588236,0.0,21.57,61.568626,0.0,69.01961,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.14510679244995117
14,22070401,0,20220704232304,0.0,0.0,94.0,2019.0,23.137255,29.80392,0.0,19.79,61.568626,0.0,59.215687,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.09162914007902145
15,22070401,0,20220704232305,0.0,0.0,93.0,2020.0,22.352942,29.80392,0.0,18.44,61.568626,0.0,56.47059,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.1766490340232849
16,22070401,0,20220704232306,0.0,0.0,93.0,2015.0,21.960785,28.62745,0.0,18.05,61.568626,0.0,53.72549,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.14634273946285248
17,22070401,0,20220704232307,0.0,0.0,93.0,2008.0,21.960785,28.235294,0.0,16.88,61.568626,0.0,51.764706,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.056181758642196655
18,22070401,0,20220704232308,0.0,0.0,93.0,2007.0,23.137255,28.235294,0.0,17.25,61.568626,0.0,51.764706,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.03207790479063988
19,22070401,0,20220704232309,0.0,0.0,93.0,1996.0,23.137255,29.80392,0.0,20.33,61.568626,0.0,66.666664,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.09526997059583664
20,22070401,0,20220704232310,0.0,0.0,92.0,1992.0,23.921568,30.19608,0.0,21.16,61.568626,0.0,69.411766,-0.015625,0.0,94.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.002612379379570484
21,22070401,0,20220704232311,0.0,0.0,92.0,1997.0,23.921568,30.980392,0.0,21.89,61.568626,0.0,70.588234,-0.015625,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.12052939087152481
22,22070401,0,20220704232312,0.0,0.0,93.0,2005.0,23.921568,30.980392,0.0,22.62,52.941177,0.0,70.98039,-0.015625,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.008463828824460506
23,22070401,0,20220704232313,0.0,0.0,93.0,2008.0,24.313726,30.980392,0.0,22.33,52.941177,0.0,70.98039,-0.015625,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.02216964215040207
24,22070401,0,20220704232314,0.0,0.0,93.0,2008.0,24.313726,30.980392,0.0,22.3,52.941177,0.0,71.37255,-0.015625,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.02630193904042244
25,22070401,0,20220704232315,0.0,0.0,94.0,2020.0,24.313726,34.509804,0.0,26.52,52.941177,0.0,92.15686,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,-0.07871556282043457
26,22070401,0,20220704232316,0.0,0.0,94.0,2021.0,26.27451,34.117645,0.0,29.84,52.941177,0.0,92.94118,0.0,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.002019836800172925
27,22070401,0,20220704232317,0.0,0.0,95.0,2038.0,26.27451,34.117645,0.0,30.18,52.941177,0.0,92.54902,0.0,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,-0.05245063081383705
28,22070401,0,20220704232318,0.0,0.0,95.0,2054.0,26.27451,34.117645,0.0,30.22,52.941177,0.0,97.254906,0.0,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,-0.03773793578147888
29,22070401,0,20220704232319,0.0,0.0,96.0,2067.0,27.058823,39.60784,0.0,31.37,52.941177,0.0,96.86275,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,-0.026095258072018623
30,22070401,0,20220704232320,0.0,0.0,97.0,2080.0,27.058823,40.39216,0.0,32.04,52.941177,0.0,97.254906,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,-0.0756719559431076
31,22070401,0,20220704232321,0.0,0.0,98.0,2090.0,27.058823,40.39216,0.0,32.5,52.941177,0.0,96.86275,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,-0.11029552668333054
32,22070401,0,20220704232322,0.0,0.0,99.0,2113.0,27.058823,40.39216,0.0,32.5,52.941177,0.0,97.254906,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.0746302381157875
33,22070401,0,20220704232323,0.0,0.0,100.0,2140.0,27.058823,40.39216,0.0,32.45,52.941177,0.0,96.86275,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,-0.007978898473083973
34,22070401,0,20220704232324,0.0,0.0,101.0,2167.0,27.058823,40.784313,0.0,33.2,52.941177,0.0,96.07843,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,-0.039886269718408585
35,22070401,0,20220704232325,0.0,0.0,102.0,2196.0,27.058823,40.784313,0.0,33.29,52.941177,0.0,96.47059,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,-0.10136593878269196
36,22070401,0,20220704232326,0.0,0.0,104.0,2196.0,27.058823,40.784313,0.0,34.4,52.941177,0.0,96.47059,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.153826504945755
37,22070401,0,20220704232327,37.3992485,127.8067456,105.0,2239.0,27.058823,40.784313,0.0,34.81,52.941177,0.0,96.07843,0.0,0.0,95.0,90.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.21437545120716095
38,22070401,0,20220704232328,37.3993524,127.8064092,106.0,2277.0,24.705883,40.784313,0.0,34.81,52.941177,0.0,74.117645,0.0,0.0,94.0,90.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.17088471353054047
39,22070401,0,20220704232329,37.3994427,127.8060821,107.0,2299.0,24.313726,32.54902,0.0,26.35,52.941177,0.0,70.98039,0.0,0.0,94.0,91.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.08309721946716309
40,22070401,0,20220704232330,37.3995331,127.8057552,109.0,2322.0,24.313726,32.156864,0.0,25.85,62.7451,0.0,69.411766,0.0,0.0,94.0,91.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.14705133438110352
41,22070401,0,20220704232331,37.3996244,127.8054185,109.0,2351.0,24.313726,32.156864,0.0,25.85,62.7451,0.0,70.588234,0.0,0.0,94.0,91.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.21212200820446014
42,22070401,0,20220704232332,37.399709,127.8050852,111.0,2391.0,24.705883,32.941177,0.0,27.12,62.7451,0.0,71.76471,0.0,0.0,94.0,91.0,0.0,0.0,0.0,20.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172,0.2946346402168274
