_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,21022704,0,20210227225640,37.4991095,127.2334317,90.0,1948.0,22.352942,28.235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,21022704,0,20210227225641,37.4989109,127.2335796,90.0,1948.0,23.529411,29.411764,0.0,0.0,26.666666,0.0,52.941177,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,0.0,0.15472948551177979
3,21022704,0,20210227225642,37.4987121,127.233728,89.0,1941.0,23.529411,29.411764,0.0,20.03,26.666666,0.0,64.31373,0.0,0.0,97.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,0.0,-0.09264491498470306
4,21022704,0,20210227225643,37.4985165,127.2338718,89.0,1923.0,25.490196,32.156864,0.0,25.81,26.666666,0.0,71.37255,0.0,0.0,97.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,-0.13179542124271393
5,21022704,0,20210227225644,37.4983204,127.234015,89.0,1932.0,26.666666,36.862743,0.0,31.02,26.666666,0.0,87.05882,-0.0078125,0.0,98.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,0.2476171851158142
6,21022704,0,20210227225645,37.4981254,127.2341543,89.0,1932.0,27.058823,38.82353,0.0,31.03,26.666666,0.0,94.90196,-0.0078125,0.0,99.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,0.7044767737388611
7,21022704,0,20210227225646,37.4979286,127.2343075,90.0,1929.0,27.058823,39.215687,0.0,30.81,26.666666,0.0,94.5098,-0.0078125,0.0,99.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,0.2448848932981491
8,21022704,0,20210227225647,37.4977375,127.2344595,90.0,1934.0,27.058823,39.215687,0.0,31.81,26.666666,0.0,94.5098,-0.0078125,0.0,99.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,-0.3109399378299713
9,21022704,0,20210227225648,37.497544,127.2346099,90.0,2182.0,27.058823,39.60784,0.0,32.97,26.666666,0.0,94.5098,-0.0078125,0.0,98.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,-0.4901849925518036
10,21022704,0,20210227225649,37.4973476,127.2347538,90.0,2608.0,27.058823,41.568626,0.0,41.9,26.666666,0.0,90.98039,-0.0078125,0.0,97.0,91.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,0.0045347632840275764
11,21022704,0,20210227225650,37.4971483,127.2349018,91.0,2611.0,27.058823,37.64706,0.0,41.63,26.666666,0.0,91.76471,-0.0078125,0.0,96.0,91.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,-0.2521771788597107
12,21022704,0,20210227225651,37.4969474,127.2350499,91.0,2608.0,27.058823,37.64706,0.0,41.9,26.666666,0.0,91.76471,-0.0078125,0.0,96.0,91.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,-0.01669624075293541
13,21022704,0,20210227225652,37.4967445,127.2351965,91.0,2339.0,24.313726,33.333332,0.0,29.07,26.666666,0.0,67.05882,-0.0078125,0.0,97.0,91.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,0.08644656836986542
14,21022704,0,20210227225653,37.4965465,127.2353456,91.0,2324.0,24.313726,32.156864,0.0,26.94,26.666666,0.0,67.05882,-0.0078125,0.0,97.0,91.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,0.06834109872579575
15,21022704,0,20210227225654,37.4963496,127.2354933,90.0,2334.0,24.313726,32.156864,0.0,27.33,26.666666,0.0,70.196075,-0.0078125,0.0,97.0,91.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,0.061225246638059616
16,21022704,0,20210227225655,37.4961492,127.2356429,90.0,2367.0,24.705883,33.333332,0.0,29.6,29.019608,0.0,72.94118,-0.0078125,0.0,97.0,91.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,-0.17508210241794586
17,21022704,0,20210227225656,37.4959531,127.2357901,90.0,2379.0,24.705883,33.333332,0.0,29.78,29.019608,0.0,73.333336,-0.0078125,0.0,97.0,86.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.274,-0.16156934201717377
18,21022704,0,20210227225657,37.4957547,127.2359373,90.0,2380.0,25.09804,33.333332,0.0,29.6,29.019608,0.0,72.94118,-0.0078125,0.0,97.0,86.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.172,0.21013939380645752
19,21022704,0,20210227225658,37.4955546,127.2360843,89.0,2389.0,25.09804,33.333332,0.0,29.37,29.019608,0.0,73.72549,-0.0078125,0.0,97.0,86.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,0.10037586092948914
20,21022704,0,20210227225659,37.4953574,127.2362285,89.0,2372.0,25.09804,33.333332,0.0,29.64,29.019608,0.0,73.72549,-0.0078125,0.0,97.0,86.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.012228067964315414
21,21022704,0,20210227225700,37.4951639,127.2363702,89.0,2427.0,25.882353,35.294117,0.0,36.3,29.019608,0.0,81.17647,-0.0078125,0.0,96.0,86.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.13122883439064026
22,21022704,0,20210227225701,37.4949689,127.2365135,89.0,2495.0,25.882353,35.686275,0.0,36.53,29.019608,0.0,83.92157,-0.0078125,0.0,96.0,86.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.02043231762945652
23,21022704,0,20210227225702,37.4947692,127.2366603,90.0,2513.0,25.490196,35.686275,0.0,35.94,29.019608,0.0,83.92157,-0.0078125,0.0,96.0,86.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.10884186625480652
24,21022704,0,20210227225703,37.4945697,127.2368063,90.0,2498.0,25.490196,35.294117,0.0,35.77,29.019608,0.0,82.745094,-0.0078125,0.0,96.0,86.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.07684692740440369
25,21022704,0,20210227225704,37.4943739,127.2369503,90.0,2487.0,25.490196,35.294117,0.0,34.73,29.019608,0.0,82.35294,-0.0078125,0.0,96.0,86.0,0.0,0.0,0.0,6.0,102.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,0.1410013735294342
26,21022704,0,20210227225705,37.4941772,127.237096,90.0,2309.0,24.313726,32.54902,0.0,26.82,29.019608,0.0,66.666664,-0.0078125,0.0,97.0,86.0,0.0,0.0,0.0,6.0,102.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.16091665625572205
27,21022704,0,20210227225706,37.493979,127.237242,89.0,2294.0,24.313726,31.764706,0.0,26.18,29.019608,0.0,67.45098,-0.0078125,0.0,97.0,86.0,0.0,0.0,0.0,6.0,102.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.03729494661092758
28,21022704,0,20210227225707,37.4937736,127.237393,89.0,2305.0,25.09804,31.764706,0.0,26.11,29.019608,0.0,68.62745,-0.0078125,0.0,97.0,86.0,0.0,0.0,0.0,6.0,102.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.06793437153100967
29,21022704,0,20210227225708,37.4935865,127.2375254,89.0,2362.0,25.09804,33.72549,0.0,30.72,29.019608,0.0,74.117645,-0.0078125,0.0,96.0,86.0,0.0,0.0,0.0,6.0,102.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.3050000071525574
30,21022704,0,20210227225709,37.493387,127.2376657,89.0,2402.0,25.09804,33.72549,0.0,31.61,26.666666,0.0,76.07843,-0.0078125,0.0,96.0,86.0,0.0,0.0,0.0,6.0,102.0,0.0,0.0,0.0,16.0,0.0,0.0,null,14.172,-0.38204675912857056
