_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22040201,0,20220402142213,0.0,0.0,104.0,2246.0,25.490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22040201,0,20220402142214,36.4652425,128.2005834,105.0,2246.0,25.490196,34.117645,0.0,0.0,93.333336,0.0,80.78432,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-0.09532006084918976
3,22040201,0,20220402142215,36.4655131,128.2006068,106.0,2277.0,25.490196,34.117645,0.0,31.52,93.333336,0.0,80.39216,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,0.05181330814957619
4,22040201,0,20220402142216,36.4657828,128.2006337,107.0,2295.0,25.490196,34.117645,0.0,31.38,93.333336,0.0,80.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,0.010034087114036083
5,22040201,0,20220402142217,36.4660555,128.2006596,108.0,2311.0,23.921568,34.117645,0.0,25.41,93.333336,0.0,65.09804,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,12.643,-0.02388513647019863
6,22040201,0,20220402142218,36.4663299,128.2006852,108.0,2311.0,23.921568,32.156864,0.0,26.77,93.333336,0.0,65.09804,-0.015625,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,12.643,0.08363310992717743
7,22040201,0,20220402142219,36.4666033,128.2007097,108.0,2342.0,23.921568,32.156864,0.0,26.23,93.333336,0.0,66.666664,-0.015625,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,12.643,-0.04434925317764282
8,22040201,0,20220402142220,36.4668826,128.2007312,109.0,2344.0,23.921568,32.156864,0.0,26.23,93.333336,0.0,66.27451,-0.015625,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,12.643,-0.1335829645395279
9,22040201,0,20220402142221,36.467153,128.2007535,109.0,2353.0,23.921568,30.588236,0.0,21.77,93.333336,0.0,57.64706,-0.015625,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,12.643,-0.0572502464056015
10,22040201,0,20220402142222,36.4674361,128.2007816,110.0,2361.0,23.921568,31.37255,0.0,24.44,93.333336,0.0,61.960785,-0.015625,0.0,97.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,12.643,-0.13611511886119843
