_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,21062003,0,20210620210808,0.0,0.0,28.0,1180.0,14.90196,16.862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,21062003,0,20210620210809,37.4699739,128.105731,28.0,1180.0,14.90196,16.470589,0.0,0.0,11.372549,0.0,21.960785,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,0.0,0.2575224041938782
3,21062003,0,20210620210810,37.4699096,128.1057024,28.0,1049.0,14.90196,16.470589,0.0,3.1,11.372549,0.0,19.607843,0.0,0.0,40.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,0.0,0.4503884017467499
4,21062003,0,20210620210811,37.4698433,128.1056715,28.0,1049.0,14.90196,16.470589,0.0,3.39,11.372549,0.0,19.607843,0.0,0.0,40.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,0.0,0.4026876986026764
5,21062003,0,20210620210812,37.4697694,128.1056397,29.0,1068.0,14.90196,16.470589,0.0,3.41,11.372549,0.0,19.607843,0.0,0.0,40.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.5458224415779114
6,21062003,0,20210620210813,37.4696953,128.1056094,29.0,1086.0,14.90196,16.470589,0.0,3.46,11.372549,0.0,20.0,0.0,0.0,40.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.5244879126548767
7,21062003,0,20210620210814,37.4696211,128.1055797,28.0,1081.0,14.90196,16.470589,0.0,3.43,11.372549,0.0,20.392157,0.0,0.0,40.0,87.0,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.47166115045547485
8,21062003,0,20210620210815,37.4695483,128.1055545,27.0,972.0,14.90196,16.470589,0.0,2.96,11.372549,0.0,21.17647,0.0,0.0,40.0,87.0,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.4470232427120209
9,21062003,0,20210620210816,37.4694801,128.1055336,25.0,923.0,14.90196,16.470589,0.0,3.48,11.372549,0.0,21.568628,0.0,0.0,41.0,87.0,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.6601740121841431
10,21062003,0,20210620210817,37.4694165,128.1055148,23.0,840.0,14.90196,16.470589,0.0,2.95,11.372549,0.0,23.921568,0.0,0.0,42.0,87.0,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.7367371320724487
11,21062003,0,20210620210818,37.4693589,128.1054998,22.0,956.0,14.90196,16.862745,0.0,3.63,11.372549,0.0,25.09804,0.0,0.0,47.0,87.0,0.0,-0.0625,0.0,21.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.43377262353897095
12,21062003,0,20210620210819,37.4693025,128.1054875,23.0,1124.0,14.90196,16.862745,0.0,3.61,11.372549,0.0,21.568628,0.0,0.0,44.0,87.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.44453778862953186
13,21062003,0,20210620210820,37.4692481,128.1054733,23.0,1133.0,14.90196,16.862745,0.0,3.78,11.372549,0.0,21.17647,0.0,0.0,43.0,87.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.4766284227371216
14,21062003,0,20210620210821,37.4691892,128.105458,24.0,1156.0,14.90196,16.862745,0.0,3.69,11.372549,0.0,21.17647,0.0,0.0,42.0,87.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.42664915323257446
15,21062003,0,20210620210822,37.4691283,128.1054443,25.0,1202.0,14.90196,16.862745,0.0,3.77,11.372549,0.0,20.392157,0.0,0.0,42.0,87.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.28135597705841064
16,21062003,0,20210620210823,37.4690656,128.10543,26.0,1229.0,14.90196,16.862745,0.0,3.72,11.372549,0.0,20.392157,0.0,0.0,41.0,87.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.028254924342036247
17,21062003,0,20210620210824,37.4689978,128.1054154,27.0,1272.0,14.90196,16.862745,0.0,4.29,15.686275,0.0,20.0,0.0,0.0,42.0,87.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.23376218974590302
18,21062003,0,20210620210825,37.4689276,128.1054031,25.0,1233.0,14.90196,16.862745,0.0,3.94,15.686275,0.0,20.784313,0.0,0.0,41.0,89.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.34509190917015076
19,21062003,0,20210620210826,37.4688622,128.1053943,22.0,1130.0,14.90196,16.862745,0.0,4.02,15.686275,0.0,20.392157,0.0,0.0,42.0,89.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.43446582555770874
20,21062003,0,20210620210827,37.4688032,128.1053869,20.0,1040.0,14.90196,16.862745,0.0,3.59,15.686275,0.0,22.745098,-0.015625,0.0,43.0,89.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.4310685396194458
21,21062003,0,20210620210828,37.4687526,128.1053803,18.0,952.0,14.90196,16.470589,0.0,3.69,15.686275,0.0,23.921568,-0.015625,0.0,45.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.41087806224823
22,21062003,0,20210620210829,37.4687064,128.1053759,17.0,922.0,14.90196,17.254902,0.0,4.23,15.686275,0.0,25.882353,-0.015625,0.0,49.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.43202003836631775
23,21062003,0,20210620210830,37.4686651,128.1053711,18.0,942.0,14.90196,16.862745,0.0,3.64,15.686275,0.0,25.490196,-0.015625,0.0,49.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.468704491853714
24,21062003,0,20210620210831,37.4686197,128.1053678,19.0,1006.0,14.90196,16.470589,0.0,3.4,15.686275,0.0,23.921568,-0.015625,0.0,46.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.5197597146034241
25,21062003,0,20210620210832,37.4685672,128.1053658,21.0,1045.0,15.294118,16.470589,0.0,3.3,15.686275,0.0,21.568628,-0.015625,0.0,44.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.47435230016708374
26,21062003,0,20210620210833,37.4685134,128.1053648,22.0,1080.0,15.294118,16.470589,0.0,3.44,15.686275,0.0,20.392157,-0.015625,0.0,42.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.41670581698417664
27,21062003,0,20210620210834,37.4684567,128.1053645,23.0,1125.0,14.90196,16.470589,0.0,3.48,15.686275,0.0,20.784313,-0.015625,0.0,42.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.26588165760040283
28,21062003,0,20210620210835,37.4683974,128.1053641,24.0,1172.0,14.90196,16.470589,0.0,3.7,15.686275,0.0,20.0,-0.015625,0.0,42.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.2926803529262543
29,21062003,0,20210620210836,37.4683341,128.1053648,23.0,1177.0,14.90196,16.470589,0.0,3.76,15.686275,0.0,20.0,-0.015625,0.0,41.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.3451847732067108
30,21062003,0,20210620210837,37.4682735,128.1053642,22.0,1143.0,14.90196,16.470589,0.0,3.4,15.686275,0.0,20.392157,-0.015625,0.0,41.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.3661041855812073
31,21062003,0,20210620210838,37.4682148,128.1053652,21.0,1108.0,14.90196,16.470589,0.0,3.28,15.686275,0.0,20.392157,-0.015625,0.0,41.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.2884822487831116
32,21062003,0,20210620210839,37.4681584,128.1053668,19.0,1016.0,14.90196,16.470589,0.0,3.36,14.509804,0.0,20.784313,-0.015625,0.0,42.0,89.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,38.0,0.0,0.0,null,13.968,0.35340142250061035
33,21062003,0,20210620210840,37.4681068,128.1053696,20.0,1010.0,14.90196,16.470589,0.0,3.28,14.509804,0.0,21.17647,-0.015625,0.0,42.0,91.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.422758013010025
34,21062003,0,20210620210841,37.4680578,128.1053707,21.0,1052.0,14.90196,16.470589,0.0,3.39,14.509804,0.0,21.17647,-0.015625,0.0,42.0,91.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.41711392998695374
35,21062003,0,20210620210842,37.4680053,128.1053746,22.0,1085.0,14.90196,16.470589,0.0,3.4,14.509804,0.0,20.392157,0.0,0.0,41.0,91.0,0.0,-0.0703125,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.4733596444129944
36,21062003,0,20210620210843,37.4679499,128.1053801,21.0,1089.0,14.90196,16.470589,0.0,3.49,14.509804,0.0,20.784313,0.0,0.0,42.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.3229353725910187
37,21062003,0,20210620210844,37.4678933,128.1053854,20.0,1064.0,14.90196,16.470589,0.0,3.54,14.509804,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.4233345091342926
38,21062003,0,20210620210845,37.4678413,128.1053907,19.0,982.0,14.90196,16.470589,0.0,3.59,14.509804,0.0,21.568628,0.0,0.0,43.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.26553431153297424
39,21062003,0,20210620210846,37.467792,128.1053963,18.0,941.0,14.90196,16.470589,0.0,3.84,14.509804,0.0,24.313726,0.0,0.0,45.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.2247069776058197
40,21062003,0,20210620210847,37.4677463,128.1054018,17.0,924.0,14.90196,16.470589,0.0,3.32,14.509804,0.0,24.705883,0.0,0.0,46.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.36375337839126587
41,21062003,0,20210620210848,37.4677019,128.1054085,19.0,950.0,14.90196,16.470589,0.0,3.01,14.509804,0.0,23.921568,0.0,0.0,47.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.43444326519966125
42,21062003,0,20210620210849,37.4676554,128.1054166,20.0,989.0,14.90196,16.470589,0.0,2.99,14.509804,0.0,22.352942,0.0,0.0,43.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.5015947222709656
43,21062003,0,20210620210850,37.4676062,128.1054253,21.0,1079.0,14.90196,16.470589,0.0,3.33,14.509804,0.0,20.392157,0.0,0.0,42.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.4007575213909149
44,21062003,0,20210620210851,37.4675525,128.1054366,22.0,1079.0,14.90196,16.470589,0.0,3.48,14.509804,0.0,20.392157,0.0,0.0,42.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.3621446490287781
45,21062003,0,20210620210852,37.4674958,128.10545,23.0,1139.0,14.90196,16.470589,0.0,3.49,14.509804,0.0,20.0,0.0,0.0,41.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.47601309418678284
46,21062003,0,20210620210853,37.4674362,128.1054641,23.0,1145.0,14.90196,16.470589,0.0,3.72,14.509804,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.4104752242565155
47,21062003,0,20210620210854,37.4673762,128.1054777,22.0,1134.0,14.90196,16.470589,0.0,3.35,13.725491,0.0,20.0,0.0,0.0,41.0,93.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.1858014464378357
48,21062003,0,20210620210855,37.4673188,128.1054911,22.0,1123.0,14.90196,16.470589,0.0,3.61,13.725491,0.0,20.392157,0.0,0.0,41.0,93.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.46913841366767883
49,21062003,0,20210620210856,37.4672627,128.1055061,22.0,1122.0,14.90196,16.470589,0.0,3.53,13.725491,0.0,20.392157,0.0,0.0,42.0,93.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.2444787323474884
50,21062003,0,20210620210857,37.4672069,128.1055223,23.0,1155.0,14.90196,16.470589,0.0,3.48,13.725491,0.0,20.0,0.0,0.0,41.0,93.0,0.0,-0.0625,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.4454083740711212
51,21062003,0,20210620210858,37.4671492,128.1055419,22.0,1108.0,14.90196,16.470589,0.0,3.58,13.725491,0.0,20.0,0.0,0.0,42.0,93.0,0.0,-0.0546875,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.41230109333992004
52,21062003,0,20210620210859,37.4670931,128.1055612,19.0,996.0,14.90196,16.470589,0.0,3.28,13.725491,0.0,21.17647,0.0,0.0,43.0,93.0,0.0,-0.0546875,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.1777353584766388
53,21062003,0,20210620210900,37.4670454,128.1055778,17.0,932.0,14.90196,16.862745,0.0,3.97,13.725491,0.0,25.09804,0.0,0.0,46.0,93.0,0.0,-0.0546875,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.3578682243824005
54,21062003,0,20210620210901,37.4670034,128.105593,17.0,928.0,14.90196,16.470589,0.0,3.4,13.725491,0.0,25.882353,0.0,0.0,49.0,93.0,0.0,-0.0546875,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.3501488268375397
55,21062003,0,20210620210902,37.4669612,128.1056094,19.0,958.0,14.90196,16.470589,0.0,3.13,13.725491,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0546875,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.29071754217147827
56,21062003,0,20210620210903,37.4669157,128.1056281,19.0,989.0,14.90196,16.470589,0.0,3.41,13.725491,0.0,21.960785,0.0,0.0,44.0,93.0,0.0,-0.0546875,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.39544251561164856
57,21062003,0,20210620210904,37.4668677,128.105649,19.0,999.0,14.90196,16.470589,0.0,3.35,13.725491,0.0,22.352942,0.0,0.0,44.0,93.0,0.0,-0.0546875,0.0,21.0,96.0,0.0,0.0,0.0,39.0,0.0,0.0,null,13.968,0.3492593765258789
