_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,21092101,0,20210921213107,0.0,0.0,81.0,1731.0,14.90196,17.254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,21092101,0,20210921213108,35.4098508,128.4855818,80.0,1731.0,14.90196,17.254902,0.0,0.0,54.117645,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,0.0,-0.04949543997645378
3,21092101,0,20210921213109,35.4100336,128.4856877,79.0,1696.0,14.90196,17.254902,0.0,4.99,54.117645,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,0.0,0.144062340259552
4,21092101,0,20210921213110,35.4102165,128.4857968,80.0,1752.0,25.490196,30.980392,0.0,19.98,54.117645,0.0,58.431374,0.0,0.0,97.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,0.0,0.07355605810880661
5,21092101,0,20210921213111,35.4104,128.4859063,82.0,1752.0,29.019608,39.60784,0.0,27.76,54.117645,0.0,97.64706,0.0,0.0,98.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,14.172,0.0423879511654377
6,21092101,0,20210921213112,35.4105819,128.4860091,83.0,1768.0,33.333332,41.960785,0.0,29.62,54.117645,0.0,97.64706,0.0,0.0,98.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,14.172,0.18087109923362732
7,21092101,0,20210921213113,35.4107694,128.4861176,85.0,2410.0,33.333332,47.058823,0.0,38.15,54.117645,0.0,97.64706,0.0,0.0,98.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,14.172,0.11108997464179993
8,21092101,0,20210921213114,35.4109639,128.4862244,87.0,2429.0,33.333332,47.058823,0.0,37.69,54.117645,0.0,99.21568,0.0,0.0,98.0,87.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,14.172,0.12461294233798981
9,21092101,0,20210921213115,35.4111656,128.4863374,89.0,2470.0,32.54902,47.058823,0.0,38.98,54.117645,0.0,98.82353,0.0,0.0,98.0,87.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,14.172,-0.062218181788921356
10,21092101,0,20210921213116,35.4113694,128.486453,91.0,2509.0,32.156864,47.843136,0.0,39.87,54.117645,0.0,98.43137,0.0,0.0,98.0,87.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,14.172,-0.06481686979532242
11,21092101,0,20210921213117,35.4115783,128.486571,93.0,2605.0,30.980392,46.27451,0.0,40.71,54.117645,0.0,97.254906,0.0,0.0,97.0,87.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,14.172,-0.06475468724966049
12,21092101,0,20210921213118,35.4117912,128.4866923,95.0,2245.0,29.019608,44.313725,0.0,39.11,54.117645,0.0,97.254906,0.0,0.0,98.0,87.0,0.0,0.0078125,0.0,25.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,null,14.172,-0.015818502753973007
13,21092101,0,20210921213119,35.4120106,128.4868212,96.0,2085.0,27.843138,40.784313,0.0,33.02,54.117645,0.0,94.90196,0.0,0.0,97.0,87.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,37.0,0.0,0.0,null,14.172,-0.11251340061426163
14,21092101,0,20210921213120,35.4122302,128.4869501,97.0,2100.0,25.490196,33.72549,0.0,29.44,54.117645,0.0,90.196075,0.0,0.0,96.0,87.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,37.0,0.0,0.0,null,14.172,-0.023110859096050262
15,21092101,0,20210921213121,35.4124547,128.4870826,98.0,2107.0,25.490196,33.72549,0.0,29.72,54.117645,0.0,90.588234,0.0,0.0,95.0,87.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,37.0,0.0,0.0,null,14.172,0.09713076800107956
16,21092101,0,20210921213122,35.4126829,128.4872166,99.0,2130.0,25.490196,33.72549,0.0,30.18,54.117645,0.0,90.196075,0.0,0.0,95.0,87.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,37.0,0.0,0.0,null,14.172,0.08528575301170349
17,21092101,0,20210921213123,35.4129098,128.4873469,100.0,2151.0,24.313726,32.156864,0.0,24.73,54.117645,0.0,89.411766,0.0,0.0,95.0,87.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,37.0,0.0,0.0,null,14.172,0.06896758079528809
18,21092101,0,20210921213124,35.4131401,128.4874777,100.0,2152.0,20.392157,20.784313,0.0,6.71,64.31373,0.0,69.01961,0.0,0.0,96.0,87.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,37.0,0.0,0.0,null,14.172,-0.06865328550338745
19,21092101,0,20210921213125,35.4133731,128.4876085,99.0,2148.0,17.647058,18.039215,0.0,8.49,64.31373,0.0,25.490196,0.0,0.0,73.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,37.0,0.0,0.0,null,14.172,-0.15115976333618164
20,21092101,0,20210921213126,35.4136027,128.487742,99.0,2130.0,23.137255,29.019608,0.0,15.59,64.31373,0.0,47.45098,0.0,0.0,97.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.10012909024953842
21,21092101,0,20210921213127,35.4138303,128.4878744,99.0,2149.0,25.882353,36.862743,0.0,24.29,64.31373,0.0,84.31373,-0.0390625,0.0,97.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.059396304190158844
22,21092101,0,20210921213128,35.4140585,128.4880062,100.0,2156.0,27.058823,39.60784,0.0,32.41,64.31373,0.0,98.039215,-0.0390625,0.0,97.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.08702579140663147
23,21092101,0,20210921213129,35.4142914,128.4881389,101.0,2175.0,27.058823,40.39216,0.0,33.82,64.31373,0.0,98.039215,-0.0390625,0.0,97.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.021706877276301384
24,21092101,0,20210921213130,35.4145253,128.4882728,103.0,2200.0,27.058823,40.39216,0.0,34.34,64.31373,0.0,97.64706,-0.0390625,0.0,97.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.03522380813956261
25,21092101,0,20210921213131,35.4147585,128.4884059,103.0,2228.0,27.058823,40.39216,0.0,34.19,64.31373,0.0,97.64706,-0.0390625,0.0,97.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.0072275674901902676
26,21092101,0,20210921213132,35.4150052,128.488544,104.0,2247.0,27.058823,40.784313,0.0,35.23,64.31373,0.0,97.254906,-0.0390625,0.0,97.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.001798776676878333
27,21092101,0,20210921213133,35.4152429,128.488682,105.0,2253.0,26.666666,38.431374,0.0,34.86,64.31373,0.0,95.68627,-0.0390625,0.0,96.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,-0.023129398003220558
28,21092101,0,20210921213134,35.4154888,128.4888217,105.0,2254.0,21.960785,28.235294,0.0,24.6,64.31373,0.0,49.80392,-0.0390625,0.0,96.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,-0.0036986139602959156
29,21092101,0,20210921213135,35.4157303,128.4889602,104.0,2254.0,21.960785,28.235294,0.0,17.92,64.31373,0.0,49.80392,-0.0390625,0.0,96.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.04040839523077011
30,21092101,0,20210921213136,35.4159724,128.4891004,105.0,2253.0,23.529411,28.235294,0.0,17.92,64.31373,0.0,50.588234,-0.0390625,0.0,96.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.06828261911869049
31,21092101,0,20210921213137,35.416217,128.4892372,104.0,2265.0,23.921568,31.37255,0.0,23.5,64.31373,0.0,63.92157,-0.0390625,0.0,97.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,-0.2591371238231659
32,21092101,0,20210921213138,35.4164572,128.4893742,104.0,2252.0,21.17647,27.450981,0.0,15.98,64.31373,0.0,45.882355,-0.0390625,0.0,96.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,-1.4798776646784972e-05
33,21092101,0,20210921213139,35.4166997,128.4895182,105.0,2255.0,21.17647,27.450981,0.0,15.5,70.588234,0.0,44.313725,-0.0390625,0.0,96.0,93.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.07194085419178009
34,21092101,0,20210921213140,35.4169398,128.4896565,105.0,2259.0,21.17647,27.058823,0.0,15.57,70.588234,0.0,42.7451,-0.0390625,0.0,96.0,90.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.05291788652539253
35,21092101,0,20210921213141,35.4171783,128.4897945,104.0,2256.0,21.17647,27.058823,0.0,14.86,70.588234,0.0,42.7451,0.015625,0.0,96.0,90.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,0.02954532578587532
36,21092101,0,20210921213142,35.4174228,128.4899371,104.0,2204.0,14.90196,19.215687,0.0,5.53,70.588234,0.0,22.352942,0.015625,0.0,67.0,90.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,0.005993979051709175
37,21092101,0,20210921213143,35.4176605,128.4900723,103.0,2230.0,14.90196,18.431372,0.0,7.56,70.588234,0.0,0.0,0.015625,0.0,48.0,90.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,-0.00295804045163095
38,21092101,0,20210921213144,35.4179066,128.4902137,102.0,2208.0,14.90196,18.431372,0.0,7.39,70.588234,0.0,0.0,0.015625,0.0,50.0,90.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,0.04658641666173935
39,21092101,0,20210921213145,35.4181388,128.4903453,101.0,2166.0,14.90196,18.82353,0.0,8.05,70.588234,0.0,0.0,0.015625,0.0,51.0,90.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,0.005460253916680813
40,21092101,0,20210921213146,35.4183771,128.4904803,100.0,2152.0,14.90196,18.431372,0.0,6.97,70.588234,0.0,0.0,0.015625,0.0,51.0,90.0,0.0,0.0078125,0.0,25.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,0.016145987436175346
41,21092101,0,20210921213147,35.4186116,128.4906145,100.0,2136.0,14.90196,18.82353,0.0,7.91,70.588234,0.0,0.0,0.015625,0.0,50.0,90.0,0.0,0.0078125,0.0,24.0,100.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,0.07980800420045853
42,21092101,0,20210921213148,35.4188486,128.490752,99.0,2118.0,14.90196,18.431372,0.0,7.09,70.588234,0.0,0.0,0.015625,0.0,51.0,90.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,0.10162973403930664
43,21092101,0,20210921213149,35.4190803,128.4908858,98.0,2099.0,14.90196,18.431372,0.0,6.96,70.588234,0.0,0.0,0.015625,0.0,49.0,90.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,-0.10685746371746063
44,21092101,0,20210921213150,35.4193103,128.4910131,97.0,2064.0,14.90196,18.431372,0.0,7.18,70.588234,0.0,0.0,0.015625,0.0,49.0,90.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,-0.040962811559438705
45,21092101,0,20210921213151,35.4195356,128.4911428,95.0,2064.0,14.90196,18.431372,0.0,6.58,70.588234,0.0,0.0,0.015625,0.0,49.0,90.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,0.023024721071124077
46,21092101,0,20210921213152,35.419766,128.4912745,95.0,2014.0,14.90196,18.431372,0.0,6.85,70.588234,0.0,0.0,0.015625,0.0,48.0,90.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,0.07528411597013474
47,21092101,0,20210921213153,35.4199844,128.4913976,93.0,1995.0,14.90196,18.039215,0.0,6.58,70.588234,0.0,0.0,0.015625,0.0,48.0,90.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,-0.009998316876590252
48,21092101,0,20210921213154,35.420203,128.4915172,92.0,1972.0,16.862745,18.039215,0.0,6.44,61.568626,0.0,0.0,0.015625,0.0,48.0,87.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.07,-0.07077841460704803
49,21092101,0,20210921213155,35.4204159,128.491638,91.0,1951.0,14.90196,18.039215,0.0,6.58,61.568626,0.0,0.0,0.015625,0.0,47.0,87.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,-0.04430866241455078
50,21092101,0,20210921213156,35.4206263,128.4917592,90.0,1926.0,14.90196,18.039215,0.0,6.11,61.568626,0.0,0.0,0.0,0.0,46.0,87.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.03245178982615471
51,21092101,0,20210921213157,35.4208365,128.4918799,89.0,1905.0,14.90196,18.039215,0.0,6.06,61.568626,0.0,0.0,0.0,0.0,45.0,87.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.0016612778417766094
52,21092101,0,20210921213158,35.4210368,128.4919952,88.0,1990.0,18.82353,18.82353,0.0,8.05,61.568626,0.0,18.039215,0.0,0.0,59.0,87.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.003178027458488941
53,21092101,0,20210921213159,35.4212385,128.4921115,88.0,2078.0,22.352942,27.450981,0.0,15.32,61.568626,0.0,49.019608,0.0,0.0,96.0,87.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.18099436163902283
54,21092101,0,20210921213200,35.4214371,128.4922195,89.0,2142.0,25.882353,37.64706,0.0,17.76,61.568626,0.0,74.5098,0.0,0.0,98.0,87.0,0.0,0.0078125,0.0,24.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,null,14.172,0.010623020119965076
