_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23072201,0,20230722114826,0.0,0.0,103.0,2169.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23072201,0,20230722114827,37.4044442,127.9695246,101.0,2169.0,14.90196,18.82353,0.0,7.36,83.52941,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,0.0,-0.07428693026304245
3,23072201,0,20230722114828,37.4044439,127.9691986,99.0,2129.0,14.90196,18.82353,0.0,7.36,83.52941,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,0.0,-0.08662749826908112
4,23072201,0,20230722114829,37.4044455,127.968882,99.0,2107.0,14.90196,18.82353,0.0,7.3,83.52941,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,0.0,-0.012693807482719421
5,23072201,0,20230722114830,37.4044469,127.9685693,98.0,2079.0,14.90196,18.82353,0.0,7.1,83.52941,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.58,-0.13131721317768097
6,23072201,0,20230722114831,37.4044484,127.9682574,97.0,2079.0,14.90196,18.431372,0.0,13.9,83.52941,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.58,0.11528898775577545
7,23072201,0,20230722114832,37.4044495,127.9679448,97.0,2167.0,23.137255,30.19608,0.0,18.77,83.52941,0.0,46.666668,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.58,0.010550322942435741
8,23072201,0,20230722114833,37.4044501,127.9676291,99.0,2281.0,23.137255,30.19608,0.0,18.77,83.52941,0.0,61.17647,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.58,0.04227924719452858
9,23072201,0,20230722114834,37.4044507,127.967314,99.0,2145.0,23.137255,29.019608,0.0,8.45,83.52941,0.0,62.35294,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.58,-0.013959131203591824
10,23072201,0,20230722114835,37.4044519,127.9669928,99.0,2117.0,14.90196,18.82353,0.0,7.46,83.52941,0.0,24.313726,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.58,-0.027508370578289032
11,23072201,0,20230722114836,37.4044527,127.9666699,98.0,2105.0,14.90196,18.82353,0.0,7.46,83.52941,0.0,0.0,0.0,0.0,48.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.58,0.06736871600151062
12,23072201,0,20230722114837,37.4044533,127.9663615,97.0,2077.0,14.90196,18.431372,0.0,7.18,83.52941,0.0,0.0,0.0,0.0,49.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.58,-0.018918734043836594
