_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22082401,0,20220824210212,0.0,0.0,50.0,1344.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22082401,0,20220824210213,37.4540557,128.1040489,46.0,1344.0,14.90196,16.470589,0.0,0.0,45.490196,0.0,15.686275,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,0.059784069657325745
3,22082401,0,20220824210214,37.4541514,128.1041255,43.0,1459.0,14.90196,16.470589,0.0,2.92,45.490196,0.0,14.90196,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,-0.12524603307247162
4,22082401,0,20220824210215,37.4542428,128.1041992,41.0,1582.0,14.90196,17.647058,0.0,4.97,45.490196,0.0,16.862745,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,-0.08035659044981003
5,22082401,0,20220824210216,37.4543303,128.1042716,38.0,1582.0,14.90196,17.647058,0.0,4.73,45.490196,0.0,16.862745,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.172,-0.10847491025924683
6,22082401,0,20220824210217,37.4544135,128.1043403,37.0,1497.0,14.90196,25.882353,0.0,4.73,45.490196,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.172,-0.03802523389458656
7,22082401,0,20220824210218,37.4544929,128.1044053,38.0,2152.0,24.313726,25.882353,0.0,22.73,45.490196,0.0,86.666664,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.172,0.24469657242298126
8,22082401,0,20220824210219,37.4545731,128.1044698,39.0,1914.0,24.313726,30.980392,0.0,20.84,45.490196,0.0,52.941177,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.172,0.09111212193965912
9,22082401,0,20220824210220,37.4546586,128.1045377,40.0,1892.0,24.313726,27.450981,0.0,20.84,45.490196,0.0,54.509804,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.172,0.22327254712581635
10,22082401,0,20220824210221,37.4547444,128.1046059,40.0,1916.0,26.666666,27.450981,0.0,15.79,45.490196,0.0,65.4902,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.172,-0.18035651743412018
