_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,21072301,0,20210723222132,0.0,0.0,0.0,644.0,14.90196,17.254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,21072301,0,20210723222133,0.0,0.0,0.0,644.0,14.90196,17.254902,0.0,0.0,65.09804,0.0,41.568626,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,0.0,-0.07144301384687424
3,21072301,0,20210723222134,0.0,0.0,0.0,643.0,14.90196,17.254902,0.0,3.9,65.09804,0.0,41.568626,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,0.0,0.05154396593570709
4,21072301,0,20210723222135,0.0,0.0,0.0,653.0,14.90196,17.254902,0.0,3.88,65.09804,0.0,41.568626,0.0,0.0,65.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,0.0,0.4339582920074463
5,21072301,0,20210723222136,0.0,0.0,0.0,653.0,14.90196,17.254902,0.0,3.91,65.09804,0.0,41.17647,0.0,0.0,65.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,-2.95969557762146
6,21072301,0,20210723222137,0.0,0.0,0.0,652.0,14.90196,17.254902,0.0,3.91,65.09804,0.0,41.17647,0.0,0.0,65.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,0.23198966681957245
7,21072301,0,20210723222138,0.0,0.0,0.0,647.0,14.90196,17.254902,0.0,3.93,65.09804,0.0,40.784313,0.0,0.0,65.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,3.444859266281128
8,21072301,0,20210723222139,0.0,0.0,0.0,646.0,14.90196,17.254902,0.0,3.81,65.09804,0.0,41.568626,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,-1.334195613861084
9,21072301,0,20210723222140,0.0,0.0,0.0,649.0,14.90196,16.862745,0.0,3.59,65.09804,0.0,41.17647,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,-0.48061156272888184
10,21072301,0,20210723222141,0.0,0.0,0.0,635.0,14.90196,16.862745,0.0,3.88,65.09804,0.0,41.17647,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,0.8581200838088989
11,21072301,0,20210723222142,0.0,0.0,0.0,643.0,14.90196,16.862745,0.0,3.66,65.09804,0.0,40.39216,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,-0.8657230734825134
12,21072301,0,20210723222143,0.0,0.0,0.0,646.0,14.90196,16.862745,0.0,3.64,65.09804,0.0,40.0,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,41.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,0.6916294693946838
13,21072301,0,20210723222144,0.0,0.0,0.0,649.0,14.90196,16.862745,0.0,3.72,65.09804,0.0,39.60784,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,-1.5824617147445679
14,21072301,0,20210723222145,0.0,0.0,0.0,638.0,14.90196,16.862745,0.0,3.71,65.09804,0.0,40.784313,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,0.5476127862930298
15,21072301,0,20210723222146,0.0,0.0,0.0,638.0,14.90196,16.862745,0.0,3.78,65.09804,0.0,40.39216,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,1.3441721200942993
16,21072301,0,20210723222147,0.0,0.0,0.0,652.0,14.90196,16.862745,0.0,3.7,65.09804,0.0,40.39216,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,-1.9230018854141235
17,21072301,0,20210723222148,0.0,0.0,0.0,651.0,14.90196,16.862745,0.0,3.73,65.09804,0.0,40.39216,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,-1.8737225532531738
18,21072301,0,20210723222149,0.0,0.0,0.0,644.0,14.90196,16.862745,0.0,3.76,65.09804,0.0,40.0,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,0.507861852645874
19,21072301,0,20210723222150,0.0,0.0,0.0,638.0,14.90196,16.862745,0.0,3.78,65.09804,0.0,40.39216,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,0.15325337648391724
20,21072301,0,20210723222151,0.0,0.0,0.0,658.0,14.90196,16.862745,0.0,3.77,65.09804,0.0,40.0,0.0,0.0,64.0,89.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,-0.1447339802980423
21,21072301,0,20210723222152,0.0,0.0,0.0,652.0,14.90196,16.862745,0.0,3.62,65.09804,0.0,39.215687,0.0,0.0,63.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.968,0.9229224324226379
22,21072301,0,20210723222153,0.0,0.0,0.0,637.0,14.90196,17.254902,0.0,3.89,65.09804,0.0,39.60784,0.0,0.0,64.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,1.1703402996063232
23,21072301,0,20210723222154,0.0,0.0,0.0,644.0,14.90196,17.254902,0.0,3.92,65.09804,0.0,39.60784,0.0,0.0,65.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,-1.326985239982605
24,21072301,0,20210723222155,0.0,0.0,0.0,648.0,14.90196,16.862745,0.0,3.8,65.09804,0.0,38.82353,0.0,0.0,63.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,-0.39824342727661133
25,21072301,0,20210723222156,0.0,0.0,0.0,645.0,14.90196,16.862745,0.0,3.61,65.09804,0.0,39.215687,0.0,0.0,63.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,-0.5709445476531982
26,21072301,0,20210723222157,0.0,0.0,0.0,632.0,14.90196,16.862745,0.0,3.87,65.09804,0.0,40.0,0.0,0.0,64.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,-0.1642586588859558
27,21072301,0,20210723222158,0.0,0.0,0.0,637.0,14.90196,16.862745,0.0,3.67,65.09804,0.0,40.0,0.0,0.0,64.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,1.6467878818511963
28,21072301,0,20210723222159,0.0,0.0,0.0,645.0,14.90196,16.862745,0.0,3.61,65.09804,0.0,39.215687,0.0,0.0,64.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,-2.3378186225891113
29,21072301,0,20210723222200,0.0,0.0,0.0,653.0,14.90196,16.862745,0.0,3.6,65.09804,0.0,39.215687,0.0,0.0,63.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,0.6476501226425171
30,21072301,0,20210723222201,0.0,0.0,0.0,650.0,14.90196,16.862745,0.0,3.59,65.09804,0.0,38.431374,0.0,0.0,63.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,0.3840155303478241
31,21072301,0,20210723222202,0.0,0.0,0.0,652.0,14.90196,16.862745,0.0,3.47,65.09804,0.0,38.82353,0.0,0.0,63.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,-1.7956693172454834
32,21072301,0,20210723222203,0.0,0.0,0.0,650.0,14.90196,16.862745,0.0,3.52,65.09804,0.0,38.039215,0.0,0.0,62.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,4.793073654174805
33,21072301,0,20210723222204,0.0,0.0,0.0,651.0,14.90196,16.862745,0.0,3.52,65.09804,0.0,38.039215,0.0,0.0,62.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,-1.7255094051361084
34,21072301,0,20210723222205,0.0,0.0,0.0,641.0,14.90196,16.862745,0.0,3.49,65.09804,0.0,38.039215,0.0,0.0,62.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,0.3332316279411316
35,21072301,0,20210723222206,0.0,0.0,0.0,651.0,14.90196,16.862745,0.0,3.49,65.09804,0.0,38.039215,0.0,0.0,62.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,-2.1149790287017822
36,21072301,0,20210723222207,0.0,0.0,0.0,646.0,14.90196,16.862745,0.0,3.46,65.4902,0.0,38.039215,0.0,0.0,62.0,92.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,-0.9893436431884766
37,21072301,0,20210723222208,0.0,0.0,0.0,645.0,14.90196,16.862745,0.0,3.48,65.4902,0.0,38.431374,0.0,0.0,62.0,94.0,0.0,-0.015625,0.0,41.0,99.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764,3.0112087726593018
