_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,21022502,0,20210225174936,0.0,0.0,0.0,952.0,14.90196,16.470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,21022502,0,20210225174937,0.0,0.0,0.0,952.0,14.90196,16.470589,0.0,0.0,18.82353,0.0,20.784313,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,0.014786001294851303
3,21022502,0,20210225174938,0.0,0.0,0.0,965.0,14.90196,16.470589,0.0,3.33,18.82353,0.0,20.784313,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,0.01316856499761343
4,21022502,0,20210225174939,0.0,0.0,0.0,951.0,14.90196,16.470589,0.0,3.28,18.82353,0.0,20.784313,0.0,0.0,41.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,0.041141755878925323
5,21022502,0,20210225174940,0.0,0.0,0.0,951.0,14.90196,16.470589,0.0,3.27,18.82353,0.0,21.17647,0.0,0.0,41.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.05328948795795441
6,21022502,0,20210225174941,0.0,0.0,0.0,951.0,14.90196,16.470589,0.0,3.27,18.82353,0.0,20.784313,-0.0390625,0.0,41.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.045734573155641556
7,21022502,0,20210225174942,0.0,0.0,0.0,962.0,14.90196,16.470589,0.0,3.24,18.82353,0.0,20.784313,-0.0390625,0.0,41.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.024277471005916595
8,21022502,0,20210225174943,0.0,0.0,0.0,966.0,14.90196,16.470589,0.0,3.24,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,-0.002605005633085966
9,21022502,0,20210225174944,0.0,0.0,0.0,945.0,14.90196,16.470589,0.0,3.29,18.82353,0.0,20.784313,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.027864614501595497
10,21022502,0,20210225174945,0.0,0.0,0.0,953.0,14.90196,16.470589,0.0,3.28,18.82353,0.0,20.784313,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.023784089833498
11,21022502,0,20210225174946,0.0,0.0,0.0,952.0,14.90196,16.470589,0.0,3.28,18.82353,0.0,20.784313,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.02303333953022957
12,21022502,0,20210225174947,0.0,0.0,0.0,953.0,14.90196,16.470589,0.0,3.34,18.82353,0.0,20.784313,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.028965644538402557
13,21022502,0,20210225174948,0.0,0.0,0.0,949.0,14.90196,16.470589,0.0,3.28,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.015110955573618412
14,21022502,0,20210225174949,0.0,0.0,0.0,943.0,14.90196,16.470589,0.0,3.24,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.006054815370589495
15,21022502,0,20210225174950,0.0,0.0,0.0,943.0,14.90196,16.470589,0.0,3.21,18.82353,0.0,20.784313,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.02640034817159176
16,21022502,0,20210225174951,0.0,0.0,0.0,954.0,14.90196,16.470589,0.0,3.2,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03042236901819706
17,21022502,0,20210225174952,0.0,0.0,0.0,945.0,14.90196,16.470589,0.0,3.19,18.82353,0.0,20.784313,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03382602334022522
18,21022502,0,20210225174953,0.0,0.0,0.0,945.0,14.90196,16.470589,0.0,3.14,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03392615541815758
19,21022502,0,20210225174954,0.0,0.0,0.0,946.0,14.90196,16.470589,0.0,3.2,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.05156949535012245
20,21022502,0,20210225174955,0.0,0.0,0.0,950.0,14.90196,16.470589,0.0,3.2,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.04961559548974037
21,21022502,0,20210225174956,0.0,0.0,0.0,948.0,14.90196,16.470589,0.0,3.15,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,39.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03712286800146103
22,21022502,0,20210225174957,0.0,0.0,0.0,948.0,14.90196,16.470589,0.0,3.15,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,42.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03507739678025246
23,21022502,0,20210225174958,0.0,0.0,0.0,942.0,14.90196,16.470589,0.0,3.13,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,42.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03338414803147316
24,21022502,0,20210225174959,0.0,0.0,0.0,940.0,14.90196,16.470589,0.0,3.14,18.82353,0.0,20.392157,-0.0390625,0.0,41.0,42.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.0320667140185833
25,21022502,0,20210225175000,0.0,0.0,0.0,947.0,14.90196,16.470589,0.0,3.15,18.82353,0.0,20.392157,-0.0234375,0.0,41.0,42.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.0313628651201725
26,21022502,0,20210225175001,0.0,0.0,0.0,945.0,14.90196,16.470589,0.0,3.14,18.82353,0.0,20.0,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.0213889442384243
27,21022502,0,20210225175002,0.0,0.0,0.0,940.0,14.90196,16.470589,0.0,3.14,18.82353,0.0,20.392157,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.0168838519603014
28,21022502,0,20210225175003,0.0,0.0,0.0,932.0,14.90196,16.470589,0.0,3.15,18.82353,0.0,20.392157,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.033879972994327545
29,21022502,0,20210225175004,0.0,0.0,0.0,933.0,14.90196,16.470589,0.0,3.16,18.82353,0.0,20.392157,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03407154232263565
30,21022502,0,20210225175005,0.0,0.0,0.0,938.0,14.90196,16.470589,0.0,3.14,18.82353,0.0,20.0,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.032754771411418915
31,21022502,0,20210225175006,0.0,0.0,0.0,935.0,14.90196,16.470589,0.0,3.14,18.82353,0.0,20.0,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.02526206150650978
32,21022502,0,20210225175007,0.0,0.0,0.0,931.0,14.90196,16.470589,0.0,3.11,18.82353,0.0,20.392157,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.028079167008399963
33,21022502,0,20210225175008,0.0,0.0,0.0,931.0,14.90196,16.470589,0.0,3.13,18.82353,0.0,20.392157,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.026291264221072197
34,21022502,0,20210225175009,0.0,0.0,0.0,935.0,14.90196,16.470589,0.0,3.09,18.82353,0.0,20.0,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03216627240180969
35,21022502,0,20210225175010,0.0,0.0,0.0,940.0,14.90196,16.470589,0.0,3.12,18.82353,0.0,20.0,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.032832253724336624
36,21022502,0,20210225175011,0.0,0.0,0.0,940.0,14.90196,16.470589,0.0,3.1,18.82353,0.0,20.0,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.027894508093595505
37,21022502,0,20210225175012,0.0,0.0,0.0,940.0,14.90196,16.470589,0.0,3.09,18.82353,0.0,20.0,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.036476146429777145
38,21022502,0,20210225175013,0.0,0.0,0.0,935.0,14.90196,16.470589,0.0,3.11,18.82353,0.0,20.392157,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.038658928126096725
39,21022502,0,20210225175014,0.0,0.0,0.0,925.0,14.90196,16.470589,0.0,3.14,18.82353,0.0,20.392157,-0.0234375,0.0,41.0,42.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03501128777861595
40,21022502,0,20210225175015,0.0,0.0,0.0,939.0,14.90196,16.470589,0.0,3.02,18.82353,0.0,20.0,-0.0234375,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03384612128138542
41,21022502,0,20210225175016,0.0,0.0,0.0,933.0,14.90196,16.470589,0.0,3.02,18.82353,0.0,20.0,-0.0234375,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.033751800656318665
42,21022502,0,20210225175017,0.0,0.0,0.0,928.0,14.90196,16.470589,0.0,3.05,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.034964848309755325
43,21022502,0,20210225175018,0.0,0.0,0.0,928.0,14.90196,16.470589,0.0,3.1,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03535757586359978
44,21022502,0,20210225175019,0.0,0.0,0.0,929.0,14.90196,16.470589,0.0,3.15,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.031162092462182045
45,21022502,0,20210225175020,0.0,0.0,0.0,929.0,14.90196,16.470589,0.0,3.14,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03272038698196411
46,21022502,0,20210225175021,0.0,0.0,0.0,931.0,14.90196,16.470589,0.0,3.09,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.031529951840639114
47,21022502,0,20210225175022,0.0,0.0,0.0,925.0,14.90196,16.470589,0.0,3.04,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03147728741168976
48,21022502,0,20210225175023,0.0,0.0,0.0,923.0,14.90196,16.470589,0.0,3.04,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.036478191614151
49,21022502,0,20210225175024,0.0,0.0,0.0,925.0,14.90196,16.470589,0.0,3.14,18.82353,0.0,20.392157,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.026971345767378807
50,21022502,0,20210225175025,0.0,0.0,0.0,924.0,14.90196,16.470589,0.0,3.11,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03664024919271469
51,21022502,0,20210225175026,0.0,0.0,0.0,924.0,14.90196,16.470589,0.0,3.09,18.82353,0.0,20.392157,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.09201236069202423
52,21022502,0,20210225175027,0.0,0.0,0.0,922.0,14.90196,16.470589,0.0,3.05,18.82353,0.0,20.392157,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.035284336656332016
53,21022502,0,20210225175028,0.0,0.0,0.0,916.0,14.90196,16.470589,0.0,3.09,18.82353,0.0,20.392157,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.0338212288916111
54,21022502,0,20210225175029,0.0,0.0,0.0,924.0,14.90196,16.470589,0.0,3.11,18.82353,0.0,20.392157,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.032509297132492065
55,21022502,0,20210225175030,0.0,0.0,0.0,929.0,14.90196,16.470589,0.0,3.13,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03431576117873192
56,21022502,0,20210225175031,0.0,0.0,0.0,918.0,14.90196,16.470589,0.0,3.1,18.82353,0.0,20.0,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.02980118989944458
57,21022502,0,20210225175032,0.0,0.0,0.0,918.0,14.90196,16.470589,0.0,3.1,19.215687,0.0,20.392157,-0.015625,0.0,41.0,44.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03457965701818466
58,21022502,0,20210225175033,0.0,0.0,0.0,917.0,14.90196,16.470589,0.0,3.04,19.215687,0.0,20.392157,-0.015625,0.0,41.0,46.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.034443024545907974
59,21022502,0,20210225175034,0.0,0.0,0.0,921.0,14.90196,16.470589,0.0,3.06,19.215687,0.0,20.392157,-0.015625,0.0,41.0,46.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03579514101147652
60,21022502,0,20210225175035,0.0,0.0,0.0,924.0,14.90196,16.470589,0.0,3.09,19.215687,0.0,20.392157,-0.03125,0.0,41.0,46.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.0349138081073761
61,21022502,0,20210225175036,0.0,0.0,0.0,925.0,14.90196,16.470589,0.0,3.06,19.215687,0.0,20.0,-0.03125,0.0,41.0,46.0,0.0,0.125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03605107218027115
62,21022502,0,20210225175037,0.0,0.0,0.0,913.0,14.90196,16.470589,0.0,3.12,19.215687,0.0,20.0,-0.03125,0.0,41.0,46.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.03495368734002113
63,21022502,0,20210225175038,0.0,0.0,0.0,922.0,14.90196,16.470589,0.0,3.12,19.215687,0.0,20.392157,-0.03125,0.0,41.0,46.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.035688042640686035
64,21022502,0,20210225175039,0.0,0.0,0.0,923.0,14.90196,16.470589,0.0,3.1,19.215687,0.0,20.0,-0.03125,0.0,41.0,46.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.034135665744543076
65,21022502,0,20210225175040,0.0,0.0,0.0,918.0,14.90196,16.470589,0.0,3.04,19.215687,0.0,20.0,-0.03125,0.0,41.0,46.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,0.010645194910466671
66,21022502,0,20210225175041,0.0,0.0,0.0,918.0,14.90196,16.470589,0.0,3.03,19.215687,0.0,20.392157,-0.03125,0.0,41.0,46.0,0.0,0.1328125,0.0,3.0,100.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.376,-0.005032897926867008
