_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23052001,0,20230520001156,0.0,0.0,0.0,1376.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23052001,0,20230520001157,36.4360628,127.4034368,0.0,1376.0,14.90196,16.862745,0.0,0.0,93.333336,0.0,27.450981,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,0.0,-0.04242711514234543
3,23052001,0,20230520001158,36.4360668,127.403437,0.0,1321.0,14.90196,16.862745,0.0,5.99,93.333336,0.0,25.490196,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,0.0,0.17746107280254364
4,23052001,0,20230520001159,36.4360671,127.4034369,0.0,1291.0,14.90196,16.862745,0.0,5.59,93.333336,0.0,26.666666,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,0.0,0.006666907574981451
5,23052001,0,20230520001200,36.4361612,127.4034409,0.0,1273.0,14.90196,16.470589,0.0,5.64,93.333336,0.0,26.27451,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,0.6907413601875305
6,23052001,0,20230520001201,36.4361612,127.4034409,0.0,1230.0,14.90196,16.470589,0.0,5.34,93.333336,0.0,25.882353,-0.046875,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,0.0488923005759716
7,23052001,0,20230520001202,36.4361612,127.4034409,0.0,1214.0,14.90196,16.470589,0.0,5.39,93.333336,0.0,27.058823,-0.046875,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-0.11068453639745712
8,23052001,0,20230520001203,36.4361612,127.4034409,0.0,1200.0,14.90196,16.470589,0.0,5.39,93.333336,0.0,26.27451,-0.046875,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-7.886044502258301
9,23052001,0,20230520001204,36.4361612,127.4034409,0.0,1169.0,14.90196,16.470589,0.0,5.07,93.333336,0.0,26.666666,-0.046875,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-1.1479429006576538
10,23052001,0,20230520001205,36.4361612,127.4034409,0.0,1147.0,14.90196,16.470589,0.0,5.0,93.333336,0.0,25.882353,-0.046875,0.0,29.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,1.214011788368225
11,23052001,0,20230520001206,36.4361612,127.4034409,0.0,1138.0,14.90196,16.078432,0.0,4.76,93.333336,0.0,26.27451,-0.046875,0.0,28.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,0.38246962428092957
12,23052001,0,20230520001207,36.4361612,127.4034409,0.0,1101.0,14.90196,16.078432,0.0,4.89,93.333336,0.0,25.09804,-0.046875,0.0,29.0,40.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,0.6445745229721069
13,23052001,0,20230520001208,36.4361612,127.4034409,0.0,1090.0,14.90196,16.078432,0.0,4.47,93.333336,0.0,25.490196,-0.046875,0.0,29.0,40.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-2.074950695037842
14,23052001,0,20230520001209,36.4361612,127.4034409,0.0,1071.0,14.90196,16.078432,0.0,4.5,93.333336,0.0,25.09804,-0.046875,0.0,29.0,40.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,2.9645578861236572
15,23052001,0,20230520001210,36.4361612,127.4034409,0.0,1039.0,14.90196,16.078432,0.0,4.34,93.333336,0.0,25.882353,-0.046875,0.0,29.0,40.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-5.920447826385498
16,23052001,0,20230520001211,36.4361612,127.4034409,0.0,1033.0,14.90196,16.078432,0.0,4.56,93.333336,0.0,26.27451,-0.046875,0.0,29.0,40.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-2.6251449584960938
17,23052001,0,20230520001212,36.4361612,127.4034409,0.0,1019.0,14.90196,16.078432,0.0,4.53,93.333336,0.0,26.27451,-0.046875,0.0,29.0,40.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,1.941001057624817
18,23052001,0,20230520001213,36.4361612,127.4034409,0.0,1006.0,14.90196,16.078432,0.0,4.43,93.333336,0.0,26.27451,-0.046875,0.0,30.0,42.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-0.16876569390296936
19,23052001,0,20230520001214,36.4361612,127.4034409,0.0,972.0,14.90196,16.078432,0.0,4.34,93.333336,0.0,26.666666,-0.046875,0.0,30.0,42.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-0.3539038300514221
20,23052001,0,20230520001215,36.4361612,127.4034409,0.0,959.0,14.90196,16.078432,0.0,4.33,93.333336,0.0,27.058823,-0.046875,0.0,30.0,42.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-1.233382225036621
21,23052001,0,20230520001216,36.4361612,127.4034409,0.0,951.0,14.90196,16.078432,0.0,4.14,93.333336,0.0,27.058823,-0.046875,0.0,31.0,42.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,0.045302145183086395
22,23052001,0,20230520001217,36.4361612,127.4034409,0.0,939.0,14.90196,16.078432,0.0,4.25,93.333336,0.0,26.666666,0.0390625,0.0,30.0,42.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-0.04869360104203224
23,23052001,0,20230520001218,36.4361612,127.4034409,0.0,940.0,14.90196,15.686275,0.0,4.13,93.333336,0.0,26.27451,0.0390625,0.0,30.0,42.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,0.06685622781515121
24,23052001,0,20230520001219,36.4361612,127.4034409,0.0,951.0,14.90196,15.686275,0.0,4.04,93.333336,0.0,25.882353,0.0390625,0.0,30.0,42.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-0.1221238300204277
25,23052001,0,20230520001220,36.4361612,127.4034409,0.0,946.0,14.90196,15.686275,0.0,4.21,93.333336,0.0,25.882353,0.0390625,0.0,30.0,42.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,0.12141895294189453
26,23052001,0,20230520001221,36.4361612,127.4034409,0.0,941.0,14.90196,15.686275,0.0,4.2,93.333336,0.0,26.27451,0.0390625,0.0,30.0,43.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.07,-0.013931934721767902
27,23052001,0,20230520001222,36.4361612,127.4034409,0.0,939.0,14.90196,15.686275,0.0,4.07,93.333336,0.0,25.882353,0.0390625,0.0,30.0,43.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.13068845868110657
28,23052001,0,20230520001223,36.4361612,127.4034409,0.0,940.0,14.90196,15.686275,0.0,4.01,93.333336,0.0,25.882353,0.0390625,0.0,30.0,43.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.4212915897369385
29,23052001,0,20230520001224,36.4361612,127.4034409,0.0,935.0,14.90196,15.686275,0.0,4.1,93.333336,0.0,25.490196,0.0390625,0.0,30.0,43.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.010834138840436935
30,23052001,0,20230520001225,36.4361612,127.4034409,0.0,927.0,14.90196,15.686275,0.0,4.11,93.333336,0.0,26.27451,0.0390625,0.0,30.0,43.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.08512682467699051
31,23052001,0,20230520001226,36.4361612,127.4034409,0.0,936.0,14.90196,15.686275,0.0,4.01,93.333336,0.0,25.882353,0.0390625,0.0,30.0,43.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.22371718287467957
32,23052001,0,20230520001227,36.4361612,127.4034409,0.0,935.0,14.90196,15.686275,0.0,4.1,93.333336,0.0,25.882353,0.0390625,0.0,29.0,43.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.13792188465595245
33,23052001,0,20230520001228,36.4361612,127.4034409,0.0,931.0,14.90196,15.686275,0.0,3.99,93.333336,0.0,25.490196,0.0390625,0.0,29.0,43.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.17992426455020905
34,23052001,0,20230520001229,36.4361612,127.4034409,0.0,932.0,14.90196,15.686275,0.0,4.05,93.333336,0.0,25.882353,0.0390625,0.0,29.0,44.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.012141299434006214
35,23052001,0,20230520001230,36.4361612,127.4034409,0.0,933.0,14.90196,15.686275,0.0,3.87,93.333336,0.0,25.882353,0.0390625,0.0,29.0,44.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.478087455034256
36,23052001,0,20230520001231,36.4361612,127.4034409,0.0,921.0,14.90196,15.686275,0.0,3.93,93.333336,0.0,25.09804,0.0390625,0.0,29.0,44.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-2.3363595008850098
37,23052001,0,20230520001232,36.4361612,127.4034409,0.0,920.0,14.90196,15.686275,0.0,3.84,93.333336,0.0,25.490196,0.0390625,0.0,29.0,44.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-7.21189022064209
38,23052001,0,20230520001233,36.4361612,127.4034409,0.0,927.0,14.90196,15.686275,0.0,3.89,93.333336,0.0,25.09804,0.0234375,0.0,29.0,44.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.30887964367866516
39,23052001,0,20230520001234,36.4361612,127.4034409,0.0,929.0,14.90196,15.686275,0.0,3.94,93.333336,0.0,24.705883,0.0234375,0.0,29.0,44.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.6697548627853394
40,23052001,0,20230520001235,36.4361612,127.4034409,0.0,926.0,14.90196,15.686275,0.0,3.87,93.333336,0.0,24.705883,0.0234375,0.0,28.0,44.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.2040412873029709
41,23052001,0,20230520001236,36.4361612,127.4034409,0.0,920.0,14.90196,15.686275,0.0,3.87,93.333336,0.0,25.09804,0.0234375,0.0,29.0,44.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.12270406633615494
42,23052001,0,20230520001237,36.4361612,127.4034409,0.0,923.0,14.90196,15.686275,0.0,3.92,93.333336,0.0,25.490196,0.0234375,0.0,29.0,45.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.03177966549992561
43,23052001,0,20230520001238,36.4361612,127.4034409,0.0,931.0,14.90196,15.686275,0.0,3.8,93.333336,0.0,25.09804,0.0234375,0.0,29.0,45.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.10751857608556747
44,23052001,0,20230520001239,36.4361612,127.4034409,0.0,930.0,14.90196,15.686275,0.0,3.86,93.333336,0.0,25.09804,0.0234375,0.0,29.0,45.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.03674863651394844
45,23052001,0,20230520001240,36.4361612,127.4034409,0.0,923.0,14.90196,15.686275,0.0,3.86,93.333336,0.0,25.09804,0.0234375,0.0,29.0,45.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.19871707260608673
46,23052001,0,20230520001241,36.4361612,127.4034409,0.0,926.0,14.90196,15.686275,0.0,3.85,93.333336,0.0,25.09804,0.0234375,0.0,29.0,45.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.33019930124282837
47,23052001,0,20230520001242,36.4361612,127.4034409,0.0,928.0,14.90196,15.686275,0.0,3.88,93.333336,0.0,24.705883,0.0234375,0.0,29.0,45.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,6.963607311248779
48,23052001,0,20230520001243,36.4361612,127.4034409,0.0,919.0,14.90196,15.686275,0.0,3.9,93.333336,0.0,25.09804,0.0234375,0.0,29.0,45.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.5885853171348572
49,23052001,0,20230520001244,36.4361612,127.4034409,0.0,923.0,14.90196,15.686275,0.0,3.81,93.333336,0.0,25.09804,0.0234375,0.0,29.0,45.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.1737700253725052
50,23052001,0,20230520001245,36.4361612,127.4034409,0.0,925.0,14.90196,15.686275,0.0,3.97,93.333336,0.0,25.490196,0.0234375,0.0,29.0,45.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.041981834918260574
51,23052001,0,20230520001246,36.4361612,127.4034409,0.0,924.0,14.90196,15.686275,0.0,3.94,93.333336,0.0,25.09804,0.0234375,0.0,29.0,46.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-6.239949703216553
52,23052001,0,20230520001247,36.4361612,127.4034409,0.0,922.0,14.90196,15.686275,0.0,3.83,93.333336,0.0,25.09804,0.0234375,0.0,29.0,46.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,6.3252668380737305
53,23052001,0,20230520001248,36.4361612,127.4034409,0.0,910.0,14.90196,15.686275,0.0,3.92,93.333336,0.0,25.09804,0.0234375,0.0,29.0,46.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.02153710462152958
54,23052001,0,20230520001249,36.4361612,127.4034409,0.0,920.0,14.90196,15.686275,0.0,3.91,93.333336,0.0,25.490196,0.03125,0.0,29.0,46.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,1.1394411325454712
55,23052001,0,20230520001250,36.4361612,127.4034409,0.0,919.0,14.90196,15.686275,0.0,3.84,93.333336,0.0,25.09804,0.03125,0.0,29.0,46.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,1.1281951665878296
56,23052001,0,20230520001251,36.4361612,127.4034409,0.0,916.0,14.90196,15.686275,0.0,3.94,93.333336,0.0,25.09804,0.03125,0.0,29.0,46.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.4732179045677185
57,23052001,0,20230520001252,36.4361612,127.4034409,0.0,916.0,14.90196,15.686275,0.0,3.87,93.333336,0.0,25.09804,0.03125,0.0,29.0,46.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.024315189570188522
58,23052001,0,20230520001253,36.4361612,127.4034409,0.0,921.0,14.90196,15.686275,0.0,3.88,93.333336,0.0,25.09804,0.03125,0.0,29.0,46.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.1690363734960556
59,23052001,0,20230520001254,36.4361612,127.4034409,0.0,908.0,14.90196,15.686275,0.0,3.82,93.333336,0.0,25.09804,0.03125,0.0,29.0,48.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.06559145450592041
60,23052001,0,20230520001255,36.4361612,127.4034409,0.0,912.0,14.90196,15.686275,0.0,3.94,93.333336,0.0,25.490196,0.03125,0.0,29.0,48.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,-0.03363444656133652
61,23052001,0,20230520001256,36.4361612,127.4034409,0.0,908.0,14.90196,15.686275,0.0,3.88,93.333336,0.0,25.09804,0.03125,0.0,29.0,48.0,0.0,0.0,0.0,25.0,99.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.07,0.08627834916114807
