_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23022102,0,20230221172049,0.0,0.0,0.0,982.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23022102,0,20230221172050,36.4367321,127.404064,0.0,982.0,14.90196,0.0,0.0,0.0,0.0,0.0,25.09804,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,0.0,0.32618972659111023
3,23022102,0,20230221172051,36.4367344,127.4040665,0.0,980.0,14.90196,15.686275,0.0,4.09,28.62745,0.0,25.09804,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,0.0,-0.6441530585289001
4,23022102,0,20230221172052,36.4367381,127.404068,0.0,984.0,14.90196,15.686275,0.0,4.11,28.62745,0.0,25.09804,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,0.0,-0.06178002059459686
5,23022102,0,20230221172053,36.4367423,127.4040711,0.0,984.0,14.90196,15.686275,0.0,4.11,28.62745,0.0,25.09804,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-0.5178136825561523
6,23022102,0,20230221172054,36.4367447,127.4040742,0.0,986.0,14.90196,15.686275,0.0,4.13,28.62745,0.0,25.09804,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-0.372504323720932
7,23022102,0,20230221172055,36.4367473,127.4040746,0.0,977.0,14.90196,15.686275,0.0,4.14,28.62745,0.0,25.09804,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-0.6137189865112305
8,23022102,0,20230221172056,36.4367483,127.4040737,0.0,984.0,14.90196,15.686275,0.0,4.1,28.62745,0.0,25.09804,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-0.044834308326244354
9,23022102,0,20230221172057,36.4367494,127.4040731,0.0,988.0,14.90196,15.686275,0.0,4.1,28.62745,0.0,24.705883,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-0.6338576674461365
10,23022102,0,20230221172058,36.4367508,127.4040723,0.0,972.0,14.90196,15.686275,0.0,4.11,28.62745,0.0,24.705883,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,0.23066207766532898
11,23022102,0,20230221172059,36.4367507,127.4040715,0.0,977.0,14.90196,15.686275,0.0,4.06,28.62745,0.0,24.705883,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-0.8506963849067688
12,23022102,0,20230221172100,36.4367493,127.4040711,0.0,974.0,14.90196,15.686275,0.0,4.05,28.62745,0.0,25.09804,0.0,0.0,28.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,0.2332523614168167
13,23022102,0,20230221172101,36.4367486,127.4040711,0.0,986.0,14.90196,15.686275,0.0,4.05,28.62745,0.0,24.705883,0.0,0.0,27.0,46.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-1.5871350765228271
14,23022102,0,20230221172102,36.4367488,127.4040704,0.0,977.0,14.90196,15.686275,0.0,4.0,28.62745,0.0,24.705883,0.0,0.0,27.0,46.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-14.780561447143555
15,23022102,0,20230221172103,36.4367485,127.4040689,0.0,974.0,14.90196,15.686275,0.0,4.01,28.62745,0.0,24.705883,0.0,0.0,27.0,46.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-40.449947357177734
16,23022102,0,20230221172104,36.43675,127.4040754,0.0,971.0,14.90196,15.686275,0.0,4.05,28.62745,0.0,24.705883,0.0,0.0,27.0,46.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-1.3430514335632324
17,23022102,0,20230221172105,36.4367508,127.4040777,0.0,971.0,14.509804,15.686275,0.0,3.94,28.62745,0.0,24.705883,0.0,0.0,27.0,46.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,1.2264031171798706
18,23022102,0,20230221172106,36.4367518,127.4040773,0.0,962.0,14.509804,15.686275,0.0,3.97,28.62745,0.0,24.313726,0.0,0.0,27.0,46.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-1.2349998950958252
19,23022102,0,20230221172107,36.4367518,127.4040773,0.0,967.0,14.90196,15.686275,0.0,4.01,28.62745,0.0,24.705883,0.0,0.0,27.0,46.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-8.526771545410156
20,23022102,0,20230221172108,36.4367471,127.4040726,0.0,975.0,14.90196,15.686275,0.0,4.01,28.62745,0.0,24.313726,0.0,0.0,27.0,47.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,10.433327674865723
21,23022102,0,20230221172109,36.4367482,127.4040739,0.0,973.0,14.90196,15.686275,0.0,3.98,28.235294,0.0,24.313726,0.0,0.0,27.0,47.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-0.325078547000885
22,23022102,0,20230221172110,36.4367496,127.4040753,0.0,967.0,14.90196,15.686275,0.0,3.94,28.235294,0.0,24.705883,0.0,0.0,27.0,47.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.376,-2.585787057876587
23,23022102,0,20230221172111,36.4367481,127.4040735,0.0,963.0,14.90196,15.686275,0.0,3.97,28.235294,0.0,24.705883,-0.0078125,0.0,27.0,47.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,4.648024559020996
24,23022102,0,20230221172112,36.4367486,127.4040739,0.0,972.0,14.90196,15.686275,0.0,3.95,28.235294,0.0,24.313726,-0.0078125,0.0,27.0,47.0,0.0,0.0,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,0.4454195201396942
25,23022102,0,20230221172113,36.436747,127.4040732,0.0,968.0,14.90196,15.686275,0.0,3.86,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,47.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-2.3937807083129883
26,23022102,0,20230221172114,36.4367455,127.4040722,0.0,969.0,14.90196,15.686275,0.0,3.89,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,47.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-1.73233163356781
27,23022102,0,20230221172117,36.4367439,127.4040724,0.0,969.0,14.90196,15.686275,0.0,3.89,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,47.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,225.8841552734375
28,23022102,0,20230221172117,36.4367439,127.4040724,0.0,969.0,14.90196,15.686275,0.0,3.89,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,47.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,0.0
29,23022102,0,20230221172117,36.4367439,127.4040724,0.0,969.0,14.90196,15.686275,0.0,3.89,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,47.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,2.528507709503174
30,23022102,0,20230221172118,36.4367415,127.4040747,0.0,956.0,14.90196,15.686275,0.0,3.88,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,47.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,17.18548011779785
31,23022102,0,20230221172119,36.4367412,127.4040759,0.0,953.0,14.90196,15.686275,0.0,3.84,28.235294,0.0,24.313726,-0.0078125,0.0,27.0,48.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,1.065934181213379
32,23022102,0,20230221172120,36.4367413,127.4040764,0.0,963.0,14.90196,15.686275,0.0,3.83,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,48.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-0.384471595287323
33,23022102,0,20230221172121,36.4367416,127.404077,0.0,958.0,14.90196,15.686275,0.0,3.86,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,48.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-0.94220370054245
34,23022102,0,20230221172122,36.4367415,127.4040766,0.0,951.0,14.90196,15.686275,0.0,3.85,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,48.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,0.17328515648841858
35,23022102,0,20230221172123,36.4367416,127.4040765,0.0,960.0,14.90196,15.686275,0.0,3.86,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,48.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-1.399835228919983
36,23022102,0,20230221172124,36.4367415,127.4040771,0.0,969.0,14.90196,15.686275,0.0,3.86,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,48.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,3.4486215114593506
37,23022102,0,20230221172125,36.4367419,127.4040775,0.0,953.0,14.90196,15.686275,0.0,3.82,28.235294,0.0,23.921568,-0.0078125,0.0,27.0,48.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-2.6503212451934814
38,23022102,0,20230221172126,36.4367415,127.4040773,0.0,942.0,14.90196,15.686275,0.0,3.89,28.235294,0.0,24.313726,-0.0078125,0.0,27.0,48.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-8.41159439086914
39,23022102,0,20230221172127,36.4367413,127.4040775,0.0,953.0,14.90196,15.686275,0.0,3.85,28.235294,0.0,24.313726,-0.0078125,0.0,27.0,49.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-8.202566146850586
40,23022102,0,20230221172128,36.4367413,127.4040776,0.0,965.0,14.90196,15.686275,0.0,3.84,28.62745,0.0,23.921568,-0.0078125,0.0,26.0,49.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,10.047921180725098
41,23022102,0,20230221172129,36.4367413,127.4040777,0.0,962.0,14.90196,15.686275,0.0,3.84,28.62745,0.0,23.529411,-0.0078125,0.0,27.0,49.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-15.056199073791504
42,23022102,0,20230221172130,36.4367408,127.4040773,0.0,952.0,14.90196,15.686275,0.0,3.84,28.62745,0.0,23.921568,-0.0078125,0.0,27.0,49.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-0.7098457217216492
43,23022102,0,20230221172131,36.4367404,127.4040774,0.0,950.0,14.90196,15.686275,0.0,3.79,28.62745,0.0,23.921568,-0.0078125,0.0,27.0,49.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,8.982110023498535
44,23022102,0,20230221172132,36.4367406,127.4040775,0.0,966.0,14.90196,15.686275,0.0,3.81,28.62745,0.0,23.921568,-0.0078125,0.0,26.0,49.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,3.1108973026275635
45,23022102,0,20230221172133,36.4367411,127.4040777,0.0,951.0,14.90196,15.686275,0.0,3.84,28.62745,0.0,23.921568,-0.0078125,0.0,27.0,49.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-0.2080947905778885
46,23022102,0,20230221172134,36.4367418,127.404078,0.0,956.0,14.90196,15.686275,0.0,3.78,28.62745,0.0,23.921568,-0.0078125,0.0,27.0,49.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,0.09735099971294403
47,23022102,0,20230221172135,36.4367423,127.4040776,0.0,962.0,14.90196,15.686275,0.0,3.76,28.62745,0.0,23.921568,-0.0078125,0.0,27.0,50.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,0.15041176974773407
48,23022102,0,20230221172136,36.4367426,127.4040775,0.0,953.0,14.90196,15.686275,0.0,3.76,28.62745,0.0,23.921568,-0.0078125,0.0,27.0,50.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,0.8350976705551147
49,23022102,0,20230221172137,36.4367427,127.4040777,0.0,940.0,14.90196,15.686275,0.0,3.81,28.62745,0.0,24.313726,-0.0078125,0.0,27.0,50.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-0.009142749011516571
50,23022102,0,20230221172138,36.4367404,127.404073,0.0,952.0,14.90196,15.294118,0.0,3.76,28.62745,0.0,23.921568,-0.0078125,0.0,27.0,50.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,0.09735950082540512
51,23022102,0,20230221172139,36.4367393,127.4040707,0.0,952.0,14.90196,15.294118,0.0,3.79,28.62745,0.0,23.921568,-0.0078125,0.0,27.0,50.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,0.41597485542297363
52,23022102,0,20230221172140,36.4367386,127.4040693,0.0,946.0,14.90196,18.039215,0.0,7.02,28.62745,0.0,27.058823,-0.0078125,0.0,27.0,50.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,2.346257448196411
53,23022102,0,20230221172141,36.4367382,127.4040687,0.0,1012.0,14.90196,18.039215,0.0,7.02,28.62745,0.0,32.941177,-0.0078125,0.0,42.0,50.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-0.21168211102485657
54,23022102,0,20230221172142,36.436738,127.4040684,6.0,1320.0,26.666666,20.0,0.0,14.77,28.62745,0.0,48.627453,-0.0078125,0.0,73.0,50.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-2.8621504306793213
55,23022102,0,20230221172143,36.4367384,127.404059,10.0,1457.0,26.27451,21.568628,0.0,11.41,28.62745,0.0,47.058823,-0.0078125,0.0,79.0,50.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-5.398382186889648
56,23022102,0,20230221172144,36.4367391,127.4040441,13.0,1625.0,27.450981,21.568628,0.0,14.68,28.62745,0.0,50.980392,-0.0078125,0.0,90.0,51.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-6.910841464996338
57,23022102,0,20230221172145,36.4367354,127.4040103,17.0,1970.0,27.450981,26.666666,0.0,18.86,13.333333,0.0,54.509804,-0.0078125,0.0,96.0,51.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-4.757601737976074
58,23022102,0,20230221172146,36.4367202,127.403965,19.0,1940.0,14.90196,16.078432,0.0,4.46,13.333333,0.0,47.058823,-0.0078125,0.0,95.0,51.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-3.440863609313965
59,23022102,0,20230221172147,36.4366932,127.4039185,18.0,1555.0,14.90196,16.078432,0.0,5.34,13.333333,0.0,26.27451,-0.0078125,0.0,56.0,51.0,0.0,0.015625,0.0,6.0,101.0,0.0,0.0,0.0,9.0,0.0,0.0,null,14.274,-1.0692811012268066
