_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23080201,0,20230802080742,0.0,0.0,2.0,792.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23080201,0,20230802080743,36.4361108,127.403398,3.0,792.0,14.90196,16.078432,0.0,4.58,56.47059,0.0,46.27451,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,0.0,0.015290193259716034
3,23080201,0,20230802080744,36.4361054,127.4034038,5.0,828.0,25.09804,23.137255,0.0,12.41,56.47059,0.0,43.52941,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,0.0,-1.9575369358062744
4,23080201,0,20230802080745,36.4360964,127.4034114,9.0,1391.0,26.27451,23.137255,0.0,12.41,56.47059,0.0,56.862743,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-5.151557922363281
5,23080201,0,20230802080746,36.4360752,127.4034142,12.0,1719.0,26.27451,25.490196,0.0,12.91,56.47059,0.0,50.980392,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-6.7229156494140625
6,23080201,0,20230802080747,36.4360469,127.4033955,15.0,1909.0,15.686275,25.490196,0.0,15.72,56.47059,0.0,55.686275,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-3.0750069618225098
7,23080201,0,20230802080748,36.4360204,127.403359,16.0,1366.0,15.686275,16.078432,0.0,3.95,56.47059,0.0,30.19608,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-1.2201911211013794
8,23080201,0,20230802080749,36.4359944,127.4033162,14.0,1250.0,15.686275,16.470589,0.0,5.66,56.47059,0.0,24.705883,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,0.22289462387561798
9,23080201,0,20230802080750,36.4359726,127.4032805,9.0,1067.0,14.90196,17.254902,0.0,6.57,56.47059,0.0,29.80392,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,0.3665495812892914
10,23080201,0,20230802080751,36.4359567,127.4032562,5.0,837.0,14.90196,17.254902,0.0,4.57,56.47059,0.0,39.215687,0.0,0.0,69.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,1.6396381855010986
11,23080201,0,20230802080752,36.4359465,127.4032437,8.0,1401.0,14.90196,21.960785,0.0,12.93,56.47059,0.0,58.82353,0.0,0.0,92.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,2.485487699508667
12,23080201,0,20230802080753,36.4359343,127.4032344,13.0,1579.0,24.313726,23.921568,0.0,12.56,56.47059,0.0,41.17647,0.0,0.0,93.0,59.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,4.275219440460205
13,23080201,0,20230802080754,36.4359061,127.4032287,12.0,1418.0,14.90196,16.470589,0.0,3.92,56.47059,0.0,22.745098,0.0,0.0,48.0,59.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,4.611778259277344
14,23080201,0,20230802080755,36.4358784,127.403238,11.0,1230.0,14.90196,16.470589,0.0,5.04,56.47059,0.0,24.313726,0.0,0.0,46.0,59.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,2.4094300270080566
15,23080201,0,20230802080756,36.435853,127.403255,11.0,1109.0,14.90196,16.470589,0.0,5.04,56.47059,0.0,24.705883,0.0,0.0,48.0,59.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,0.27615001797676086
16,23080201,0,20230802080757,36.4358282,127.4032732,10.0,1089.0,14.90196,16.078432,0.0,4.17,56.47059,0.0,28.62745,0.0,0.0,60.0,59.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-0.8107743859291077
17,23080201,0,20230802080758,36.4358059,127.4032878,10.0,1132.0,16.078432,16.470589,0.0,5.53,56.47059,0.0,25.09804,0.0,0.0,69.0,59.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-0.7678401470184326
18,23080201,0,20230802080759,36.4357792,127.4033013,10.0,1234.0,14.90196,16.470589,0.0,3.42,56.47059,0.0,22.352942,0.0,0.0,47.0,60.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-2.0698251724243164
19,23080201,0,20230802080800,36.4357792,127.4033013,10.0,1306.0,14.90196,15.294118,0.0,3.5,67.05882,0.0,61.17647,0.0,0.0,57.0,60.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-1.0170657634735107
20,23080201,0,20230802080801,36.4357223,127.4033106,15.0,2082.0,30.19608,27.058823,0.0,20.15,67.05882,0.0,61.568626,0.0,0.0,93.0,60.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-3.3095011711120605
21,23080201,0,20230802080802,36.4356836,127.4033005,20.0,2513.0,31.37255,16.078432,0.0,24.95,67.05882,0.0,43.52941,0.015625,0.0,93.0,60.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-2.3976991176605225
22,23080201,0,20230802080803,36.435637,127.4032763,20.0,1599.0,15.294118,18.82353,0.0,11.13,67.05882,0.0,27.450981,0.015625,0.0,59.0,60.0,0.0,0.0,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-1.1288282871246338
23,23080201,0,20230802080804,36.4355929,127.4032458,22.0,1726.0,32.941177,18.82353,0.0,23.95,67.05882,0.0,55.294117,0.015625,0.0,93.0,60.0,0.0,0.0234375,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-0.8444550633430481
24,23080201,0,20230802080805,36.4355458,127.4032047,27.0,2197.0,32.941177,29.80392,0.0,24.84,67.05882,0.0,80.78432,0.015625,0.0,93.0,60.0,0.0,0.0234375,0.0,32.0,99.0,0.0,0.0,0.0,34.0,0.0,0.0,null,12.337,-1.2805027961730957
25,23080201,0,20230802080806,36.4354942,127.4031488,32.0,2458.0,31.764706,30.19608,0.0,25.52,67.05882,0.0,73.72549,0.015625,0.0,93.0,60.0,0.0,0.0234375,0.0,32.0,99.0,0.0,0.0,0.0,35.0,0.0,0.0,null,12.337,-0.6050500273704529
26,23080201,0,20230802080807,36.4354384,127.403079,35.0,2100.0,32.941177,30.19608,0.0,31.42,67.05882,0.0,87.05882,0.015625,0.0,94.0,62.0,0.0,0.0234375,0.0,32.0,99.0,0.0,0.0,0.0,35.0,0.0,0.0,null,12.337,-0.39827781915664673
27,23080201,0,20230802080808,36.4353776,127.4029964,38.0,1977.0,30.19608,30.19608,0.0,26.35,67.05882,0.0,71.37255,0.015625,0.0,93.0,62.0,0.0,0.0234375,0.0,32.0,99.0,0.0,0.0,0.0,35.0,0.0,0.0,null,12.337,-0.18675248324871063
28,23080201,0,20230802080809,36.435308,127.4029194,41.0,2056.0,28.235294,28.62745,0.0,20.13,67.05882,0.0,65.882355,0.015625,0.0,94.0,62.0,0.0,0.0234375,0.0,32.0,100.0,0.0,0.0,0.0,35.0,0.0,0.0,null,12.337,0.24406269192695618
