_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23053103,0,20230531155412,0.0,0.0,0.0,694.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23053103,0,20230531155413,36.3327031,127.4310701,0.0,694.0,14.90196,16.078432,0.0,4.04,82.35294,0.0,34.117645,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,0.0,1.1120916604995728
3,23053103,0,20230531155414,36.3327031,127.4310701,0.0,692.0,14.90196,16.078432,0.0,3.94,82.35294,0.0,35.294117,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,0.0,1.196961522102356
4,23053103,0,20230531155415,36.3327031,127.4310701,0.0,685.0,14.90196,16.078432,0.0,3.92,82.35294,0.0,34.509804,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.12706783413887024
5,23053103,0,20230531155416,36.3327031,127.4310701,0.0,694.0,14.90196,16.078432,0.0,3.92,82.35294,0.0,34.117645,0.03125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,-0.031405579298734665
6,23053103,0,20230531155417,36.3327031,127.4310701,0.0,692.0,14.90196,16.078432,0.0,3.95,82.35294,0.0,34.117645,0.03125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.03349890559911728
7,23053103,0,20230531155418,36.3327031,127.4310701,0.0,696.0,14.90196,16.078432,0.0,3.95,82.35294,0.0,34.117645,0.03125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.006631513591855764
8,23053103,0,20230531155419,36.3327031,127.4310701,0.0,690.0,14.90196,16.078432,0.0,3.81,82.35294,0.0,33.333332,0.03125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.05329948291182518
9,23053103,0,20230531155420,36.3327031,127.4310701,0.0,700.0,14.90196,16.078432,0.0,4.02,82.35294,0.0,33.72549,0.03125,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,-0.012681223452091217
10,23053103,0,20230531155421,36.3327031,127.4310701,0.0,686.0,14.90196,16.078432,0.0,3.97,82.35294,0.0,33.72549,0.03125,0.0,64.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.09889596700668335
11,23053103,0,20230531155422,36.3327031,127.4310701,0.0,682.0,14.90196,16.078432,0.0,3.88,82.35294,0.0,33.72549,0.03125,0.0,64.0,85.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,-0.021926196292042732
12,23053103,0,20230531155423,36.3327031,127.4310701,0.0,691.0,14.90196,16.078432,0.0,3.97,82.35294,0.0,34.117645,0.03125,0.0,64.0,85.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.0717419758439064
13,23053103,0,20230531155424,36.3327031,127.4310701,0.0,683.0,14.90196,16.078432,0.0,3.83,82.35294,0.0,34.117645,0.03125,0.0,64.0,85.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,-0.5580254793167114
14,23053103,0,20230531155425,36.3327031,127.4310701,0.0,684.0,14.90196,16.078432,0.0,3.92,82.35294,0.0,34.117645,0.03125,0.0,64.0,85.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,-0.11653322726488113
15,23053103,0,20230531155426,36.3327031,127.4310701,0.0,696.0,14.90196,16.078432,0.0,3.88,82.35294,0.0,33.72549,0.03125,0.0,64.0,85.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,-0.044760074466466904
16,23053103,0,20230531155427,36.3327031,127.4310701,0.0,688.0,14.90196,16.078432,0.0,3.81,82.35294,0.0,33.72549,0.03125,0.0,64.0,85.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.6634430885314941
17,23053103,0,20230531155428,36.3327031,127.4310701,0.0,689.0,14.90196,16.078432,0.0,3.94,82.35294,0.0,33.72549,0.03125,0.0,64.0,87.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.5027801394462585
18,23053103,0,20230531155429,36.3327031,127.4310701,0.0,688.0,14.90196,16.078432,0.0,3.81,83.13725,0.0,34.117645,0.03125,0.0,64.0,87.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,-0.015097573399543762
19,23053103,0,20230531155430,36.3327031,127.4310701,0.0,687.0,14.90196,16.078432,0.0,3.79,83.13725,0.0,33.72549,0.03125,0.0,64.0,87.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.376,0.07233917713165283
20,23053103,0,20230531155431,36.3327031,127.4310701,0.0,695.0,14.90196,16.078432,0.0,3.76,83.13725,0.0,33.333332,0.03125,0.0,64.0,87.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,-0.0493205264210701
21,23053103,0,20230531155432,36.3327031,127.4310701,0.0,690.0,14.90196,16.078432,0.0,3.88,83.13725,0.0,33.72549,0.0,0.0,64.0,87.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,0.0684366524219513
22,23053103,0,20230531155433,36.3327031,127.4310701,0.0,693.0,14.90196,16.078432,0.0,3.91,83.13725,0.0,34.117645,0.0,0.0,64.0,87.0,0.0,0.0,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,-1.1208404302597046
23,23053103,0,20230531155434,36.3327031,127.4310701,0.0,698.0,14.90196,16.078432,0.0,3.83,83.13725,0.0,33.72549,0.0,0.0,64.0,87.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,-1.4649370908737183
24,23053103,0,20230531155435,36.3327031,127.4310701,0.0,685.0,14.90196,16.078432,0.0,3.88,83.13725,0.0,34.117645,0.0,0.0,64.0,87.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,3.1019375324249268
25,23053103,0,20230531155436,36.3327031,127.4310701,0.0,691.0,14.90196,16.078432,0.0,3.75,83.13725,0.0,33.72549,0.0,0.0,64.0,88.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,1.2546541690826416
26,23053103,0,20230531155437,36.3327031,127.4310701,0.0,697.0,14.90196,16.078432,0.0,3.76,83.13725,0.0,34.117645,0.0,0.0,64.0,88.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,-0.1187877207994461
27,23053103,0,20230531155438,36.3327031,127.4310701,0.0,695.0,14.90196,16.078432,0.0,3.81,83.13725,0.0,34.117645,0.0,0.0,64.0,88.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,0.01232618372887373
28,23053103,0,20230531155439,36.3327031,127.4310701,0.0,694.0,14.90196,16.078432,0.0,3.82,83.13725,0.0,34.117645,0.0,0.0,64.0,88.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,-0.10070253163576126
29,23053103,0,20230531155440,36.3327031,127.4310701,0.0,689.0,14.90196,16.078432,0.0,3.77,83.13725,0.0,34.117645,0.0,0.0,64.0,88.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,-0.07463351637125015
30,23053103,0,20230531155441,36.3327031,127.4310701,0.0,691.0,14.90196,16.078432,0.0,3.86,83.13725,0.0,34.117645,0.0,0.0,64.0,88.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,-1.831774115562439
31,23053103,0,20230531155442,36.3327031,127.4310701,0.0,697.0,14.90196,16.078432,0.0,3.79,83.13725,0.0,34.117645,0.0,0.0,64.0,88.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,0.1741011142730713
32,23053103,0,20230531155443,36.3327031,127.4310701,0.0,689.0,14.90196,16.078432,0.0,3.78,83.13725,0.0,33.72549,0.0,0.0,64.0,88.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,0.7574150562286377
33,23053103,0,20230531155444,36.3327031,127.4310701,0.0,687.0,14.90196,16.078432,0.0,3.69,83.13725,0.0,34.117645,0.0,0.0,64.0,89.0,0.0,0.046875,0.0,22.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,14.274,-0.3724173307418823
