_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23071706,0,20230717114818,0.0,0.0,2.0,759.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23071706,0,20230717114819,36.2867958,127.3791124,0.0,759.0,14.90196,16.470589,0.0,0.0,42.35294,0.0,45.882355,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,-6.527731418609619
3,23071706,0,20230717114820,36.2868671,127.379178,0.0,748.0,14.90196,16.470589,0.0,8.04,42.35294,0.0,46.666668,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,6.805965900421143
4,23071706,0,20230717114821,36.2868671,127.379178,0.0,737.0,14.90196,17.254902,0.0,5.77,42.35294,0.0,44.705883,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,0.0,-1.2598260641098022
5,23071706,0,20230717114822,36.286864,127.3791802,3.0,798.0,16.078432,17.254902,0.0,3.24,42.35294,0.0,44.313725,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.376,-9.447178840637207
6,23071706,0,20230717114823,36.2868583,127.3791855,5.0,763.0,16.078432,16.862745,0.0,4.37,42.35294,0.0,44.313725,-0.015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.376,-1.74738347530365
7,23071706,0,20230717114824,36.2868505,127.3791948,2.0,765.0,14.90196,17.647058,0.0,5.96,42.35294,0.0,39.60784,-0.015625,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.376,1.8835655450820923
8,23071706,0,20230717114825,36.2868458,127.3792015,0.0,768.0,14.90196,17.647058,0.0,5.96,42.35294,0.0,43.137257,-0.015625,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.376,-11.570958137512207
9,23071706,0,20230717114826,36.2868458,127.3792015,0.0,697.0,14.90196,16.470589,0.0,4.63,42.35294,0.0,42.7451,-0.015625,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.376,7.695150852203369
10,23071706,0,20230717114827,36.2868458,127.3792015,0.0,766.0,14.90196,15.686275,0.0,3.04,42.35294,0.0,42.7451,-0.015625,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,14.376,13.743426322937012
