_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23041902,0,20230419165617,0.0,0.0,0.0,1070.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23041902,0,20230419165618,0.0,0.0,0.0,1070.0,14.90196,16.078432,0.0,0.0,16.862745,0.0,25.490196,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,-1.0091075897216797
3,23041902,0,20230419165619,36.4361853,127.4033197,0.0,1049.0,14.90196,16.078432,0.0,4.4,16.862745,0.0,24.705883,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,-13.083083152770996
4,23041902,0,20230419165620,36.4361853,127.4033197,0.0,1031.0,14.90196,16.078432,0.0,4.4,16.862745,0.0,25.09804,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,-3.719552755355835
5,23041902,0,20230419165621,36.4361853,127.4033197,0.0,1031.0,14.90196,16.078432,0.0,4.27,16.862745,0.0,25.09804,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,-4.8611836433410645
6,23041902,0,20230419165622,36.4361853,127.4033197,0.0,1013.0,14.90196,16.078432,0.0,4.27,16.862745,0.0,25.09804,0.03125,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,-0.12933503091335297
7,23041902,0,20230419165623,36.4361853,127.4033197,0.0,986.0,14.90196,16.078432,0.0,4.27,16.862745,0.0,25.490196,0.03125,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,-0.5070221424102783
8,23041902,0,20230419165624,36.4361853,127.4033197,0.0,965.0,14.90196,16.078432,0.0,4.21,16.862745,0.0,25.882353,0.03125,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,4.23348331451416
9,23041902,0,20230419165625,36.4361853,127.4033197,0.0,948.0,14.90196,16.078432,0.0,4.27,16.862745,0.0,26.27451,0.03125,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,10.656976699829102
10,23041902,0,20230419165626,36.4361853,127.4033197,0.0,948.0,14.90196,16.078432,0.0,4.21,16.862745,0.0,26.27451,0.03125,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,23.732486724853516
11,23041902,0,20230419165627,36.4361853,127.4033197,0.0,933.0,14.90196,16.078432,0.0,4.19,16.862745,0.0,26.666666,0.03125,0.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,19.30579376220703
12,23041902,0,20230419165628,36.4361853,127.4033197,0.0,932.0,14.90196,16.078432,0.0,4.19,16.862745,0.0,26.666666,0.03125,0.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,-43.548919677734375
13,23041902,0,20230419165629,36.4361853,127.4033197,0.0,935.0,14.90196,16.078432,0.0,4.24,16.862745,0.0,26.666666,0.03125,0.0,30.0,45.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.274,-5.622868061065674
