_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23022001,0,20230220074608,0.0,0.0,6.0,1118.0,20.392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23022001,0,20230220074609,0.0,0.0,6.0,1118.0,20.392157,18.431372,0.0,0.0,39.215687,0.0,41.568626,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,null,0.0,2.428675413131714
3,23022001,0,20230220074610,0.0,0.0,9.0,1329.0,35.686275,28.235294,0.0,9.25,39.215687,0.0,60.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,null,0.0,0.34110307693481445
4,23022001,0,20230220074611,0.0,0.0,9.0,1567.0,14.90196,28.235294,0.0,9.25,39.215687,0.0,34.117645,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,-6.223415374755859
5,23022001,0,20230220074612,0.0,0.0,4.0,986.0,14.90196,18.039215,0.0,6.1,39.215687,0.0,32.54902,0.0078125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,-1.7983512878417969
6,23022001,0,20230220074613,0.0,0.0,1.0,949.0,14.90196,18.039215,0.0,5.39,39.215687,0.0,40.0,0.0078125,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,4.047805309295654
7,23022001,0,20230220074614,0.0,0.0,0.0,948.0,14.509804,17.254902,0.0,6.58,39.215687,0.0,39.215687,0.0078125,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,null,0.0,-6.707181930541992
8,23022001,0,20230220074615,0.0,0.0,0.0,938.0,14.509804,17.254902,0.0,6.58,39.215687,0.0,39.215687,0.0078125,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,-1.0679007768630981
9,23022001,0,20230220074616,0.0,0.0,0.0,938.0,14.509804,17.254902,0.0,6.31,39.215687,0.0,38.82353,0.0078125,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,-0.2803904712200165
10,23022001,0,20230220074617,0.0,0.0,0.0,922.0,14.90196,17.254902,0.0,6.29,39.215687,0.0,38.431374,0.0078125,0.0,68.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,4.666484832763672
