_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23053102,0,20230531144246,0.0,0.0,0.0,1079.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23053102,0,20230531144247,36.4356882,127.3833963,0.0,1079.0,14.90196,16.078432,0.0,4.38,74.90196,0.0,24.705883,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,-1.3888739347457886
3,23053102,0,20230531144248,36.4356882,127.3833963,0.0,1053.0,14.90196,16.078432,0.0,4.48,74.90196,0.0,24.705883,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,-4.278954982757568
4,23053102,0,20230531144249,36.4356882,127.3833963,0.0,1042.0,14.90196,16.078432,0.0,4.48,74.90196,0.0,24.705883,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.172,0.5963278412818909
5,23053102,0,20230531144250,36.4356882,127.3833963,0.0,1030.0,14.90196,16.078432,0.0,4.33,74.90196,0.0,24.705883,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.172,0.41583919525146484
6,23053102,0,20230531144251,36.4356882,127.3833963,0.0,1013.0,14.90196,16.078432,0.0,4.21,74.90196,0.0,24.705883,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.172,1.5015294551849365
7,23053102,0,20230531144252,36.4356882,127.3833963,0.0,1006.0,14.90196,16.078432,0.0,4.27,74.90196,0.0,25.09804,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.172,-0.6739655137062073
8,23053102,0,20230531144253,36.4356882,127.3833963,0.0,991.0,14.90196,16.078432,0.0,4.05,74.90196,0.0,25.09804,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.172,0.7630482912063599
9,23053102,0,20230531144254,36.4356882,127.3833963,0.0,979.0,14.90196,16.078432,0.0,4.05,74.90196,0.0,25.09804,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.172,0.5721453428268433
10,23053102,0,20230531144255,36.4356882,127.3833963,0.0,951.0,14.90196,16.078432,0.0,4.17,74.90196,0.0,25.490196,0.0,0.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.172,4.936730861663818
11,23053102,0,20230531144256,36.4356882,127.3833963,0.0,946.0,14.90196,16.078432,0.0,4.1,74.90196,0.0,25.490196,0.0,0.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.172,-1.1112662553787231
