_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23080202,0,20230802231930,0.0,0.0,17.0,1356.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23080202,0,20230802231931,36.4357074,127.3827849,14.0,1356.0,14.90196,16.862745,0.0,7.16,48.235294,0.0,28.235294,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,0.48197153210639954
3,23080202,0,20230802231932,36.4357093,127.3827403,12.0,997.0,14.90196,17.647058,0.0,6.34,48.235294,0.0,35.294117,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,2.780207872390747
4,23080202,0,20230802231933,36.4357031,127.3827057,13.0,1348.0,30.19608,17.647058,0.0,14.97,48.235294,0.0,36.07843,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,6.623952865600586
5,23080202,0,20230802231934,36.4356834,127.3826803,13.0,1348.0,30.19608,16.862745,0.0,5.12,48.235294,0.0,40.0,0.046875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,5.214378833770752
6,23080202,0,20230802231935,36.4356569,127.3826663,12.0,1019.0,14.90196,16.470589,0.0,4.89,48.235294,0.0,34.117645,0.046875,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,2.822758674621582
7,23080202,0,20230802231936,36.4356251,127.3826584,12.0,988.0,14.90196,16.470589,0.0,4.89,48.235294,0.0,32.54902,0.046875,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,2.8825104236602783
8,23080202,0,20230802231937,36.4355966,127.3826605,11.0,995.0,14.90196,16.862745,0.0,5.39,48.235294,0.0,34.117645,0.046875,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,6.117640972137451
9,23080202,0,20230802231938,36.4355751,127.3826764,7.0,872.0,14.90196,17.647058,0.0,7.43,48.235294,0.0,40.784313,0.046875,0.0,71.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,4.8353776931762695
10,23080202,0,20230802231939,36.4355665,127.3826906,7.0,866.0,14.90196,24.705883,0.0,14.72,48.235294,0.0,52.941177,0.046875,0.0,72.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,3.409905195236206
11,23080202,0,20230802231940,36.4355613,127.3827072,12.0,1610.0,26.27451,25.490196,0.0,15.76,48.235294,0.0,63.52941,0.046875,0.0,92.0,57.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,3.0162389278411865
12,23080202,0,20230802231941,36.4355613,127.3827072,15.0,1611.0,27.058823,25.490196,0.0,16.71,48.235294,0.0,54.901962,0.046875,0.0,94.0,57.0,0.0,0.0,0.0,30.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,1.5400956869125366
13,23080202,0,20230802231942,36.4355558,127.3827467,18.0,1684.0,27.058823,25.490196,0.0,15.64,48.235294,0.0,63.137257,0.046875,0.0,92.0,57.0,0.0,0.0,0.0,30.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,0.14503732323646545
14,23080202,0,20230802231943,36.4355505,127.3828536,21.0,1693.0,26.27451,26.27451,0.0,16.79,48.235294,0.0,38.82353,0.046875,0.0,92.0,57.0,0.0,0.0,0.0,30.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,-0.5001809000968933
15,23080202,0,20230802231944,36.4355468,127.3829248,21.0,1678.0,14.90196,26.27451,0.0,6.62,48.235294,0.0,38.82353,0.046875,0.0,53.0,57.0,0.0,0.0,0.0,30.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,0.502325177192688
16,23080202,0,20230802231945,36.4355468,127.3829248,21.0,1638.0,14.90196,17.254902,0.0,7.01,48.235294,0.0,25.882353,0.046875,0.0,51.0,57.0,0.0,0.0,0.0,30.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,-0.0681062564253807
17,23080202,0,20230802231946,36.4355391,127.3830584,21.0,1622.0,14.90196,17.254902,0.0,6.94,48.235294,0.0,25.882353,0.046875,0.0,50.0,59.0,0.0,0.0,0.0,30.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,0.05971139669418335
18,23080202,0,20230802231947,36.4355349,127.3831251,20.0,1601.0,14.90196,17.254902,0.0,6.62,48.235294,0.0,26.27451,0.046875,0.0,50.0,59.0,0.0,0.0,0.0,30.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,0.11118687689304352
19,23080202,0,20230802231948,36.4355308,127.3831918,20.0,1597.0,14.90196,16.862745,0.0,6.29,48.235294,0.0,24.313726,0.046875,0.0,47.0,59.0,0.0,0.0,0.0,30.0,98.0,0.0,0.0,0.0,33.0,0.0,0.0,null,13.968,-0.09633923321962357
