_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23061806,0,20230618132719,0.0,0.0,0.0,688.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23061806,0,20230618132720,35.8236444,127.1315023,0.0,688.0,14.90196,15.294118,0.0,0.0,82.35294,0.0,31.37255,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,0.0,19.36789321899414
3,23061806,0,20230618132721,35.8236444,127.1315023,0.0,683.0,14.90196,15.294118,0.0,3.19,82.35294,0.0,29.80392,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,0.0,5.057909965515137
4,23061806,0,20230618132722,35.8236444,127.1315023,0.0,693.0,14.90196,15.686275,0.0,3.29,82.35294,0.0,30.19608,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,0.0,-8.925700187683105
5,23061806,0,20230618132723,35.8236444,127.1315023,0.0,686.0,14.90196,15.686275,0.0,3.29,82.35294,0.0,30.19608,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.745,-6.452723026275635
6,23061806,0,20230618132724,35.8236444,127.1315023,0.0,686.0,14.90196,15.686275,0.0,3.31,82.35294,0.0,30.19608,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.745,-6.366757869720459
7,23061806,0,20230618132725,35.8236444,127.1315023,0.0,691.0,14.90196,15.686275,0.0,3.28,82.35294,0.0,30.19608,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.745,0.7962129712104797
8,23061806,0,20230618132726,35.8236444,127.1315023,0.0,685.0,14.90196,15.686275,0.0,3.28,82.35294,0.0,30.19608,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.745,10.400943756103516
9,23061806,0,20230618132727,35.8236444,127.1315023,0.0,683.0,14.90196,15.686275,0.0,3.32,82.35294,0.0,30.19608,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.745,12.6834716796875
10,23061806,0,20230618132728,35.8236444,127.1315023,0.0,690.0,14.90196,15.686275,0.0,3.34,82.35294,0.0,30.980392,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.745,3.7821764945983887
