_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23022503,0,20230225132220,0.0,0.0,0.0,688.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23022503,0,20230225132221,36.43566,127.3834119,0.0,688.0,14.90196,14.90196,0.0,0.0,86.27451,0.0,26.27451,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,0.0,-0.21857024729251862
3,23022503,0,20230225132222,36.4356649,127.3834126,0.0,658.0,14.90196,14.90196,0.0,2.83,86.27451,0.0,26.666666,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,0.0,0.12090699374675751
4,23022503,0,20230225132223,36.4356688,127.3834125,0.0,647.0,14.90196,14.90196,0.0,2.76,86.27451,0.0,27.058823,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,0.0,0.22785186767578125
5,23022503,0,20230225132224,36.4356722,127.3834125,0.0,650.0,14.90196,14.90196,0.0,2.7,86.27451,0.0,27.058823,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,13.968,-0.2955513894557953
6,23022503,0,20230225132225,36.4356736,127.3834129,0.0,650.0,14.90196,14.90196,0.0,2.7,86.27451,0.0,26.27451,-0.015625,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,13.968,0.07906072586774826
7,23022503,0,20230225132226,36.4356747,127.3834133,0.0,642.0,14.90196,14.90196,0.0,2.72,86.27451,0.0,26.666666,-0.015625,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,13.968,-0.05681320279836655
8,23022503,0,20230225132227,36.4356753,127.3834134,0.0,635.0,14.90196,14.90196,0.0,2.72,86.27451,0.0,26.666666,-0.015625,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,13.968,-0.28660887479782104
9,23022503,0,20230225132228,36.4356754,127.3834132,0.0,642.0,14.90196,14.90196,0.0,2.7,86.27451,0.0,26.666666,-0.015625,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,13.968,-0.15014439821243286
10,23022503,0,20230225132229,36.435675,127.3834135,0.0,642.0,14.90196,14.90196,0.0,2.71,86.27451,0.0,26.666666,-0.015625,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,13.968,-0.45441120862960815
11,23022503,0,20230225132230,36.4356746,127.383414,0.0,640.0,14.90196,14.90196,0.0,2.68,86.27451,0.0,26.666666,-0.015625,0.0,49.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,13.968,0.07130338251590729
12,23022503,0,20230225132231,36.4356739,127.3834144,0.0,639.0,14.90196,14.90196,0.0,2.69,86.27451,0.0,26.666666,-0.015625,0.0,49.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,-0.10129982233047485
13,23022503,0,20230225132232,36.4356735,127.3834148,0.0,638.0,14.90196,14.90196,0.0,2.7,86.27451,0.0,26.666666,-0.015625,0.0,49.0,84.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,-0.23273254930973053
14,23022503,0,20230225132233,36.4356733,127.383415,0.0,645.0,14.90196,14.90196,0.0,2.71,86.27451,0.0,27.058823,-0.015625,0.0,49.0,84.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,0.12856850028038025
15,23022503,0,20230225132234,36.4356734,127.3834152,0.0,639.0,14.90196,14.90196,0.0,2.72,86.27451,0.0,27.058823,-0.015625,0.0,49.0,84.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,-0.18557783961296082
16,23022503,0,20230225132235,36.4356731,127.3834152,0.0,645.0,14.90196,14.90196,0.0,2.72,86.27451,0.0,26.666666,-0.015625,0.0,49.0,84.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,-0.20512333512306213
17,23022503,0,20230225132236,36.4356728,127.3834152,0.0,647.0,14.90196,14.90196,0.0,2.71,86.27451,0.0,26.666666,-0.015625,0.0,49.0,84.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,-0.07620373368263245
18,23022503,0,20230225132237,36.4356727,127.3834153,0.0,644.0,14.90196,14.90196,0.0,2.72,86.27451,0.0,26.666666,-0.015625,0.0,49.0,84.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,-0.040268659591674805
19,23022503,0,20230225132238,36.4356727,127.3834155,0.0,647.0,14.90196,14.90196,0.0,2.71,86.27451,0.0,26.666666,-0.015625,0.0,49.0,85.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,-0.041809894144535065
20,23022503,0,20230225132239,36.4356727,127.3834156,0.0,642.0,14.90196,14.90196,0.0,2.72,86.666664,0.0,27.058823,-0.015625,0.0,49.0,85.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,0.11564668267965317
21,23022503,0,20230225132240,36.4356731,127.3834153,0.0,649.0,14.90196,14.90196,0.0,2.74,86.666664,0.0,26.666666,-0.015625,0.0,49.0,85.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,13.968,-0.19055505096912384
22,23022503,0,20230225132241,36.4356736,127.3834148,0.0,645.0,14.509804,14.90196,0.0,2.74,86.666664,0.0,26.666666,-0.015625,0.0,49.0,85.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.274,-0.013208759017288685
23,23022503,0,20230225132242,36.4356741,127.3834145,0.0,643.0,14.509804,14.90196,0.0,2.73,86.666664,0.0,27.058823,-0.0234375,0.0,49.0,85.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.274,-0.06270177662372589
24,23022503,0,20230225132243,36.4356744,127.3834144,0.0,649.0,14.509804,14.90196,0.0,2.72,86.666664,0.0,26.666666,-0.0234375,0.0,49.0,85.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.274,-0.4248245358467102
25,23022503,0,20230225132244,36.4356746,127.3834143,0.0,647.0,14.90196,14.90196,0.0,2.72,86.666664,0.0,27.058823,-0.0234375,0.0,49.0,85.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.274,-0.6611567139625549
26,23022503,0,20230225132245,36.4356751,127.3834142,0.0,652.0,14.90196,14.90196,0.0,2.66,86.666664,0.0,26.27451,-0.0234375,0.0,49.0,85.0,0.0,0.0,0.0,-3.0,101.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.274,-3.874663829803467
