_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23042705,0,20230427150332,0.0,0.0,6.0,981.0,17.254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23042705,0,20230427150333,36.4271673,127.3875337,7.0,981.0,17.254902,16.078432,0.0,0.0,79.21568,0.0,23.529411,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,0.0,-0.5103655457496643
3,23042705,0,20230427150334,36.4271649,127.3875603,7.0,985.0,17.254902,16.078432,0.0,3.5,79.21568,0.0,21.17647,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,0.0,-0.7782229781150818
4,23042705,0,20230427150335,36.4271572,127.3876039,7.0,976.0,14.90196,15.686275,0.0,3.42,79.21568,0.0,20.392157,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,0.0,-0.2640877366065979
5,23042705,0,20230427150336,36.4271516,127.3876298,7.0,937.0,14.90196,15.686275,0.0,3.39,79.21568,0.0,20.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.478,-0.4479154050350189
6,23042705,0,20230427150337,36.4271473,127.3876514,7.0,937.0,14.90196,15.686275,0.0,3.39,79.21568,0.0,20.0,0.046875,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.478,2.0597376823425293
7,23042705,0,20230427150338,36.4271461,127.3876736,7.0,930.0,16.078432,15.686275,0.0,3.37,79.21568,0.0,20.392157,0.046875,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.478,4.8081560134887695
8,23042705,0,20230427150339,36.42715,127.3876952,8.0,917.0,16.078432,15.686275,0.0,3.37,79.21568,0.0,31.764706,0.046875,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.478,5.014134407043457
9,23042705,0,20230427150340,36.4271594,127.3877142,10.0,1150.0,16.078432,16.862745,0.0,5.2,79.21568,0.0,31.764706,0.046875,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.478,4.811487197875977
10,23042705,0,20230427150341,36.4271594,127.3877142,9.0,1114.0,14.90196,15.686275,0.0,3.57,79.21568,0.0,20.392157,0.046875,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.478,2.9020566940307617
11,23042705,0,20230427150342,36.4271594,127.3877142,8.0,1055.0,14.90196,15.686275,0.0,3.54,79.21568,0.0,19.607843,0.046875,0.0,40.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.478,-0.15267033874988556
12,23042705,0,20230427150343,36.4271594,127.3877142,8.0,1010.0,15.294118,16.470589,0.0,7.02,79.21568,0.0,19.215687,0.046875,0.0,40.0,75.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.478,-1.9908115863800049
13,23042705,0,20230427150344,36.427213,127.3877666,7.0,1121.0,17.647058,16.470589,0.0,4.11,79.21568,0.0,25.882353,0.046875,0.0,52.0,75.0,0.0,0.0,0.0,24.0,99.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.478,-4.023764133453369
