_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23072901,0,20230729071246,0.0,0.0,2.0,820.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23072901,0,20230729071247,36.4357114,127.3830289,3.0,820.0,14.90196,16.470589,0.0,0.0,83.13725,0.0,37.2549,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,1.0661561489105225
3,23072901,0,20230729071248,36.4357186,127.3830298,4.0,830.0,14.90196,16.470589,0.0,4.78,83.13725,0.0,38.82353,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,0.0,1.7969317436218262
4,23072901,0,20230729071249,36.4357294,127.3830294,8.0,902.0,14.90196,16.470589,0.0,4.46,83.13725,0.0,54.509804,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,3.647137403488159
5,23072901,0,20230729071250,36.4357398,127.3830257,8.0,1044.0,18.039215,16.078432,0.0,4.46,83.13725,0.0,30.19608,0.0546875,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,4.670032978057861
6,23072901,0,20230729071251,36.4357531,127.3830109,7.0,942.0,14.90196,16.078432,0.0,4.27,83.13725,0.0,27.843138,0.0546875,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,4.6321001052856445
7,23072901,0,20230729071252,36.4357602,127.3829906,6.0,891.0,14.90196,16.078432,0.0,4.52,83.13725,0.0,40.784313,0.0546875,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,3.3691654205322266
8,23072901,0,20230729071253,36.4357604,127.3829728,8.0,1183.0,14.90196,18.82353,0.0,8.7,83.13725,0.0,41.17647,0.0546875,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,0.5005345940589905
9,23072901,0,20230729071254,36.435758,127.3829507,11.0,1329.0,23.137255,20.784313,0.0,10.01,83.13725,0.0,54.509804,0.0546875,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-0.7687487602233887
10,23072901,0,20230729071255,36.4357557,127.3829195,13.0,1681.0,21.960785,20.784313,0.0,10.65,83.13725,0.0,41.568626,0.0546875,0.0,86.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07,-2.4015586376190186
