_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23062505,0,20230625154338,0.0,0.0,0.0,672.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23062505,0,20230625154339,35.5030127,129.3841676,0.0,672.0,14.90196,15.294118,0.0,2.93,89.411766,0.0,25.490196,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,0.0,-8.899199485778809
3,23062505,0,20230625154340,35.5030127,129.3841676,0.0,673.0,14.90196,15.294118,0.0,2.93,89.411766,0.0,25.882353,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,0.0,-0.396709144115448
4,23062505,0,20230625154341,35.5030127,129.3841676,0.0,680.0,14.90196,15.294118,0.0,2.93,89.411766,0.0,25.882353,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,1.0048930644989014
5,23062505,0,20230625154342,35.5030127,129.3841676,0.0,690.0,14.90196,15.294118,0.0,2.96,89.411766,0.0,25.882353,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,-4.178535461425781
6,23062505,0,20230625154343,35.5030127,129.3841676,0.0,684.0,14.90196,15.294118,0.0,2.96,89.411766,0.0,25.882353,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,0.49812155961990356
7,23062505,0,20230625154344,35.5030127,129.3841676,0.0,678.0,14.90196,15.294118,0.0,2.96,89.411766,0.0,26.27451,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,-4.731135845184326
8,23062505,0,20230625154345,35.5030127,129.3841676,0.0,666.0,14.90196,15.294118,0.0,3.04,89.411766,0.0,26.666666,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,5.15968132019043
9,23062505,0,20230625154346,35.5030127,129.3841676,0.0,679.0,14.90196,15.294118,0.0,3.09,89.411766,0.0,27.058823,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,5.8793625831604
10,23062505,0,20230625154347,35.5030127,129.3841676,0.0,684.0,14.90196,15.294118,0.0,3.09,89.411766,0.0,27.058823,0.0,0.0,52.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,8.70753288269043
11,23062505,0,20230625154348,35.5030127,129.3841676,0.0,681.0,14.90196,15.294118,0.0,3.09,89.411766,0.0,27.058823,0.0,0.0,52.0,94.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,9.390356063842773
12,23062505,0,20230625154349,35.5030127,129.3841676,0.0,679.0,14.90196,15.294118,0.0,3.08,89.411766,0.0,27.450981,0.0,0.0,52.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,42.621917724609375
13,23062505,0,20230625154350,35.5030127,129.3841676,0.0,668.0,14.90196,15.294118,0.0,3.12,89.411766,0.0,27.058823,0.0,0.0,52.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,-0.7186457514762878
14,23062505,0,20230625154351,35.5030127,129.3841676,0.0,680.0,14.90196,15.294118,0.0,3.14,89.411766,0.0,27.450981,0.0,0.0,52.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,-0.00269843521527946
15,23062505,0,20230625154352,35.5030127,129.3841676,0.0,677.0,14.90196,15.294118,0.0,3.14,89.411766,0.0,27.450981,0.0,0.0,52.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,0.014320652931928635
16,23062505,0,20230625154353,35.5030127,129.3841676,0.0,681.0,14.90196,15.294118,0.0,3.14,89.411766,0.0,27.450981,0.0,0.0,52.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,0.015513047575950623
17,23062505,0,20230625154354,35.5030127,129.3841676,0.0,672.0,14.90196,15.294118,0.0,3.15,89.411766,0.0,27.843138,0.0,0.0,53.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,0.015403986908495426
18,23062505,0,20230625154355,35.5030127,129.3841676,0.0,670.0,14.90196,15.294118,0.0,3.21,89.01961,0.0,28.235294,0.0,0.0,53.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,0.017558643594384193
19,23062505,0,20230625154356,35.5030127,129.3841676,0.0,683.0,14.90196,15.294118,0.0,3.23,89.01961,0.0,27.843138,0.0,0.0,53.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,0.018162395805120468
20,23062505,0,20230625154357,35.5030127,129.3841676,0.0,677.0,14.90196,15.294118,0.0,3.22,89.01961,0.0,28.235294,0.0,0.0,53.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.866,0.015634283423423767
21,23062505,0,20230625154358,35.5030127,129.3841676,0.0,669.0,14.90196,15.294118,0.0,3.22,89.01961,0.0,28.235294,0.0,0.0,53.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,0.0013735280372202396
22,23062505,0,20230625154359,35.5030127,129.3841676,0.0,719.0,14.90196,15.686275,0.0,6.18,89.01961,0.0,38.039215,0.0,0.0,65.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,0.00969590712338686
23,23062505,0,20230625154400,35.5030127,129.3841676,0.0,740.0,14.90196,16.078432,0.0,4.07,89.01961,0.0,38.431374,0.0,0.0,70.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,-0.04668784141540527
24,23062505,0,20230625154401,35.5030163,129.3841676,2.0,753.0,14.90196,16.470589,0.0,4.38,89.01961,0.0,35.294117,0.0,0.0,69.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,-0.4650471806526184
25,23062505,0,20230625154402,35.5030235,129.3841678,3.0,771.0,14.90196,16.470589,0.0,4.25,89.01961,0.0,35.294117,0.0,0.0,70.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,0.6709777116775513
26,23062505,0,20230625154403,35.5030307,129.3841689,3.0,784.0,14.90196,16.470589,0.0,4.81,89.01961,0.0,34.901962,0.0,0.0,71.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,3.3554601669311523
27,23062505,0,20230625154404,35.5030409,129.384173,3.0,792.0,14.90196,16.470589,0.0,4.87,89.01961,0.0,35.294117,0.0,0.0,69.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,3.9517478942871094
28,23062505,0,20230625154405,35.503047,129.3841777,3.0,783.0,14.90196,16.470589,0.0,4.27,89.01961,0.0,36.07843,0.0,0.0,69.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,3.9366025924682617
29,23062505,0,20230625154406,35.5030523,129.3841838,3.0,787.0,14.90196,16.470589,0.0,4.37,89.01961,0.0,35.294117,0.0,0.0,71.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,4.519507884979248
30,23062505,0,20230625154407,35.5030584,129.3841947,3.0,793.0,14.90196,16.470589,0.0,4.53,89.01961,0.0,34.117645,0.0,0.0,67.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,4.216588020324707
31,23062505,0,20230625154408,35.503061,129.3842029,4.0,793.0,14.90196,16.470589,0.0,4.35,89.01961,0.0,34.117645,0.0,0.0,67.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,4.502289772033691
32,23062505,0,20230625154409,35.5030632,129.3842203,6.0,919.0,14.90196,16.078432,0.0,3.67,89.01961,0.0,46.27451,0.0,0.0,62.0,94.0,0.0,0.0,0.0,26.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,4.165040969848633
