_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23032102,0,20230321134113,0.0,0.0,13.0,1800.0,23.529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23032102,0,20230321134114,36.4356474,127.3832902,15.0,1800.0,23.529411,19.607843,0.0,0.0,85.09804,0.0,40.784313,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,0.0,-2.1632604598999023
3,23032102,0,20230321134115,36.43562,127.3832682,16.0,1462.0,23.529411,19.607843,0.0,10.19,85.09804,0.0,38.431374,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,0.0,-1.9022971391677856
4,23032102,0,20230321134116,36.4356116,127.3832406,18.0,1582.0,21.568628,19.607843,0.0,9.78,85.09804,0.0,38.82353,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,0.0,-14.614815711975098
5,23032102,0,20230321134117,36.4356269,127.3831929,20.0,1735.0,21.17647,19.607843,0.0,10.98,85.09804,0.0,38.82353,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,8.052258491516113
6,23032102,0,20230321134118,36.4356568,127.3831215,21.0,1735.0,21.17647,20.0,0.0,9.86,85.09804,0.0,37.64706,0.015625,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,-13.016853332519531
7,23032102,0,20230321134119,36.4356722,127.3830759,23.0,1756.0,21.17647,20.0,0.0,10.43,85.09804,0.0,37.2549,0.015625,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,17.8078670501709
8,23032102,0,20230321134120,36.4357115,127.3829724,24.0,1345.0,21.17647,20.0,0.0,10.43,85.09804,0.0,34.509804,0.015625,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,-16.240877151489258
9,23032102,0,20230321134121,36.4357359,127.382892,24.0,1317.0,21.17647,16.470589,0.0,4.65,85.09804,0.0,29.019608,0.015625,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,-1.0285377502441406
10,23032102,0,20230321134122,36.4357413,127.3828042,21.0,1234.0,14.90196,16.470589,0.0,4.67,85.09804,0.0,23.529411,0.015625,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,0.3272112011909485
11,23032102,0,20230321134123,36.435739,127.3827176,15.0,1080.0,14.90196,16.862745,0.0,5.14,85.09804,0.0,27.843138,0.015625,0.0,48.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,-0.39691397547721863
12,23032102,0,20230321134124,36.4357472,127.3826611,8.0,972.0,14.90196,16.862745,0.0,5.72,85.09804,0.0,30.19608,0.015625,0.0,58.0,51.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,-2.0491082668304443
13,23032102,0,20230321134125,36.4357285,127.3825976,6.0,882.0,29.019608,16.470589,0.0,4.95,85.09804,0.0,30.980392,0.015625,0.0,61.0,51.0,0.0,0.0,0.0,16.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,-2.9209115505218506
14,23032102,0,20230321134126,36.4357156,127.3825745,11.0,1424.0,29.019608,25.09804,0.0,14.4,85.09804,0.0,56.07843,0.015625,0.0,85.0,51.0,0.0,0.0,0.0,16.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,-2.621492862701416
15,23032102,0,20230321134127,36.4357118,127.3825422,14.0,1780.0,14.90196,16.078432,0.0,4.12,85.09804,0.0,36.862743,0.015625,0.0,44.0,51.0,0.0,0.0,0.0,16.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,1.1265946626663208
16,23032102,0,20230321134128,36.4357142,127.3825074,12.0,1534.0,14.90196,16.078432,0.0,4.12,85.09804,0.0,18.82353,0.015625,0.0,44.0,51.0,0.0,0.0,0.0,16.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.07,2.4234211444854736
