_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23060401,0,20230604080835,0.0,0.0,0.0,888.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23060401,0,20230604080836,36.4361759,127.4034963,0.0,888.0,14.90196,15.294118,0.0,3.55,61.960785,0.0,25.09804,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,0.0,-0.3670612573623657
3,23060401,0,20230604080837,36.4361759,127.4034963,0.0,891.0,14.90196,15.294118,0.0,3.6,61.960785,0.0,24.705883,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,0.0,-0.5486443042755127
4,23060401,0,20230604080838,36.4361759,127.4034963,0.0,892.0,14.90196,15.294118,0.0,3.6,61.960785,0.0,24.705883,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,-1.6921449899673462
5,23060401,0,20230604080839,36.4361759,127.4034963,0.0,927.0,14.90196,16.078432,0.0,7.24,61.960785,0.0,36.07843,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,0.356476753950119
6,23060401,0,20230604080840,36.4361759,127.4034963,2.0,1067.0,14.90196,16.078432,0.0,6.38,61.960785,0.0,49.019608,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,0.2563072741031647
7,23060401,0,20230604080841,36.4361733,127.4034994,4.0,877.0,14.90196,16.470589,0.0,6.39,61.960785,0.0,42.35294,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,0.10899889469146729
8,23060401,0,20230604080842,36.4361733,127.4034994,4.0,853.0,14.90196,16.078432,0.0,4.15,61.960785,0.0,30.19608,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,-2.0608627796173096
9,23060401,0,20230604080843,36.4361616,127.4035096,5.0,1140.0,16.470589,19.607843,0.0,11.54,61.960785,0.0,42.35294,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,-3.3777222633361816
10,23060401,0,20230604080844,36.4361335,127.4035131,7.0,1316.0,21.568628,19.607843,0.0,7.57,61.960785,0.0,38.431374,0.0,0.0,73.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,-4.922308444976807
11,23060401,0,20230604080845,36.4361117,127.4034978,11.0,1728.0,50.588234,21.568628,0.0,17.79,61.960785,0.0,72.15686,0.0,0.0,97.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,-5.123754501342773
12,23060401,0,20230604080846,36.4360804,127.4034547,25.0,2760.0,50.588234,80.39216,0.0,40.52,61.960785,0.0,100.0,0.0,0.0,98.0,51.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,-2.2686655521392822
13,23060401,0,20230604080847,36.4360804,127.4034547,25.0,3000.0,14.90196,17.254902,0.0,6.44,61.960785,0.0,18.039215,0.0,0.0,53.0,51.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,-0.29142066836357117
14,23060401,0,20230604080848,36.4360393,127.4033925,22.0,2013.0,14.90196,16.862745,0.0,5.66,61.960785,0.0,17.254902,0.0,0.0,39.0,51.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,0.12921369075775146
15,23060401,0,20230604080849,36.4360006,127.4033338,12.0,1565.0,14.90196,16.862745,0.0,5.21,61.960785,0.0,20.392157,0.0,0.0,41.0,51.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,0.023539435118436813
16,23060401,0,20230604080850,36.4359732,127.4032922,4.0,920.0,14.90196,16.470589,0.0,6.28,61.960785,0.0,42.7451,0.0,0.0,59.0,51.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,0.5059861540794373
17,23060401,0,20230604080851,36.4359593,127.4032717,2.0,981.0,14.90196,16.470589,0.0,5.57,61.960785,0.0,33.72549,0.0,0.0,67.0,53.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,0.48986175656318665
18,23060401,0,20230604080852,36.4359521,127.4032617,0.0,877.0,14.90196,16.078432,0.0,4.62,54.901962,0.0,31.37255,0.0,0.0,60.0,53.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,0.25062423944473267
19,23060401,0,20230604080853,36.4359497,127.4032584,0.0,812.0,14.90196,16.078432,0.0,4.18,54.901962,0.0,31.37255,0.0,0.0,60.0,53.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.172,0.32069292664527893
20,23060401,0,20230604080854,36.4359497,127.4032584,4.0,812.0,24.705883,16.078432,0.0,12.8,54.901962,0.0,42.35294,0.0,0.0,88.0,53.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,1.0443379878997803
21,23060401,0,20230604080855,36.4359351,127.4032454,11.0,1599.0,24.705883,20.0,0.0,14.65,54.901962,0.0,46.27451,0.046875,0.0,93.0,53.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,1.787150263786316
22,23060401,0,20230604080856,36.4359073,127.4032377,15.0,1937.0,26.666666,25.09804,0.0,15.72,54.901962,0.0,58.039215,0.046875,0.0,93.0,53.0,0.0,0.0,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,5.411152362823486
23,23060401,0,20230604080857,36.4358727,127.4032489,15.0,1438.0,14.90196,25.09804,0.0,4.47,54.901962,0.0,23.529411,0.046875,0.0,49.0,53.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,5.39503288269043
24,23060401,0,20230604080858,36.4358453,127.4032705,11.0,1219.0,14.90196,16.078432,0.0,4.64,54.901962,0.0,22.745098,0.046875,0.0,44.0,53.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,2.4896905422210693
25,23060401,0,20230604080859,36.4358453,127.4032705,8.0,995.0,14.90196,16.078432,0.0,4.47,54.901962,0.0,25.09804,0.046875,0.0,46.0,54.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.45957839488983154
26,23060401,0,20230604080900,36.435825,127.4032889,8.0,890.0,14.509804,15.686275,0.0,4.23,54.901962,0.0,27.450981,0.046875,0.0,52.0,54.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-1.2754504680633545
27,23060401,0,20230604080901,36.4358096,127.4033006,8.0,910.0,14.90196,15.686275,0.0,4.13,54.901962,0.0,26.666666,0.046875,0.0,54.0,54.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-1.2248327732086182
28,23060401,0,20230604080902,36.4357688,127.4033179,7.0,936.0,14.90196,15.686275,0.0,3.75,54.901962,0.0,25.09804,0.046875,0.0,50.0,54.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-1.979945421218872
29,23060401,0,20230604080903,36.4357688,127.4033179,7.0,937.0,14.90196,15.686275,0.0,7.85,54.901962,0.0,23.921568,0.046875,0.0,66.0,54.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.6182339787483215
30,23060401,0,20230604080904,36.4357257,127.4033195,12.0,1210.0,34.901962,29.411764,0.0,25.34,54.901962,0.0,63.92157,0.046875,0.0,93.0,54.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-1.8737882375717163
31,23060401,0,20230604080905,36.4357257,127.4033195,20.0,2167.0,40.39216,29.411764,0.0,38.68,54.901962,0.0,82.745094,0.046875,0.0,93.0,54.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-2.7951858043670654
32,23060401,0,20230604080906,36.4356288,127.4032734,28.0,2508.0,40.39216,78.82353,0.0,42.66,54.901962,0.0,100.0,0.046875,0.0,98.0,54.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-1.747201681137085
33,23060401,0,20230604080907,36.4356288,127.4032734,36.0,2894.0,41.568626,46.27451,0.0,46.47,54.901962,0.0,97.254906,0.046875,0.0,94.0,56.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.8873116970062256
34,23060401,0,20230604080908,36.4355589,127.4032181,42.0,3285.0,36.47059,38.82353,0.0,49.44,83.13725,0.0,84.31373,0.046875,0.0,93.0,56.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-1.3011398315429688
35,23060401,0,20230604080909,36.4353966,127.4030499,46.0,2643.0,36.862743,37.64706,0.0,47.93,83.13725,0.0,100.0,0.046875,0.0,94.0,56.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.29729560017585754
36,23060401,0,20230604080910,36.4353111,127.402935,51.0,2838.0,35.294117,37.64706,0.0,46.23,83.13725,0.0,98.43137,0.046875,0.0,93.0,56.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.859781801700592
37,23060401,0,20230604080911,36.4352215,127.4028127,54.0,2979.0,35.294117,35.686275,0.0,39.6,83.13725,0.0,85.4902,-0.0078125,0.0,94.0,56.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,0.3247307240962982
38,23060401,0,20230604080912,36.4351245,127.4026806,56.0,2209.0,26.27451,20.784313,0.0,5.12,83.13725,0.0,73.72549,-0.0078125,0.0,63.0,56.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.10883202403783798
39,23060401,0,20230604080913,36.4351245,127.4026806,54.0,1839.0,14.90196,20.784313,0.0,4.8,83.13725,0.0,18.039215,-0.0078125,0.0,39.0,56.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.6033629775047302
40,23060401,0,20230604080914,36.4350299,127.4025517,54.0,1709.0,14.90196,16.470589,0.0,5.13,83.13725,0.0,18.82353,-0.0078125,0.0,40.0,56.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,0.0022804432082921267
41,23060401,0,20230604080915,36.4349288,127.4024321,52.0,1503.0,14.90196,16.470589,0.0,4.28,83.13725,0.0,21.17647,-0.0078125,0.0,39.0,60.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.0032241186127066612
42,23060401,0,20230604080916,36.4348364,127.4023069,51.0,1450.0,14.90196,15.686275,0.0,4.37,83.13725,0.0,18.431372,-0.0078125,0.0,38.0,60.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.2693532705307007
43,23060401,0,20230604080917,36.4347463,127.4021852,50.0,1404.0,14.90196,15.686275,0.0,4.13,83.13725,0.0,18.431372,-0.0078125,0.0,38.0,60.0,0.0,0.0234375,0.0,23.0,99.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.21917611360549927
44,23060401,0,20230604080918,36.434573,127.401952,48.0,1347.0,14.90196,15.686275,0.0,3.98,83.13725,0.0,18.039215,-0.0078125,0.0,37.0,60.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,0.35003867745399475
45,23060401,0,20230604080919,36.434573,127.401952,43.0,1275.0,14.90196,15.686275,0.0,3.84,83.13725,0.0,18.039215,-0.0078125,0.0,37.0,60.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.2259337157011032
46,23060401,0,20230604080920,36.4344246,127.401751,37.0,1135.0,14.90196,15.686275,0.0,3.72,83.13725,0.0,19.215687,-0.0078125,0.0,38.0,60.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.2495400607585907
47,23060401,0,20230604080921,36.4343695,127.4016743,28.0,1257.0,14.90196,16.078432,0.0,3.5,83.13725,0.0,21.568628,-0.0078125,0.0,42.0,60.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.3689987361431122
48,23060401,0,20230604080922,36.4343271,127.4016135,23.0,1091.0,14.90196,18.431372,0.0,7.04,83.13725,0.0,24.705883,-0.0078125,0.0,47.0,60.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.33559027314186096
49,23060401,0,20230604080923,36.4342926,127.401562,19.0,1114.0,14.90196,18.431372,0.0,4.22,83.13725,0.0,32.54902,-0.0078125,0.0,52.0,61.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.29621621966362
50,23060401,0,20230604080924,36.4342926,127.401562,18.0,1103.0,14.90196,16.078432,0.0,4.28,71.76471,0.0,25.882353,-0.0078125,0.0,48.0,61.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-4.871833324432373
51,23060401,0,20230604080925,36.434262,127.4014535,20.0,2169.0,43.92157,33.333332,0.0,26.17,71.76471,0.0,100.0,-0.0078125,0.0,96.0,61.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-5.336190700531006
52,23060401,0,20230604080926,36.434262,127.4014535,27.0,2367.0,32.54902,33.333332,0.0,29.4,71.76471,0.0,100.0,-0.0078125,0.0,95.0,61.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-4.358898162841797
53,23060401,0,20230604080927,36.4342859,127.4013841,35.0,2879.0,32.54902,65.882355,0.0,45.67,71.76471,0.0,100.0,0.0390625,0.0,98.0,61.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-2.8802566528320312
54,23060401,0,20230604080928,36.4344091,127.4012219,43.0,3386.0,56.47059,74.90196,0.0,62.28,71.76471,0.0,93.72549,0.0390625,0.0,97.0,61.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.5505318641662598
55,23060401,0,20230604080929,36.4344947,127.4011261,48.0,3580.0,34.901962,38.82353,0.0,47.29,71.76471,0.0,84.70588,0.0390625,0.0,94.0,61.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,0.47456029057502747
56,23060401,0,20230604080930,36.4344947,127.4011261,51.0,2859.0,33.72549,34.509804,0.0,38.28,71.76471,0.0,80.0,0.0390625,0.0,94.0,61.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.0039850641041994095
57,23060401,0,20230604080931,36.4345877,127.4010207,54.0,2464.0,33.72549,34.509804,0.0,38.42,71.76471,0.0,92.15686,0.0390625,0.0,94.0,63.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,0.6274053454399109
58,23060401,0,20230604080932,36.4347851,127.4007853,57.0,2301.0,33.72549,33.333332,0.0,34.45,71.76471,0.0,80.78432,0.0390625,0.0,94.0,63.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,0.45041781663894653
59,23060401,0,20230604080933,36.4347851,127.4007853,58.0,2284.0,29.411764,27.843138,0.0,19.19,71.76471,0.0,49.019608,0.0390625,0.0,94.0,63.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.05740851163864136
60,23060401,0,20230604080934,36.4349948,127.4005148,59.0,1734.0,25.882353,27.843138,0.0,14.89,71.76471,0.0,85.09804,0.0390625,0.0,95.0,63.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,0.3144276440143585
61,23060401,0,20230604080935,36.4350975,127.4003771,61.0,2604.0,30.19608,39.60784,0.0,39.31,71.76471,0.0,65.09804,0.0390625,0.0,94.0,63.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,0.32960280776023865
62,23060401,0,20230604080936,36.4352046,127.4002322,63.0,2510.0,30.19608,34.509804,0.0,32.29,71.76471,0.0,90.98039,0.0390625,0.0,96.0,63.0,0.0,0.0234375,0.0,23.0,100.0,0.0,0.0,0.0,24.0,0.0,0.0,null,14.274,-0.06020135432481766
