_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23042402,0,20230424070949,0.0,0.0,0.0,893.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23042402,0,20230424070950,36.4361349,127.3824886,0.0,893.0,14.90196,14.90196,0.0,0.0,91.76471,0.0,22.352942,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0,-0.473112016916275
3,23042402,0,20230424070951,36.4361349,127.3824886,0.0,893.0,14.90196,14.90196,0.0,3.15,91.76471,0.0,22.352942,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0,-1.380769968032837
4,23042402,0,20230424070952,36.4361349,127.3824886,0.0,902.0,14.90196,14.90196,0.0,3.17,91.76471,0.0,21.960785,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0,0.9633848071098328
5,23042402,0,20230424070953,36.4361349,127.3824886,0.0,840.0,14.90196,14.90196,0.0,7.06,91.76471,0.0,41.17647,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,12.235,-0.687587559223175
6,23042402,0,20230424070954,36.4361349,127.3824886,0.0,840.0,14.90196,16.862745,0.0,5.22,91.76471,0.0,41.17647,-0.03125,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,12.235,-0.5874118804931641
7,23042402,0,20230424070955,36.4361349,127.3824886,1.0,856.0,14.90196,16.862745,0.0,5.88,91.76471,0.0,38.039215,-0.03125,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,12.235,-0.4831075370311737
8,23042402,0,20230424070956,36.4361381,127.3824907,1.0,817.0,14.90196,16.862745,0.0,5.88,91.76471,0.0,47.058823,-0.03125,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,12.235,0.08404289931058884
9,23042402,0,20230424070957,36.4361381,127.3824907,2.0,877.0,14.90196,16.078432,0.0,4.23,91.76471,0.0,32.54902,-0.03125,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,12.235,-0.6335423588752747
10,23042402,0,20230424070958,36.4361412,127.3824929,4.0,1022.0,27.058823,19.607843,0.0,7.73,91.76471,0.0,31.764706,-0.03125,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,12.235,-1.9400782585144043
