_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22122502,0,20221225155752,0.0,0.0,0.0,936.5,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.00270612514577806
2,22122502,0,20221225155753,37.3363203,127.2975439,0.0,936.5,14.509804,14.509804,0.0,0.0,16.470589,0.0,23.529411,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,0.0,-0.012489673681557178
3,22122502,0,20221225155754,37.3363203,127.2975439,0.0,923.0,14.509804,14.509804,7960.0,3.47,16.470589,0.0,23.529411,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,0.0,0.005522871855646372
4,22122502,0,20221225155755,37.3363203,127.2975439,0.0,923.0,14.509804,14.509804,7960.0,3.47,16.470589,350.0,23.529411,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,0.0,0.008282218128442764
5,22122502,0,20221225155756,37.3363203,127.2975439,0.0,939.5,14.509804,14.509804,7960.0,3.47,16.470589,350.0,23.137255,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,0.0,0.008709973655641079
6,22122502,0,20221225155757,37.3363203,127.2975439,0.0,939.5,14.509804,14.509804,7800.0,3.5,16.470589,350.0,23.137255,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.00720998365432024
7,22122502,0,20221225155758,37.3363203,127.2975439,0.0,924.5,14.509804,14.509804,7800.0,3.5,16.470589,350.0,23.137255,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.007123148068785667
8,22122502,0,20221225155759,37.3363203,127.2975439,0.0,927.5,14.509804,14.509804,7910.0,3.47,16.470589,350.0,23.137255,0.0078125,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.010386563837528229
9,22122502,0,20221225155800,37.3363203,127.2975439,0.0,927.5,14.509804,14.509804,7910.0,3.47,16.470589,350.0,23.921568,0.0078125,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.014680328778922558
10,22122502,0,20221225155801,37.3363203,127.2975439,0.0,914.0,14.509804,14.509804,7910.0,3.38,16.470589,350.0,25.882353,0.0078125,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.01981019787490368
11,22122502,0,20221225155802,37.3363203,127.2975439,0.0,914.0,14.509804,14.509804,7950.0,4.13,16.470589,350.0,25.882353,0.0078125,0.0,37.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.008382145315408707
12,22122502,0,20221225155803,37.3363203,127.2975439,0.0,981.5,14.509804,14.90196,7950.0,4.13,16.470589,350.0,24.313726,0.0078125,0.0,40.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.007463010959327221
13,22122502,0,20221225155804,37.3363203,127.2975439,0.0,957.0,14.509804,14.90196,7810.0,4.08,16.470589,350.0,24.313726,0.0078125,0.0,39.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.008363665081560612
14,22122502,0,20221225155805,37.3363203,127.2975439,0.0,957.0,14.509804,14.509804,7810.0,3.72,16.470589,350.0,25.09804,0.0078125,0.0,39.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.01608596369624138
15,22122502,0,20221225155806,37.3363203,127.2975439,0.0,956.0,14.509804,14.509804,7810.0,3.72,16.470589,350.0,23.921568,0.0078125,0.0,38.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.020627083256840706
16,22122502,0,20221225155807,37.3363203,127.2975439,0.0,956.0,14.509804,14.509804,7860.0,3.66,16.470589,350.0,23.921568,0.0078125,0.0,38.0,40.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.015065593644976616
17,22122502,0,20221225155808,37.3363203,127.2975439,0.0,940.5,14.509804,14.509804,7860.0,3.66,16.470589,350.0,23.921568,0.0078125,0.0,38.0,40.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.013549000956118107
18,22122502,0,20221225155809,37.3363203,127.2975439,0.0,840.5,14.509804,14.509804,7980.0,4.38,16.470589,350.0,40.784313,0.0078125,0.0,37.0,40.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.020305778831243515
19,22122502,0,20221225155810,37.3363203,127.2975439,0.0,840.5,14.509804,14.90196,7980.0,4.08,16.470589,350.0,40.784313,0.0078125,0.0,37.0,40.0,0.0,-0.0390625,0.0,-3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.028817497193813324
20,22122502,0,20221225155811,37.3363203,127.2975439,0.0,791.5,14.509804,14.90196,7950.0,4.08,16.470589,350.0,36.47059,0.0078125,0.0,51.0,40.0,0.0,-0.0390625,0.0,-3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.014320501126348972
21,22122502,0,20221225155812,37.3363203,127.2975439,0.0,760.0,14.509804,14.90196,7950.0,3.61,16.470589,350.0,36.47059,0.0078125,0.0,46.0,40.0,0.0,-0.0390625,0.0,-3.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.007047738879919052
22,22122502,0,20221225155813,37.3363203,127.2975439,0.0,760.0,14.509804,14.509804,7940.0,3.61,16.470589,350.0,36.862743,0.0078125,0.0,46.0,40.0,0.0,-0.0390625,0.0,-3.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,null,14.271,0.031717449426651
