_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23010602,0,20230106180100,0.0,0.0,4.0,1073.5,18.431372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.060093823820352554
2,23010602,0,20230106180101,37.4442014,127.1777553,5.0,1073.5,18.431372,16.078432,0.0,0.0,0.0,0.0,34.509804,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,0.4062403738498688
3,23010602,0,20230106180102,37.4442122,127.177767,5.0,1073.5,18.431372,16.078432,7960.0,5.3,28.62745,0.0,34.509804,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,0.14265777170658112
4,23010602,0,20230106180103,37.4442219,127.1777801,5.0,1033.0,18.431372,16.078432,7960.0,5.3,28.62745,0.0,25.882353,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,1.2147003412246704
5,23010602,0,20230106180104,37.4442293,127.1777952,5.0,1033.0,23.137255,16.862745,7960.0,6.27,28.62745,350.0,25.882353,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,1.6887556314468384
6,23010602,0,20230106180105,37.4442333,127.1778123,5.0,1141.5,23.137255,16.862745,7960.0,6.27,28.62745,350.0,24.313726,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,2.8353848457336426
7,23010602,0,20230106180106,37.4442326,127.1778346,6.0,1141.5,21.17647,16.862745,7930.0,6.25,28.62745,350.0,24.313726,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,2.011770486831665
8,23010602,0,20230106180107,37.444229,127.1778519,7.0,1181.5,21.17647,16.862745,7930.0,6.25,28.62745,350.0,25.09804,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,0.4378407299518585
9,23010602,0,20230106180108,37.4442238,127.1778733,8.0,1181.5,21.17647,16.078432,7790.0,6.38,28.62745,350.0,25.09804,-0.0625,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.5360478758811951
10,23010602,0,20230106180109,37.4442203,127.1778952,8.0,1203.0,21.17647,16.078432,7790.0,6.38,28.62745,350.0,24.705883,-0.0625,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-1.771010398864746
11,23010602,0,20230106180110,37.4442207,127.1779219,8.0,1203.0,16.470589,15.294118,7790.0,4.47,28.62745,350.0,24.705883,-0.0625,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-1.7763080596923828
12,23010602,0,20230106180111,37.4442248,127.1779436,7.0,1032.5,16.470589,15.294118,7930.0,4.47,28.62745,350.0,23.137255,-0.0625,0.0,37.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-1.7183126211166382
13,23010602,0,20230106180112,37.4442322,127.1779639,7.0,1139.5,21.960785,15.294118,7930.0,5.69,28.62745,350.0,23.137255,-0.0625,0.0,57.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-1.1220890283584595
14,23010602,0,20230106180113,37.4442422,127.1779823,8.0,1139.5,21.960785,16.078432,7890.0,5.69,28.62745,350.0,23.137255,-0.0625,0.0,57.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.9586520195007324
15,23010602,0,20230106180114,37.4442538,127.1779993,7.0,1081.0,21.960785,16.078432,7890.0,5.02,28.62745,350.0,21.568628,-0.0625,0.0,35.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,0.22640840709209442
16,23010602,0,20230106180115,37.4442684,127.178019,6.0,1081.0,21.17647,15.686275,7890.0,5.08,28.62745,350.0,21.568628,-0.0625,0.0,35.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.4591953456401825
17,23010602,0,20230106180116,37.444281,127.1780346,7.0,1082.5,21.17647,15.686275,7890.0,5.08,28.62745,350.0,23.921568,-0.0625,0.0,51.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.318,-0.8380337953567505
18,23010602,0,20230106180117,37.4442955,127.1780477,7.0,1082.5,15.686275,15.686275,7800.0,4.63,28.62745,350.0,23.921568,-0.0625,0.0,38.0,35.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.318,-1.3453015089035034
19,23010602,0,20230106180118,37.4443085,127.1780547,6.0,987.0,15.686275,15.686275,7800.0,4.63,28.62745,350.0,25.490196,-0.0625,0.0,38.0,35.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-2.2185704708099365
20,23010602,0,20230106180119,37.4443262,127.1780571,6.0,1016.5,15.686275,15.686275,7920.0,5.11,28.62745,350.0,25.490196,-0.0625,0.0,44.0,35.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-6.438849449157715
21,23010602,0,20230106180120,37.44434,127.1780532,6.0,1016.5,14.509804,16.078432,7920.0,5.11,28.62745,350.0,28.235294,-0.0625,0.0,44.0,35.0,0.0,-0.0234375,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-2.710758686065674
22,23010602,0,20230106180121,37.4443527,127.178045,5.0,966.5,14.509804,16.078432,7920.0,5.55,28.62745,350.0,34.509804,-0.0625,0.0,47.0,35.0,0.0,-0.0234375,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-1.623889446258545
23,23010602,0,20230106180122,37.4443612,127.1780371,3.0,966.5,14.509804,16.078432,8000.0,5.91,28.62745,350.0,34.509804,-0.0625,0.0,47.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-1.4042105674743652
24,23010602,0,20230106180123,37.4443689,127.1780277,2.0,941.0,14.509804,16.470589,8000.0,5.91,28.62745,350.0,36.47059,-0.0625,0.0,52.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.5149398446083069
25,23010602,0,20230106180124,37.4443735,127.1780209,0.0,921.0,14.509804,16.470589,8530.0,6.22,28.62745,350.0,36.47059,-0.0625,0.0,57.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.27999913692474365
26,23010602,0,20230106180125,37.4443758,127.1780174,0.0,921.0,14.509804,16.470589,8530.0,6.22,28.62745,350.0,37.64706,-0.0625,0.0,57.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,0.026088450103998184
27,23010602,0,20230106180126,37.4443781,127.178014,0.0,924.5,14.509804,16.078432,8530.0,5.86,28.62745,350.0,36.862743,-0.0625,0.0,52.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.3821716010570526
28,23010602,0,20230106180127,37.4443781,127.178014,0.0,924.5,14.509804,16.078432,8000.0,5.86,28.62745,350.0,36.862743,-0.0625,0.0,52.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.3981913924217224
29,23010602,0,20230106180128,37.4443781,127.178014,0.0,924.5,14.509804,16.078432,8000.0,5.8,28.62745,350.0,36.862743,-0.0625,0.0,52.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.5445992946624756
30,23010602,0,20230106180129,37.4443781,127.178014,0.0,927.0,14.509804,16.078432,8000.0,5.8,28.62745,350.0,36.862743,-0.0625,0.0,52.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,1.1831567287445068
31,23010602,0,20230106180130,37.4443781,127.178014,0.0,916.0,14.509804,16.078432,7830.0,5.61,28.62745,350.0,36.862743,-0.0625,0.0,51.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,0.31241756677627563
32,23010602,0,20230106180131,37.4443781,127.178014,0.0,916.0,14.509804,16.078432,7830.0,5.61,28.62745,350.0,36.07843,-0.0625,0.0,51.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.27854928374290466
33,23010602,0,20230106180132,37.4443781,127.178014,0.0,913.5,14.509804,16.078432,7830.0,5.61,28.62745,350.0,35.294117,-0.0625,0.0,52.0,35.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-19.195018768310547
34,23010602,0,20230106180133,37.4443781,127.178014,0.0,913.5,14.509804,16.078432,7780.0,5.5,28.62745,350.0,35.294117,-0.0625,0.0,52.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-1.2122284173965454
35,23010602,0,20230106180134,37.4443781,127.178014,0.0,925.5,14.509804,16.078432,7780.0,5.5,28.62745,350.0,36.862743,-0.0625,0.0,51.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-1.6080135107040405
36,23010602,0,20230106180135,37.4443781,127.178014,0.0,925.5,14.509804,16.470589,8390.0,6.22,29.019608,350.0,36.862743,-0.0625,0.0,51.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,3.9028170108795166
37,23010602,0,20230106180136,37.4443781,127.178014,0.0,929.5,14.509804,16.470589,8390.0,6.22,29.019608,350.0,39.60784,-0.0625,0.0,57.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-1.145372748374939
38,23010602,0,20230106180137,37.4443781,127.178014,0.0,929.5,14.509804,16.470589,8390.0,6.3,29.019608,350.0,39.60784,-0.0625,0.0,57.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.318,-0.10652274638414383
39,23010602,0,20230106180138,37.4443781,127.178014,0.0,914.0,14.509804,16.470589,8560.0,6.3,29.019608,350.0,40.39216,-0.0625,0.0,57.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.436,-8.237201690673828
40,23010602,0,20230106180139,37.4443781,127.178014,0.0,927.0,14.509804,16.470589,8560.0,6.05,29.019608,350.0,40.39216,-0.0625,0.0,55.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.436,3.8674328327178955
41,23010602,0,20230106180140,37.4443781,127.178014,0.0,927.0,14.509804,16.470589,8560.0,6.05,29.019608,350.0,36.862743,-0.0078125,0.0,55.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.436,-18.0660343170166
42,23010602,0,20230106180141,37.4443781,127.178014,0.0,911.5,14.509804,16.470589,8020.0,5.69,29.019608,350.0,36.862743,-0.0078125,0.0,53.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.436,4.789200305938721
43,23010602,0,20230106180142,37.4443781,127.178014,0.0,911.5,14.509804,15.686275,8020.0,5.16,29.019608,350.0,36.47059,-0.0078125,0.0,53.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.436,1.1983391046524048
44,23010602,0,20230106180143,37.4443781,127.178014,0.0,889.0,14.509804,15.686275,8020.0,5.16,29.019608,350.0,35.294117,-0.0078125,0.0,50.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.436,8.625643730163574
45,23010602,0,20230106180144,37.4443781,127.178014,0.0,889.0,14.509804,15.686275,7990.0,5.05,29.019608,350.0,35.294117,-0.0078125,0.0,50.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.436,-6.71432638168335
46,23010602,0,20230106180145,37.4443781,127.178014,0.0,885.0,14.509804,15.686275,7990.0,5.05,29.019608,350.0,35.294117,-0.0078125,0.0,50.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,5.778504848480225
47,23010602,0,20230106180146,37.4443781,127.178014,0.0,890.5,14.509804,15.686275,7990.0,5.05,29.019608,350.0,35.686275,-0.0078125,0.0,51.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,35.28739547729492
48,23010602,0,20230106180147,37.4443781,127.178014,0.0,890.5,14.509804,15.686275,7990.0,5.02,29.019608,350.0,35.686275,-0.0078125,0.0,50.0,37.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-7.941888809204102
49,23010602,0,20230106180148,37.4443781,127.178014,0.0,895.0,14.509804,15.686275,7910.0,5.02,29.019608,350.0,36.07843,-0.0078125,0.0,50.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-7.445837020874023
50,23010602,0,20230106180149,37.4443781,127.178014,0.0,894.5,14.509804,15.686275,7910.0,5.05,29.019608,350.0,36.07843,-0.0078125,0.0,50.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-59.23646545410156
51,23010602,0,20230106180150,37.4443781,127.178014,0.0,894.5,14.509804,15.686275,7980.0,5.05,29.019608,350.0,35.686275,-0.0078125,0.0,50.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-12.829390525817871
52,23010602,0,20230106180151,37.4443781,127.178014,0.0,894.5,14.509804,15.686275,7980.0,5.02,29.019608,350.0,35.294117,-0.0078125,0.0,51.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,3.7492566108703613
53,23010602,0,20230106180152,37.4443781,127.178014,0.0,894.5,14.509804,15.686275,7980.0,4.86,29.019608,350.0,35.294117,-0.0078125,0.0,50.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-0.7346059083938599
54,23010602,0,20230106180153,37.4443781,127.178014,0.0,894.5,14.509804,15.686275,7980.0,4.86,29.019608,350.0,35.686275,-0.0078125,0.0,50.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,1.6374390125274658
55,23010602,0,20230106180154,37.4443781,127.178014,2.0,872.0,18.039215,15.686275,7980.0,5.08,29.019608,350.0,35.686275,-0.0078125,0.0,62.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-0.1886967420578003
56,23010602,0,20230106180155,37.4443781,127.178014,4.0,872.0,18.039215,16.078432,8060.0,5.44,29.019608,350.0,32.941177,-0.0078125,0.0,62.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,0.23981834948062897
57,23010602,0,20230106180156,37.4443826,127.1780071,4.0,987.5,18.039215,16.078432,8060.0,5.44,29.019608,350.0,30.588236,-0.0078125,0.0,51.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-2.745131731033325
58,23010602,0,20230106180157,37.4443893,127.1779967,5.0,979.0,14.509804,15.686275,8060.0,4.94,29.019608,350.0,30.588236,-0.0078125,0.0,47.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-0.17608019709587097
59,23010602,0,20230106180158,37.4443983,127.1779827,4.0,979.0,14.509804,15.686275,7790.0,4.94,29.019608,350.0,31.764706,-0.0078125,0.0,47.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,0.06538155674934387
60,23010602,0,20230106180159,37.4444049,127.1779722,0.0,898.0,14.509804,15.686275,7790.0,5.22,29.019608,350.0,31.764706,-0.0078125,0.0,52.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-0.06407315284013748
61,23010602,0,20230106180200,37.4444093,127.1779652,0.0,898.0,14.509804,15.686275,8030.0,5.22,29.019608,350.0,36.07843,-0.0078125,0.0,52.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,0.010698246769607067
62,23010602,0,20230106180201,37.4444137,127.1779582,0.0,897.5,14.509804,15.686275,8030.0,5.13,29.019608,350.0,36.07843,-0.0078125,0.0,54.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,-0.0690043494105339
63,23010602,0,20230106180202,37.4444137,127.1779582,0.0,897.5,14.509804,15.686275,8030.0,5.13,29.019608,350.0,36.07843,-0.0078125,0.0,54.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,0.6317135691642761
64,23010602,0,20230106180203,37.4444137,127.1779582,0.0,893.5,14.509804,15.686275,8030.0,5.13,29.019608,350.0,37.64706,-0.0078125,0.0,51.0,39.0,0.0,-0.0234375,0.0,3.0,99.0,0.0,0.0,0.0,5.0,0.0,0.0,null,14.436,1.1577553749084473
