_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23051502,0,20230515191414,0.0,0.0,12.0,1014.0,18.82353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.5027517676353455
2,23051502,0,20230515191415,37.4442062,127.1778553,12.0,1014.0,18.82353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,7.76067590713501
3,23051502,0,20230515191416,37.4441991,127.1778896,12.0,1014.0,18.82353,14.117647,0.0,0.0,0.0,0.0,21.568628,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,8.538104057312012
4,23051502,0,20230515191417,37.4442001,127.1779251,11.0,982.0,18.82353,14.117647,7840.0,2.66,64.31373,0.0,21.568628,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,8.271793365478516
5,23051502,0,20230515191418,37.4442074,127.1779549,11.0,982.0,18.82353,14.117647,7840.0,2.66,64.31373,0.0,21.568628,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,6.051172256469727
6,23051502,0,20230515191419,37.4442206,127.1779864,11.0,982.0,14.90196,14.90196,7840.0,3.13,64.31373,350.0,21.568628,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,5.414336681365967
7,23051502,0,20230515191420,37.444238,127.1780146,10.0,829.0,14.90196,14.90196,7840.0,3.13,64.31373,350.0,30.19608,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,0.0,6.118286609649658
8,23051502,0,20230515191421,37.4442567,127.178035,9.0,829.0,14.90196,14.90196,7890.0,3.27,64.31373,350.0,30.19608,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.247,8.684940338134766
9,23051502,0,20230515191422,37.4442789,127.1780489,9.0,776.0,14.90196,14.90196,7890.0,3.27,64.31373,350.0,33.72549,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.247,8.982674598693848
10,23051502,0,20230515191423,37.4442999,127.1780528,9.0,776.0,14.90196,14.509804,7800.0,4.0,64.31373,350.0,33.72549,0.046875,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.247,10.588784217834473
