_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22121205,0,20221212223315,0.0,0.0,3.0,799.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22121205,0,20221212223316,0.0,0.0,4.0,799.0,14.509804,14.509804,0.0,0.0,55.686275,0.0,27.450981,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-4.687893867492676
3,22121205,0,20221212223317,0.0,0.0,4.0,790.0,14.509804,14.509804,7950.0,3.52,55.686275,0.0,27.058823,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-5.625792503356934
4,22121205,0,20221212223318,0.0,0.0,5.0,790.0,14.509804,14.117647,7950.0,2.97,55.686275,350.0,27.058823,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-6.09277868270874
5,22121205,0,20221212223319,0.0,0.0,5.0,850.0,14.509804,14.117647,7950.0,2.97,55.686275,350.0,21.960785,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-7.96240234375
6,22121205,0,20221212223320,0.0,0.0,5.0,850.0,16.862745,14.117647,7930.0,3.02,55.686275,350.0,21.960785,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,-7.178652763366699
7,22121205,0,20221212223321,0.0,0.0,4.0,849.5,16.862745,15.294118,7930.0,3.02,55.686275,350.0,21.17647,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,-7.722360134124756
8,22121205,0,20221212223322,0.0,0.0,5.0,1019.5,16.862745,15.294118,7950.0,4.41,55.686275,350.0,21.17647,0.03125,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,-6.240331172943115
9,22121205,0,20221212223323,0.0,0.0,7.0,1019.5,24.705883,15.686275,7950.0,4.41,55.686275,350.0,19.215687,0.03125,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,-3.3399765491485596
10,22121205,0,20221212223324,0.0,0.0,8.0,1237.5,24.705883,15.686275,7950.0,4.91,55.686275,350.0,17.647058,0.03125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,0.5882885456085205
11,22121205,0,20221212223325,0.0,0.0,9.0,1237.5,24.313726,15.686275,7940.0,5.91,55.686275,350.0,17.647058,0.03125,0.0,50.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,0.42954930663108826
12,22121205,0,20221212223326,0.0,0.0,11.0,1417.0,24.313726,15.686275,7940.0,5.91,55.686275,350.0,18.431372,0.03125,0.0,50.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,0.04673347622156143
13,22121205,0,20221212223327,0.0,0.0,12.0,1121.0,24.313726,16.862745,7980.0,6.47,55.686275,350.0,18.431372,0.03125,0.0,53.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,-0.7245963215827942
14,22121205,0,20221212223328,0.0,0.0,12.0,1121.0,18.431372,14.90196,7980.0,6.47,55.686275,350.0,21.17647,0.03125,0.0,53.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,-1.8936938047409058
15,22121205,0,20221212223329,0.0,0.0,12.0,1102.0,18.431372,14.90196,7980.0,4.11,55.686275,350.0,18.431372,0.03125,0.0,43.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,-0.27978894114494324
16,22121205,0,20221212223330,0.0,0.0,10.0,1102.0,14.509804,14.90196,7950.0,3.02,55.686275,350.0,18.431372,0.03125,0.0,31.0,54.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,1.7500381469726562
17,22121205,0,20221212223331,0.0,0.0,9.0,879.0,14.509804,14.117647,7950.0,3.02,55.686275,350.0,20.0,0.03125,0.0,31.0,54.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,4.185793876647949
18,22121205,0,20221212223332,0.0,0.0,8.0,871.0,14.509804,14.117647,7900.0,3.36,55.686275,350.0,20.0,0.03125,0.0,45.0,54.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,4.138172626495361
19,22121205,0,20221212223333,0.0,0.0,9.0,871.0,25.882353,14.117647,7900.0,3.36,55.686275,350.0,25.882353,0.03125,0.0,45.0,54.0,0.0,-0.015625,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,5.282114028930664
20,22121205,0,20221212223334,0.0,0.0,12.0,1202.5,25.882353,17.647058,7900.0,7.66,55.686275,350.0,25.882353,0.03125,0.0,64.0,54.0,0.0,-0.015625,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,8.043102264404297
21,22121205,0,20221212223335,0.0,0.0,13.0,1202.5,25.882353,17.647058,7950.0,7.66,55.686275,350.0,20.392157,0.03125,0.0,64.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,10.293632507324219
22,22121205,0,20221212223336,0.0,0.0,15.0,1260.0,25.882353,17.647058,7950.0,6.22,55.686275,350.0,20.392157,0.03125,0.0,70.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,9.051955223083496
23,22121205,0,20221212223337,0.0,0.0,16.0,1260.0,25.882353,17.647058,8510.0,6.22,55.686275,350.0,25.09804,0.03125,0.0,70.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,7.483218193054199
24,22121205,0,20221212223338,0.0,0.0,18.0,1477.5,25.882353,17.647058,8510.0,7.61,55.686275,350.0,25.09804,0.03125,0.0,68.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,1.1972094774246216
25,22121205,0,20221212223339,0.0,0.0,20.0,1477.5,25.882353,18.431372,8510.0,9.0,55.686275,350.0,25.09804,0.03125,0.0,68.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.2,-0.8838604092597961
26,22121205,0,20221212223340,0.0,0.0,22.0,1208.5,25.882353,18.431372,8510.0,9.0,55.686275,350.0,21.568628,0.03125,0.0,69.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.2,-1.2280981540679932
27,22121205,0,20221212223341,0.0,0.0,23.0,1208.5,25.882353,18.431372,7890.0,9.0,55.686275,350.0,21.568628,0.03125,0.0,69.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.2,-1.4686046838760376
28,22121205,0,20221212223342,0.0,0.0,24.0,1271.5,18.82353,18.431372,7890.0,4.27,55.686275,350.0,21.568628,0.03125,0.0,40.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.2,-0.7330406308174133
29,22121205,0,20221212223343,0.0,0.0,24.0,1271.5,18.82353,13.725491,7920.0,4.27,55.686275,350.0,16.078432,0.03125,0.0,40.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.2,-0.6285204291343689
30,22121205,0,20221212223344,0.0,0.0,23.0,1259.0,18.82353,13.725491,7920.0,2.86,55.686275,350.0,9.019608,0.03125,0.0,21.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.2,0.3794497847557068
31,22121205,0,20221212223345,0.0,0.0,23.0,1259.0,16.862745,14.90196,7920.0,4.55,55.686275,350.0,9.019608,0.03125,0.0,21.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.2,0.28639861941337585
32,22121205,0,20221212223346,0.0,0.0,23.0,1306.5,16.862745,14.90196,7910.0,4.55,55.686275,350.0,15.686275,0.03125,0.0,40.0,54.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,0.38874319195747375
33,22121205,0,20221212223347,0.0,0.0,24.0,1305.0,19.607843,14.90196,7910.0,5.11,55.686275,350.0,15.686275,0.03125,0.0,43.0,56.0,0.0,-0.015625,0.0,3.0,99.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,0.1899404376745224
