_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23060801,0,20230608192133,0.0,0.0,0.0,919.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23060801,0,20230608192134,0.0,0.0,0.0,919.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-14.302520751953125
3,23060801,0,20230608192135,0.0,0.0,0.0,919.0,14.509804,14.509804,0.0,0.0,37.64706,0.0,23.921568,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-18.861148834228516
4,23060801,0,20230608192136,0.0,0.0,0.0,905.5,14.509804,14.509804,7910.0,3.05,37.64706,0.0,23.921568,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-3.3610424995422363
5,23060801,0,20230608192137,0.0,0.0,0.0,905.5,14.509804,14.509804,7910.0,3.11,37.64706,350.0,24.313726,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-23.386215209960938
6,23060801,0,20230608192138,0.0,0.0,0.0,908.0,14.509804,14.509804,7910.0,3.11,37.64706,350.0,24.313726,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,0.8530739545822144
7,23060801,0,20230608192139,0.0,0.0,0.0,908.0,14.509804,14.509804,7970.0,3.11,37.64706,350.0,23.921568,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,-10.306386947631836
8,23060801,0,20230608192140,0.0,0.0,0.0,908.0,14.509804,14.509804,7970.0,3.13,37.64706,350.0,23.921568,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,-4.261368751525879
9,23060801,0,20230608192141,0.0,0.0,0.0,908.0,14.509804,14.509804,7850.0,3.11,37.64706,350.0,23.921568,0.046875,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,4.2118000984191895
10,23060801,0,20230608192142,0.0,0.0,0.0,912.0,14.509804,14.509804,7850.0,3.16,37.64706,350.0,23.921568,0.046875,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,23.369976043701172
11,23060801,0,20230608192143,0.0,0.0,0.0,915.5,14.509804,14.509804,7940.0,3.16,37.64706,350.0,23.529411,0.046875,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,36.01583480834961
12,23060801,0,20230608192144,0.0,0.0,0.0,908.5,14.509804,14.509804,7940.0,3.13,37.64706,350.0,23.921568,0.046875,0.0,35.0,0.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,6.562954902648926
13,23060801,0,20230608192145,0.0,0.0,0.0,907.0,14.509804,14.509804,7940.0,3.08,37.64706,350.0,23.921568,0.046875,0.0,35.0,0.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,15.304032325744629
14,23060801,0,20230608192146,0.0,0.0,0.0,908.0,14.509804,14.509804,7940.0,3.11,37.64706,350.0,23.921568,0.046875,0.0,35.0,0.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,0.6342738270759583
15,23060801,0,20230608192147,0.0,0.0,0.0,908.0,14.509804,14.509804,7900.0,3.11,37.64706,350.0,23.529411,0.046875,0.0,35.0,46.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,-9.476908683776855
16,23060801,0,20230608192148,0.0,0.0,0.0,910.5,14.509804,14.509804,7810.0,3.11,37.64706,350.0,23.529411,0.046875,0.0,35.0,46.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,6.118997573852539
17,23060801,0,20230608192149,0.0,0.0,0.0,918.0,14.509804,14.509804,7810.0,3.11,37.64706,350.0,23.529411,0.046875,0.0,35.0,46.0,0.0,-0.03125,0.0,22.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,-7.388223171234131
18,23060801,0,20230608192150,0.0,0.0,0.0,909.5,14.509804,14.509804,7960.0,3.02,37.64706,350.0,23.529411,0.046875,0.0,35.0,46.0,0.0,-0.03125,0.0,22.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,-1.2980782985687256
19,23060801,0,20230608192151,0.0,0.0,0.0,900.5,14.509804,14.509804,7960.0,3.11,37.64706,350.0,23.529411,0.046875,0.0,35.0,46.0,0.0,-0.03125,0.0,22.0,98.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,3.6688921451568604
