_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23010402,0,20230104194719,0.0,0.0,0.0,1225.5,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23010402,0,20230104194720,37.4442027,127.1777667,0.0,1225.5,14.509804,15.686275,7860.0,0.0,40.784313,0.0,20.784313,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-17.267986297607422
3,23010402,0,20230104194721,37.4442027,127.1777667,0.0,1218.5,14.509804,15.686275,7860.0,5.22,40.784313,0.0,20.784313,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-1.5454368591308594
4,23010402,0,20230104194722,37.4442027,127.1777667,0.0,1218.5,14.509804,15.686275,7860.0,5.05,40.784313,350.0,20.784313,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.31821128726005554
5,23010402,0,20230104194723,37.4442027,127.1777667,0.0,1213.5,14.509804,15.686275,7820.0,5.05,40.784313,350.0,21.17647,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,14.506,0.014496841467916965
6,23010402,0,20230104194724,37.4442027,127.1777667,0.0,1231.0,14.509804,15.686275,7820.0,5.19,40.784313,350.0,20.392157,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,14.506,0.033375293016433716
7,23010402,0,20230104194725,37.4442027,127.1777667,0.0,1231.0,14.509804,15.686275,7860.0,5.19,40.784313,350.0,20.392157,-0.1015625,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,14.506,0.04397987946867943
8,23010402,0,20230104194726,37.4442027,127.1777667,0.0,1224.5,14.509804,15.686275,7860.0,5.19,40.784313,350.0,20.784313,-0.1015625,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,14.506,0.04124065116047859
9,23010402,0,20230104194727,37.4442027,127.1777667,0.0,1225.0,14.509804,15.686275,7860.0,5.11,40.784313,350.0,20.784313,-0.1015625,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,14.506,0.04127312824130058
10,23010402,0,20230104194728,37.4442027,127.1777667,0.0,1225.0,14.509804,15.686275,7960.0,5.11,40.784313,350.0,20.392157,-0.1015625,0.0,34.0,0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,14.506,0.04456055536866188
