_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23050701,0,20230507113345,0.0,0.0,0.0,1031.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23050701,0,20230507113346,0.0,0.0,0.0,1031.0,14.509804,14.509804,0.0,0.0,52.941177,0.0,18.82353,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,null,0.0,0.125216543674469
3,23050701,0,20230507113347,0.0,0.0,0.0,1021.5,14.509804,14.509804,7930.0,3.33,52.941177,0.0,18.82353,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,null,0.0,0.01904265210032463
4,23050701,0,20230507113348,0.0,0.0,0.0,1021.5,14.509804,14.509804,7930.0,3.38,52.941177,350.0,18.431372,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,null,0.0,0.002036886289715767
5,23050701,0,20230507113349,0.0,0.0,0.0,1028.5,14.509804,14.509804,7830.0,3.38,52.941177,350.0,18.431372,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,null,0.0,0.001990492455661297
6,23050701,0,20230507113350,0.0,0.0,0.0,1024.0,14.509804,14.509804,7830.0,3.36,52.941177,350.0,19.215687,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,null,14.247,0.0005180668667890131
7,23050701,0,20230507113351,0.0,0.0,0.0,1024.0,14.509804,14.509804,7960.0,3.36,52.941177,350.0,19.215687,0.0703125,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,null,14.247,-0.022160928696393967
8,23050701,0,20230507113352,0.0,0.0,0.0,1022.5,14.509804,14.509804,7960.0,3.36,52.941177,350.0,18.82353,0.0703125,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,null,14.247,0.012476924806833267
9,23050701,0,20230507113353,0.0,0.0,0.0,1022.5,14.509804,14.509804,7960.0,3.36,52.941177,350.0,18.82353,0.0703125,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,null,14.247,-0.03694504126906395
10,23050701,0,20230507113354,0.0,0.0,0.0,1016.5,14.509804,14.509804,7820.0,3.36,52.941177,350.0,18.82353,0.0703125,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,null,14.247,0.10023795813322067
