_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22091702,0,20220917113616,0.0,0.0,0.0,718.5,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.007788525894284248
2,22091702,0,20220917113617,0.0,0.0,0.0,718.5,14.509804,15.294118,0.0,0.0,0.0,0.0,23.921568,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,0.0,0.02072250284254551
3,22091702,0,20220917113618,0.0,0.0,0.0,775.5,14.509804,15.294118,7830.0,4.19,50.980392,0.0,23.921568,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,0.0,-0.0024331118911504745
4,22091702,0,20220917113619,0.0,0.0,0.0,775.5,14.509804,15.686275,7830.0,4.86,50.980392,350.0,21.17647,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,null,0.0,0.34738993644714355
5,22091702,0,20220917113620,0.0,0.0,2.0,779.5,14.509804,15.686275,8270.0,4.86,50.980392,350.0,25.09804,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,null,0.0,1.5700087547302246
6,22091702,0,20220917113621,0.0,0.0,3.0,765.0,14.509804,15.686275,8270.0,5.3,50.980392,350.0,25.09804,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.305,2.3519182205200195
7,22091702,0,20220917113622,0.0,0.0,3.0,765.0,14.509804,16.470589,8270.0,5.3,50.980392,350.0,27.843138,0.0703125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.305,0.8025357127189636
8,22091702,0,20220917113623,0.0,0.0,3.0,774.5,14.509804,16.470589,8520.0,5.41,50.980392,350.0,27.058823,0.0703125,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.305,-3.227729082107544
9,22091702,0,20220917113624,0.0,0.0,3.0,814.0,14.509804,15.686275,8520.0,4.77,50.980392,350.0,27.058823,0.0703125,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.305,-6.5350775718688965
10,22091702,0,20220917113625,0.0,0.0,4.0,814.0,14.90196,15.686275,8510.0,4.77,50.980392,350.0,20.392157,0.0703125,0.0,60.0,0.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.305,-8.25259017944336
11,22091702,0,20220917113626,0.0,0.0,4.0,855.5,14.90196,15.686275,8510.0,5.55,50.980392,350.0,18.039215,0.0703125,0.0,67.0,0.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.305,-9.638608932495117
12,22091702,0,20220917113627,0.0,0.0,5.0,855.5,14.90196,16.470589,7850.0,5.44,50.980392,350.0,18.039215,0.0703125,0.0,72.0,0.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.305,-10.0308256149292
13,22091702,0,20220917113628,0.0,0.0,6.0,951.0,27.058823,19.215687,7850.0,5.44,50.980392,350.0,18.82353,0.0703125,0.0,72.0,0.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,-9.178595542907715
14,22091702,0,20220917113629,0.0,0.0,8.0,1230.0,27.058823,19.215687,7850.0,7.41,50.980392,350.0,20.784313,0.0703125,0.0,84.0,0.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,-7.50037956237793
15,22091702,0,20220917113630,0.0,0.0,10.0,1386.5,23.137255,19.215687,8230.0,7.33,50.980392,350.0,20.784313,0.0703125,0.0,59.0,71.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,-3.6684422492980957
16,22091702,0,20220917113631,0.0,0.0,10.0,1386.5,23.137255,15.686275,7930.0,4.27,50.980392,350.0,12.941176,0.0703125,0.0,59.0,71.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,-0.4978630542755127
17,22091702,0,20220917113632,0.0,0.0,10.0,927.0,23.137255,15.686275,7930.0,4.27,50.980392,350.0,13.725491,0.0703125,0.0,36.0,71.0,0.0,-0.03125,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,0.8715865015983582
18,22091702,0,20220917113633,0.0,0.0,9.0,813.5,14.509804,14.90196,7930.0,3.66,50.980392,350.0,13.725491,0.0703125,0.0,49.0,71.0,0.0,-0.03125,0.0,26.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,4.027032852172852
19,22091702,0,20220917113634,0.0,0.0,9.0,813.5,14.509804,14.90196,7950.0,3.97,50.980392,350.0,19.607843,0.0703125,0.0,49.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,9.969208717346191
20,22091702,0,20220917113635,0.0,0.0,9.0,842.0,14.509804,14.90196,7950.0,3.97,50.980392,350.0,17.254902,0.0703125,0.0,47.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,13.181168556213379
21,22091702,0,20220917113636,0.0,0.0,7.0,842.0,14.509804,14.90196,7830.0,4.05,50.980392,350.0,17.254902,0.0703125,0.0,49.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,11.10627555847168
22,22091702,0,20220917113637,0.0,0.0,7.0,807.0,14.509804,14.90196,7830.0,4.05,50.980392,350.0,19.215687,0.0703125,0.0,49.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,6.800839424133301
23,22091702,0,20220917113638,0.0,0.0,9.0,825.0,14.509804,14.90196,7830.0,3.88,50.980392,350.0,16.078432,0.0703125,0.0,48.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,2.869107961654663
24,22091702,0,20220917113639,0.0,0.0,10.0,825.0,14.509804,14.90196,7890.0,3.88,50.980392,350.0,16.078432,0.0703125,0.0,48.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,0.967856764793396
25,22091702,0,20220917113640,0.0,0.0,9.0,867.5,14.509804,14.90196,7890.0,2.97,50.980392,350.0,14.117647,0.0703125,0.0,36.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,0.5483068823814392
26,22091702,0,20220917113641,0.0,0.0,8.0,867.5,14.509804,16.470589,10510.0,9.05,50.980392,350.0,14.117647,0.0703125,0.0,36.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,-0.17334488034248352
27,22091702,0,20220917113642,0.0,0.0,8.0,1518.0,28.235294,16.470589,10510.0,9.05,50.980392,350.0,27.450981,0.0703125,0.0,91.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,0.853883683681488
28,22091702,0,20220917113643,0.0,0.0,8.0,1670.5,28.235294,29.019608,10510.0,13.61,50.980392,350.0,29.411764,0.0703125,0.0,94.0,71.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.305,0.5429944396018982
29,22091702,0,20220917113644,0.0,0.0,7.0,1670.5,21.568628,29.019608,14680.0,11.33,50.980392,350.0,29.411764,0.0703125,0.0,94.0,74.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.305,0.09505505859851837
30,22091702,0,20220917113645,0.0,0.0,6.0,1477.5,21.568628,29.019608,14680.0,11.33,50.980392,350.0,25.09804,0.0703125,0.0,89.0,74.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.305,0.3248685598373413
31,22091702,0,20220917113646,0.0,0.0,2.0,1477.5,21.568628,14.90196,7860.0,3.66,49.411766,350.0,25.09804,0.0703125,0.0,89.0,74.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.305,-0.9710108637809753
32,22091702,0,20220917113647,0.0,0.0,2.0,786.0,14.509804,14.90196,7860.0,3.66,49.411766,350.0,20.0,0.0703125,0.0,46.0,74.0,0.0,-0.03125,0.0,26.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.305,-1.4660612344741821
