_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22072101,0,20220721071501,0.0,0.0,0.0,905.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-0.2792508602142334
2,22072101,0,20220721071502,0.0,0.0,0.0,905.0,14.509804,0.0,0.0,0.0,0.0,0.0,24.705883,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,1.730879783630371
3,22072101,0,20220721071503,0.0,0.0,0.0,905.0,14.509804,14.117647,7880.0,0.0,34.509804,0.0,24.705883,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,18.07794952392578
4,22072101,0,20220721071504,0.0,0.0,0.0,905.0,14.509804,14.117647,7880.0,3.16,34.509804,0.0,24.705883,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-31.63606071472168
5,22072101,0,20220721071505,0.0,0.0,0.0,902.0,14.509804,14.117647,7880.0,3.16,34.509804,0.0,23.529411,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,-1.0998514890670776
6,22072101,0,20220721071506,0.0,0.0,0.0,902.0,14.509804,14.117647,7880.0,3.16,34.509804,350.0,23.529411,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,-0.018261386081576347
7,22072101,0,20220721071507,0.0,0.0,0.0,902.0,14.509804,14.117647,7880.0,3.13,34.509804,350.0,23.529411,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,0.003822126891463995
8,22072101,0,20220721071508,0.0,0.0,0.0,892.5,14.509804,14.117647,7880.0,3.13,34.509804,350.0,23.921568,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,0.005544600076973438
9,22072101,0,20220721071509,0.0,0.0,0.0,892.5,14.509804,14.117647,7950.0,3.13,34.509804,350.0,23.921568,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.294,-0.00030274741584435105
10,22072101,0,20220721071510,0.0,0.0,0.0,892.5,14.509804,14.117647,7950.0,3.02,34.509804,350.0,23.921568,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.294,-0.0012189014814794064
11,22072101,0,20220721071511,0.0,0.0,0.0,888.5,14.509804,14.117647,7950.0,3.02,34.509804,350.0,23.921568,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.294,-0.0004320972948335111
