_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23022801,0,20230228072547,0.0,0.0,0.0,1486.5,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23022801,0,20230228072548,0.0,0.0,0.0,1486.5,14.509804,20.392157,16930.0,12.86,29.019608,0.0,37.64706,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,0.0,0.05469852313399315
3,23022801,0,20230228072549,0.0,0.0,0.0,1500.5,14.509804,20.392157,16930.0,12.86,29.019608,350.0,39.60784,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,0.0,1.5952496528625488
4,23022801,0,20230228072550,37.3669666,127.1585611,0.0,1500.5,14.509804,20.392157,16930.0,12.86,29.019608,350.0,39.60784,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,0.0,0.7565483450889587
5,23022801,0,20230228072551,37.3669666,127.1585611,0.0,1492.0,14.509804,20.784313,16930.0,12.47,29.019608,350.0,37.2549,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,0.0,0.04890815541148186
6,23022801,0,20230228072552,37.3669666,127.1585611,0.0,1496.0,14.509804,20.784313,16910.0,13.3,29.019608,350.0,37.2549,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.4123610258102417
7,23022801,0,20230228072553,37.3669666,127.1585611,0.0,1496.0,14.509804,20.0,16910.0,13.3,29.019608,350.0,38.039215,-0.046875,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.4096433222293854
8,23022801,0,20230228072554,37.3669666,127.1585611,0.0,1496.0,14.509804,20.0,16890.0,12.86,29.019608,350.0,38.039215,-0.046875,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.6382173895835876
9,23022801,0,20230228072555,37.3669666,127.1585611,0.0,1496.0,14.509804,20.392157,16890.0,12.63,29.019608,350.0,38.039215,-0.046875,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.5829694271087646
10,23022801,0,20230228072556,37.3669666,127.1585611,0.0,1477.0,14.509804,20.392157,16900.0,12.63,29.019608,350.0,38.039215,-0.046875,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,15.702340126037598
11,23022801,0,20230228072557,37.3669666,127.1585611,0.0,1508.5,14.509804,20.392157,16900.0,11.02,29.019608,350.0,38.039215,-0.046875,0.0,57.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,-11.855090141296387
12,23022801,0,20230228072558,37.3669666,127.1585611,0.0,1508.5,14.509804,18.431372,16930.0,8.86,29.019608,350.0,30.980392,-0.046875,0.0,57.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,54.58063888549805
13,23022801,0,20230228072559,37.3669666,127.1585611,0.0,1535.5,14.509804,18.431372,16930.0,8.86,29.019608,350.0,19.607843,-0.046875,0.0,41.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,7.899975776672363
14,23022801,0,20230228072600,37.3669666,127.1585611,0.0,1536.5,14.509804,16.470589,16930.0,6.25,29.019608,350.0,17.254902,-0.046875,0.0,33.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,-26.059066772460938
15,23022801,0,20230228072601,37.3669666,127.1585611,0.0,1536.5,14.509804,16.470589,16890.0,5.86,29.019608,350.0,17.254902,-0.046875,0.0,33.0,39.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,-0.8545442819595337
16,23022801,0,20230228072602,37.3669666,127.1585611,0.0,1480.5,14.509804,14.90196,16890.0,5.86,29.019608,350.0,14.509804,-0.046875,0.0,30.0,39.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,-0.012045235373079777
17,23022801,0,20230228072603,37.3669666,127.1585611,0.0,1053.0,14.509804,14.90196,13070.0,4.02,29.019608,350.0,20.784313,-0.046875,0.0,31.0,39.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.011503252200782299
18,23022801,0,20230228072604,37.3669666,127.1585611,0.0,1053.0,14.509804,14.90196,13070.0,3.8,29.019608,350.0,20.784313,-0.046875,0.0,31.0,39.0,0.0,-0.015625,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.007567497901618481
19,23022801,0,20230228072605,37.3669666,127.1585611,0.0,960.0,14.509804,14.90196,13070.0,3.8,29.019608,350.0,21.17647,-0.046875,0.0,34.0,39.0,0.0,-0.015625,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.015457838773727417
20,23022801,0,20230228072606,37.3669666,127.1585611,0.0,960.0,14.509804,14.90196,7960.0,3.8,29.019608,350.0,21.17647,-0.046875,0.0,34.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.01011232566088438
21,23022801,0,20230228072607,37.3669666,127.1585611,0.0,960.0,14.509804,14.90196,7960.0,3.55,29.019608,350.0,21.17647,-0.046875,0.0,35.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,-0.00657267589122057
22,23022801,0,20230228072608,37.3669666,127.1585611,0.0,930.0,14.509804,14.90196,7960.0,3.55,29.019608,350.0,21.960785,-0.046875,0.0,35.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.016123469918966293
23,23022801,0,20230228072609,37.3669666,127.1585611,0.0,930.0,14.509804,14.509804,7960.0,3.63,29.019608,350.0,21.960785,-0.046875,0.0,35.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.017040057107806206
24,23022801,0,20230228072610,37.3669666,127.1585611,0.0,935.5,14.509804,14.509804,7960.0,3.63,29.019608,350.0,21.568628,-0.046875,0.0,35.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.021607184782624245
25,23022801,0,20230228072611,37.3669666,127.1585611,0.0,935.5,14.509804,14.509804,7960.0,3.63,29.019608,350.0,21.568628,-0.046875,0.0,35.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.010074574500322342
26,23022801,0,20230228072612,37.3669666,127.1585611,0.0,924.5,14.509804,14.509804,7960.0,3.55,29.019608,350.0,21.960785,-0.046875,0.0,36.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.010504422709345818
27,23022801,0,20230228072613,37.3669666,127.1585611,0.0,924.5,14.509804,14.509804,7890.0,3.55,29.019608,350.0,21.960785,-0.046875,0.0,36.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.020602978765964508
28,23022801,0,20230228072614,37.3669666,127.1585611,0.0,934.5,14.509804,14.509804,7890.0,3.55,29.019608,350.0,21.960785,-0.046875,0.0,35.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.00713528785854578
29,23022801,0,20230228072615,37.3669666,127.1585611,0.0,929.0,14.509804,14.509804,7950.0,3.52,29.019608,350.0,21.960785,-0.046875,0.0,35.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.318,0.010063787922263145
30,23022801,0,20230228072616,37.3669666,127.1585611,0.0,929.0,14.509804,14.509804,7950.0,3.52,29.019608,350.0,21.960785,-0.046875,0.0,35.0,39.0,0.0,-0.015625,0.0,-1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,null,14.318,0.019782569259405136
