_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23032902,0,20230329190512,0.0,0.0,4.0,1016.5,22.352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23032902,0,20230329190513,37.4443935,127.1776973,5.0,1016.5,22.352942,16.862745,0.0,0.0,34.117645,0.0,27.450981,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,null,0.0,6.055238246917725
3,23032902,0,20230329190514,37.444383,127.1776946,7.0,1178.0,22.352942,16.862745,7940.0,5.69,34.117645,0.0,27.450981,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,null,0.0,9.801750183105469
4,23032902,0,20230329190515,37.4443654,127.1776973,7.0,1178.0,21.17647,15.294118,7940.0,5.69,34.117645,350.0,20.784313,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,null,0.0,9.818016052246094
5,23032902,0,20230329190516,37.4443493,127.1777066,8.0,1104.0,21.17647,15.294118,7940.0,4.38,34.117645,350.0,20.784313,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,null,0.0,7.981224060058594
6,23032902,0,20230329190517,37.4443353,127.1777201,8.0,1104.0,23.921568,15.294118,7870.0,3.75,34.117645,350.0,20.784313,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,null,14.271,4.342758655548096
7,23032902,0,20230329190518,37.4443222,127.1777353,8.0,1121.5,23.921568,15.294118,7870.0,3.75,34.117645,350.0,19.607843,0.0703125,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,null,14.271,0.9442271590232849
8,23032902,0,20230329190519,37.4443042,127.1777569,9.0,1390.0,23.921568,15.294118,7890.0,4.72,34.117645,350.0,19.607843,0.0703125,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,null,14.271,0.11870887130498886
9,23032902,0,20230329190520,37.4442887,127.1777753,9.0,1390.0,14.509804,14.509804,7890.0,4.72,34.117645,350.0,17.254902,0.0703125,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,null,14.271,0.05623330548405647
10,23032902,0,20230329190521,37.4442681,127.1778,9.0,1331.5,14.509804,14.509804,7890.0,3.27,34.117645,350.0,15.294118,0.0703125,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,null,14.271,0.2713562250137329
