_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23020302,0,20230203205547,0.0,0.0,0.0,748.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23020302,0,20230203205548,37.4085283,127.1432371,0.0,748.0,14.509804,0.0,0.0,0.0,0.0,0.0,14.90196,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,null,0.0,0.6101266741752625
3,23020302,0,20230203205549,37.4085283,127.1432371,0.0,735.5,14.509804,14.117647,7870.0,3.02,54.901962,0.0,14.90196,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,null,0.0,-0.8863336443901062
4,23020302,0,20230203205550,37.4085283,127.1432371,0.0,735.5,14.509804,14.117647,7870.0,3.02,54.901962,350.0,15.294118,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,-3.376380443572998
5,23020302,0,20230203205551,37.4085283,127.1432371,0.0,727.0,14.509804,14.117647,7870.0,3.02,54.901962,350.0,15.294118,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,0.0,-0.28310394287109375
6,23020302,0,20230203205552,37.4085283,127.1432371,0.0,738.5,14.509804,14.117647,7950.0,3.08,54.901962,350.0,15.294118,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.506,-0.7545044422149658
7,23020302,0,20230203205553,37.4085283,127.1432371,0.0,738.5,14.509804,14.117647,7930.0,3.05,54.901962,350.0,14.90196,0.0546875,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.506,0.2915448546409607
8,23020302,0,20230203205554,37.4085283,127.1432371,0.0,731.5,14.509804,14.117647,7930.0,3.05,54.901962,350.0,15.686275,0.0546875,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.506,0.15203039348125458
9,23020302,0,20230203205555,37.4085283,127.1432371,0.0,732.5,14.509804,14.117647,7930.0,3.08,54.901962,350.0,15.686275,0.0546875,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.506,0.46678298711776733
10,23020302,0,20230203205556,37.4085283,127.1432371,0.0,732.5,14.509804,14.117647,7950.0,3.13,54.901962,350.0,15.686275,0.0546875,0.0,42.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,null,14.506,-0.2196723222732544
