_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22082103,0,20220821144117,0.0,0.0,0.0,0.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.00801759958267212
2,22082103,0,20220821144118,0.0,0.0,0.0,0.0,14.509804,11.372549,3350.0,0.0,27.058823,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,0.0,0.009633608162403107
3,22082103,0,20220821144119,0.0,0.0,0.0,0.0,14.509804,11.372549,3350.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,0.0,-0.017641061916947365
4,22082103,0,20220821144120,0.0,0.0,0.0,0.0,14.509804,10.980392,3350.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,0.0,-0.020076991990208626
5,22082103,0,20220821144121,0.0,0.0,0.0,0.0,14.509804,10.980392,3350.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.016752297058701515
6,22082103,0,20220821144122,0.0,0.0,0.0,0.0,14.509804,10.980392,3340.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.013664542697370052
7,22082103,0,20220821144123,0.0,0.0,0.0,0.0,14.509804,10.980392,3340.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.010048913769423962
8,22082103,0,20220821144124,0.0,0.0,0.0,0.0,14.509804,17.647058,3340.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.010358203202486038
9,22082103,0,20220821144125,0.0,0.0,0.0,0.0,14.509804,17.647058,3320.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.009062957018613815
10,22082103,0,20220821144126,0.0,0.0,0.0,0.0,14.509804,17.647058,3320.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.006932118441909552
11,22082103,0,20220821144127,0.0,0.0,0.0,0.0,14.509804,17.647058,3320.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.010400642640888691
12,22082103,0,20220821144128,0.0,0.0,0.0,0.0,14.509804,17.647058,3320.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.006205613259226084
13,22082103,0,20220821144129,0.0,0.0,0.0,0.0,14.509804,17.647058,3320.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.009625007398426533
14,22082103,0,20220821144130,0.0,0.0,0.0,0.0,14.509804,17.647058,3310.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,64.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.008035993203520775
15,22082103,0,20220821144131,0.0,0.0,0.0,0.0,14.509804,17.647058,3310.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,64.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.009161560796201229
16,22082103,0,20220821144132,0.0,0.0,0.0,0.0,14.509804,17.647058,3290.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,64.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.003683564718812704
17,22082103,0,20220821144133,0.0,0.0,0.0,0.0,14.509804,17.647058,3290.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,64.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.009111269377171993
18,22082103,0,20220821144134,0.0,0.0,0.0,0.0,14.509804,17.647058,3290.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,64.0,0.0,-0.0390625,0.0,27.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.006351806223392487
19,22082103,0,20220821144135,0.0,0.0,0.0,0.0,14.509804,17.647058,3280.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,64.0,0.0,-0.0390625,0.0,27.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.005595144350081682
20,22082103,0,20220821144136,0.0,0.0,0.0,0.0,14.509804,17.647058,3280.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,64.0,0.0,-0.0390625,0.0,27.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.007348676677793264
21,22082103,0,20220821144137,0.0,0.0,0.0,0.0,14.509804,17.647058,3280.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,64.0,0.0,-0.0390625,0.0,27.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.003408593824133277
22,22082103,0,20220821144138,0.0,0.0,0.0,0.0,14.509804,17.647058,3280.0,0.0,27.058823,350.0,0.0,0.0,0.0,98.0,64.0,0.0,-0.0390625,0.0,27.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,12.151,-0.004827443044632673
