_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23032701,0,20230327080300,0.0,0.0,0.0,1232.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23032701,0,20230327080301,37.3669438,127.1587454,0.0,1232.0,14.509804,15.686275,0.0,0.0,0.0,0.0,21.17647,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,0.0,-0.046571359038352966
3,23032701,0,20230327080302,37.3669438,127.1587454,0.0,1225.0,14.509804,15.686275,7920.0,5.16,45.490196,0.0,21.17647,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,0.0,-0.03297005966305733
4,23032701,0,20230327080303,37.3669438,127.1587454,0.0,1225.0,14.509804,15.686275,7920.0,5.16,45.490196,350.0,21.568628,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,0.0,-0.016447048634290695
5,23032701,0,20230327080304,37.3669438,127.1587454,0.0,1238.5,14.509804,15.686275,7920.0,5.19,45.490196,350.0,20.784313,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,0.0,-0.007317394483834505
6,23032701,0,20230327080305,37.3669438,127.1587454,0.0,1238.5,14.509804,15.686275,7960.0,5.19,45.490196,350.0,20.784313,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.506,-0.014335334300994873
7,23032701,0,20230327080306,37.3669438,127.1587454,0.0,1226.0,14.509804,15.686275,7960.0,5.11,45.490196,350.0,20.784313,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.506,-0.008264077827334404
8,23032701,0,20230327080307,37.3669438,127.1587454,0.0,1226.0,14.509804,17.254902,9660.0,9.02,45.490196,350.0,20.784313,-0.0703125,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,null,14.506,-0.008204604499042034
9,23032701,0,20230327080308,37.3669438,127.1587454,0.0,1064.5,14.509804,17.254902,9660.0,9.02,45.490196,350.0,38.039215,-0.0703125,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,null,14.506,-0.026874510571360588
10,23032701,0,20230327080309,37.3669438,127.1587454,0.0,1044.5,14.509804,17.254902,9660.0,7.11,45.490196,350.0,38.431374,-0.0703125,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,null,14.506,-0.1618162989616394
